,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
3958,6.596667,10438.0,-33.0,-32.0,8.0,0.0,-9.0,-4.0,-10.0,-17.0,410.0,31.0,-448.0,-532.0,1789.0,2847.0,739.0,417.0
3959,6.598333,10442.0,-32.0,-36.0,7.0,0.0,-10.0,-3.0,-9.0,-20.0,407.0,26.0,-448.0,-535.0,1788.0,2838.0,736.0,416.0
3960,6.6,10434.0,-55.0,-54.0,-18.0,-22.0,-33.0,-31.0,-32.0,-38.0,357.0,-18.0,-496.0,-586.0,1734.0,2780.0,688.0,365.0
3961,6.601666,10443.0,-45.0,-46.0,-1.0,-12.0,-23.0,-15.0,-20.0,-30.0,385.0,6.0,-468.0,-558.0,1760.0,2805.0,718.0,402.0
3962,6.603333,10439.0,-32.0,-35.0,6.0,0.0,-13.0,-5.0,-9.0,-18.0,397.0,28.0,-453.0,-548.0,1773.0,2808.0,730.0,413.0
3963,6.605,10440.0,-34.0,-33.0,9.0,3.0,-9.0,-5.0,-12.0,-18.0,397.0,26.0,-449.0,-542.0,1765.0,2803.0,730.0,413.0
3964,6.606667,10441.0,-34.0,-33.0,8.0,1.0,-10.0,-3.0,-12.0,-19.0,394.0,27.0,-452.0,-545.0,1767.0,2791.0,730.0,414.0
3965,6.608333,10441.0,-54.0,-59.0,-15.0,-22.0,-31.0,-30.0,-32.0,-41.0,344.0,-20.0,-496.0,-594.0,1716.0,2738.0,674.0,365.0
3966,6.61,10425.0,-44.0,-44.0,-4.0,-10.0,-23.0,-16.0,-16.0,-29.0,370.0,1.0,-469.0,-565.0,1739.0,2764.0,709.0,391.0
3967,6.611667,10434.0,-35.0,-35.0,6.0,-1.0,-13.0,-7.0,-12.0,-20.0,387.0,25.0,-461.0,-553.0,1751.0,2769.0,724.0,412.0
3968,6.613333,10434.0,-32.0,-34.0,8.0,1.0,-13.0,-6.0,-7.0,-21.0,385.0,24.0,-449.0,-556.0,1749.0,2764.0,720.0,411.0
3969,6.615,10450.0,-33.0,-33.0,8.0,0.0,-9.0,-4.0,-13.0,-19.0,383.0,26.0,-451.0,-548.0,1741.0,2753.0,720.0,409.0
3970,6.616667,10452.0,-57.0,-57.0,-12.0,-21.0,-35.0,-30.0,-31.0,-42.0,334.0,-21.0,-500.0,-604.0,1696.0,2694.0,667.0,361.0
3971,6.618333,10433.0,-45.0,-42.0,-5.0,-10.0,-21.0,-17.0,-18.0,-27.0,355.0,7.0,-471.0,-575.0,1721.0,2724.0,702.0,389.0
3972,6.62,10434.0,-33.0,-38.0,5.0,-1.0,-15.0,-4.0,-10.0,-16.0,375.0,17.0,-455.0,-560.0,1734.0,2727.0,715.0,404.0
3973,6.621666,10440.0,-33.0,-35.0,7.0,0.0,-13.0,-6.0,-7.0,-18.0,372.0,24.0,-458.0,-561.0,1731.0,2726.0,716.0,408.0
3974,6.623333,10427.0,-33.0,-33.0,9.0,0.0,-9.0,-5.0,-9.0,-19.0,370.0,26.0,-451.0,-562.0,1725.0,2719.0,716.0,408.0
3975,6.625,10439.0,-58.0,-57.0,-14.0,-22.0,-33.0,-27.0,-34.0,-42.0,322.0,-24.0,-501.0,-612.0,1678.0,2660.0,662.0,358.0
3976,6.626667,10426.0,-44.0,-46.0,-3.0,-10.0,-21.0,-14.0,-21.0,-28.0,344.0,3.0,-472.0,-584.0,1705.0,2689.0,692.0,387.0
3977,6.628334,10437.0,-35.0,-34.0,3.0,0.0,-13.0,-6.0,-10.0,-19.0,358.0,15.0,-457.0,-571.0,1716.0,2700.0,709.0,398.0
3978,6.63,10434.0,-33.0,-34.0,9.0,-2.0,-10.0,-6.0,-8.0,-15.0,356.0,19.0,-459.0,-569.0,1716.0,2698.0,711.0,404.0
3979,6.631667,10438.0,-33.0,-37.0,9.0,4.0,-15.0,-4.0,-7.0,-21.0,355.0,20.0,-454.0,-575.0,1716.0,2692.0,708.0,405.0
3980,6.633333,10426.0,-53.0,-56.0,-13.0,-22.0,-34.0,-30.0,-33.0,-41.0,306.0,-30.0,-502.0,-618.0,1657.0,2639.0,659.0,353.0
3981,6.635,10442.0,-46.0,-46.0,-2.0,-9.0,-20.0,-14.0,-21.0,-31.0,329.0,0.0,-473.0,-591.0,1695.0,2662.0,693.0,387.0
3982,6.636667,10438.0,-36.0,-38.0,6.0,-2.0,-10.0,-5.0,-13.0,-19.0,339.0,10.0,-455.0,-579.0,1704.0,2680.0,700.0,400.0
3983,6.638333,10436.0,-34.0,-33.0,6.0,1.0,-12.0,-6.0,-5.0,-18.0,342.0,9.0,-455.0,-577.0,1705.0,2678.0,710.0,398.0
3984,6.64,10438.0,-34.0,-31.0,9.0,0.0,-10.0,-5.0,-7.0,-16.0,338.0,14.0,-462.0,-578.0,1705.0,2676.0,706.0,407.0
3985,6.641667,10434.0,-54.0,-58.0,-14.0,-21.0,-36.0,-30.0,-32.0,-43.0,288.0,-34.0,-503.0,-635.0,1652.0,2624.0,658.0,352.0
3986,6.643333,10443.0,-46.0,-45.0,-4.0,-10.0,-22.0,-17.0,-19.0,-28.0,312.0,-7.0,-475.0,-598.0,1679.0,2652.0,691.0,387.0
3987,6.645,10444.0,-37.0,-35.0,6.0,0.0,-10.0,-5.0,-13.0,-24.0,325.0,6.0,-462.0,-586.0,1698.0,2662.0,701.0,397.0
3988,6.646667,10438.0,-32.0,-36.0,5.0,0.0,-9.0,-4.0,-9.0,-15.0,319.0,8.0,-458.0,-584.0,1697.0,2667.0,705.0,400.0
3989,6.648334,10454.0,-35.0,-33.0,7.0,-1.0,-12.0,-4.0,-9.0,-17.0,321.0,3.0,-458.0,-587.0,1698.0,2662.0,705.0,401.0
3990,6.65,10452.0,-54.0,-57.0,-15.0,-20.0,-40.0,-30.0,-31.0,-41.0,273.0,-40.0,-509.0,-639.0,1648.0,2612.0,656.0,351.0
3991,6.651667,10443.0,-44.0,-45.0,-4.0,-9.0,-21.0,-17.0,-18.0,-28.0,297.0,-16.0,-476.0,-612.0,1677.0,2641.0,689.0,385.0
3992,6.653333,10428.0,-37.0,-36.0,6.0,0.0,-13.0,-6.0,-12.0,-22.0,311.0,1.0,-461.0,-591.0,1690.0,2652.0,702.0,397.0
3993,6.655,10441.0,-32.0,-36.0,7.0,1.0,-12.0,-4.0,-10.0,-20.0,310.0,5.0,-459.0,-592.0,1694.0,2654.0,701.0,402.0
3994,6.656667,10432.0,-32.0,-35.0,5.0,1.0,-10.0,-5.0,-7.0,-18.0,307.0,-1.0,-459.0,-592.0,1696.0,2654.0,703.0,391.0
3995,6.658333,10440.0,-54.0,-55.0,-15.0,-26.0,-32.0,-27.0,-33.0,-38.0,262.0,-47.0,-510.0,-642.0,1647.0,2602.0,654.0,354.0
3996,6.66,10436.0,-45.0,-48.0,-3.0,-9.0,-26.0,-15.0,-18.0,-29.0,284.0,-18.0,-477.0,-617.0,1677.0,2636.0,687.0,387.0
3997,6.661667,10434.0,-37.0,-35.0,5.0,0.0,-12.0,-6.0,-9.0,-21.0,300.0,-6.0,-462.0,-598.0,1686.0,2646.0,702.0,397.0
3998,6.663333,10429.0,-37.0,-36.0,8.0,0.0,-14.0,-2.0,-8.0,-21.0,301.0,-3.0,-459.0,-597.0,1697.0,2644.0,704.0,401.0
3999,6.665,10433.0,-34.0,-33.0,6.0,0.0,-9.0,-3.0,-8.0,-18.0,296.0,-7.0,-459.0,-599.0,1697.0,2650.0,695.0,401.0
4000,6.666667,10443.0,-56.0,-55.0,-16.0,-22.0,-34.0,-28.0,-32.0,-42.0,250.0,-58.0,-509.0,-648.0,1649.0,2597.0,656.0,349.0
4001,6.668334,10437.0,-44.0,-46.0,-3.0,-10.0,-23.0,-16.0,-19.0,-26.0,279.0,-24.0,-485.0,-618.0,1682.0,2630.0,683.0,387.0
4002,6.67,10434.0,-36.0,-35.0,6.0,-1.0,-13.0,-5.0,-13.0,-18.0,292.0,-10.0,-462.0,-609.0,1697.0,2643.0,702.0,400.0
4003,6.671667,10431.0,-33.0,-35.0,8.0,0.0,-13.0,-5.0,-8.0,-18.0,292.0,-9.0,-462.0,-600.0,1694.0,2643.0,703.0,403.0
4004,6.673333,10430.0,-34.0,-35.0,8.0,1.0,-10.0,-3.0,-9.0,-21.0,291.0,-8.0,-459.0,-603.0,1706.0,2639.0,702.0,403.0
4005,6.675,10422.0,-55.0,-56.0,-17.0,-21.0,-34.0,-28.0,-31.0,-38.0,241.0,-58.0,-508.0,-650.0,1652.0,2592.0,653.0,353.0
4006,6.676667,10437.0,-45.0,-44.0,-2.0,-14.0,-20.0,-15.0,-22.0,-27.0,273.0,-37.0,-480.0,-622.0,1685.0,2624.0,686.0,385.0
4007,6.678333,10439.0,-37.0,-37.0,7.0,0.0,-15.0,-8.0,-8.0,-17.0,286.0,-15.0,-468.0,-609.0,1703.0,2637.0,698.0,403.0
4008,6.68,10437.0,-35.0,-34.0,7.0,1.0,-10.0,-7.0,-6.0,-18.0,289.0,-17.0,-463.0,-609.0,1705.0,2639.0,702.0,402.0
4009,6.681667,10433.0,-36.0,-37.0,7.0,-1.0,-10.0,-3.0,-7.0,-21.0,288.0,-19.0,-465.0,-606.0,1707.0,2628.0,702.0,404.0
4010,6.683333,10441.0,-22.0,139.0,6.0,-131.0,-42.0,-23.0,250.0,-61.0,243.0,-64.0,-513.0,-660.0,1662.0,2578.0,647.0,358.0
4011,6.685,10434.0,190.0,478.0,134.0,-149.0,-21.0,106.0,409.0,-19.0,300.0,-18.0,-497.0,-633.0,1696.0,2606.0,682.0,383.0
4012,6.686666,10443.0,170.0,376.0,146.0,-4.0,34.0,20.0,280.0,23.0,341.0,15.0,-486.0,-622.0,1714.0,2617.0,695.0,410.0
4013,6.688334,10436.0,123.0,302.0,93.0,-22.0,-62.0,31.0,216.0,-76.0,326.0,0.0,-475.0,-618.0,1717.0,2623.0,697.0,412.0
4014,6.69,10432.0,109.0,322.0,94.0,-70.0,3.0,24.0,264.0,17.0,327.0,-2.0,-481.0,-618.0,1710.0,2612.0,700.0,412.0
4015,6.691667,10441.0,23.0,134.0,74.0,-6.0,-2.0,42.0,196.0,-29.0,274.0,-47.0,-527.0,-663.0,1668.0,2552.0,641.0,356.0
4016,6.693333,10437.0,81.0,188.0,35.0,-16.0,-67.0,-2.0,275.0,-63.0,300.0,-26.0,-496.0,-639.0,1704.0,2586.0,675.0,399.0
4017,6.695,10438.0,-6.0,90.0,50.0,17.0,-15.0,56.0,522.0,-29.0,312.0,-22.0,-483.0,-625.0,1720.0,2595.0,693.0,402.0
4018,6.696667,10433.0,-6.0,69.0,-44.0,-58.0,-27.0,127.0,988.0,-46.0,314.0,-9.0,-490.0,-622.0,1716.0,2584.0,684.0,408.0
4019,6.698333,10434.0,-160.0,-92.0,-120.0,-216.0,-55.0,102.0,1408.0,-58.0,312.0,-13.0,-480.0,-630.0,1719.0,2576.0,689.0,412.0
4020,6.7,10442.0,-223.0,-309.0,-194.0,-410.0,-99.0,170.0,1948.0,-127.0,259.0,-65.0,-534.0,-676.0,1667.0,2520.0,644.0,365.0
4021,6.701667,10440.0,-313.0,-630.0,-241.0,-464.0,-67.0,217.0,2391.0,-67.0,277.0,-42.0,-503.0,-646.0,1699.0,2532.0,664.0,394.0
4022,6.703333,10434.0,-343.0,-864.0,-251.0,-452.0,-84.0,277.0,2645.0,-105.0,291.0,-29.0,-489.0,-634.0,1710.0,2535.0,679.0,403.0
4023,6.705,10443.0,-403.0,-1112.0,-319.0,-558.0,-85.0,264.0,2759.0,-67.0,301.0,-33.0,-487.0,-635.0,1717.0,2525.0,681.0,414.0
4024,6.706666,10441.0,-392.0,-1186.0,-315.0,-455.0,-70.0,335.0,2857.0,-34.0,304.0,-20.0,-490.0,-638.0,1710.0,2502.0,672.0,412.0
4025,6.708333,10432.0,-375.0,-1148.0,-264.0,-291.0,-72.0,311.0,2808.0,-12.0,269.0,-64.0,-537.0,-687.0,1653.0,2421.0,619.0,358.0
4026,6.71,10439.0,-320.0,-1102.0,-171.0,-140.0,-74.0,325.0,2758.0,3.0,310.0,-27.0,-510.0,-657.0,1683.0,2423.0,648.0,397.0
4027,6.711667,10436.0,-257.0,-988.0,-111.0,-65.0,-36.0,335.0,2712.0,103.0,335.0,-5.0,-501.0,-643.0,1692.0,2404.0,647.0,405.0
4028,6.713333,10436.0,-209.0,-814.0,-72.0,-9.0,-2.0,358.0,2552.0,126.0,352.0,3.0,-501.0,-636.0,1682.0,2362.0,641.0,400.0
4029,6.715,10432.0,-156.0,-615.0,-50.0,-20.0,-37.0,290.0,2290.0,63.0,369.0,14.0,-504.0,-633.0,1678.0,2323.0,634.0,408.0
4030,6.716667,10437.0,-155.0,-500.0,-36.0,-41.0,-69.0,238.0,2117.0,28.0,343.0,-21.0,-546.0,-682.0,1615.0,2225.0,576.0,360.0
4031,6.718333,10423.0,-121.0,-371.0,-32.0,-59.0,-21.0,257.0,2027.0,53.0,389.0,19.0,-518.0,-632.0,1626.0,2204.0,589.0,380.0
4032,6.72,10443.0,-114.0,-304.0,-29.0,-63.0,-44.0,223.0,1892.0,20.0,435.0,47.0,-504.0,-612.0,1640.0,2160.0,589.0,397.0
4033,6.721667,10439.0,-123.0,-318.0,-41.0,-56.0,-45.0,204.0,1786.0,8.0,458.0,59.0,-497.0,-595.0,1631.0,2122.0,578.0,396.0
4034,6.723333,10442.0,-146.0,-385.0,-49.0,-30.0,-24.0,218.0,1713.0,17.0,487.0,67.0,-495.0,-580.0,1615.0,2065.0,565.0,390.0
4035,6.725,10446.0,-193.0,-490.0,-79.0,-5.0,-70.0,172.0,1619.0,-24.0,467.0,38.0,-541.0,-611.0,1553.0,1961.0,496.0,344.0
4036,6.726666,10430.0,-209.0,-570.0,-76.0,43.0,-56.0,180.0,1583.0,-18.0,515.0,74.0,-502.0,-566.0,1574.0,1944.0,522.0,370.0
4037,6.728333,10433.0,-213.0,-623.0,-72.0,78.0,-36.0,206.0,1572.0,0.0,553.0,96.0,-480.0,-525.0,1579.0,1914.0,519.0,382.0
4038,6.73,10439.0,-218.0,-661.0,-71.0,107.0,-41.0,201.0,1544.0,-6.0,576.0,109.0,-472.0,-505.0,1568.0,1871.0,505.0,377.0
4039,6.731667,10438.0,-216.0,-680.0,-76.0,113.0,-43.0,200.0,1509.0,-6.0,596.0,117.0,-463.0,-490.0,1563.0,1833.0,496.0,373.0
4040,6.733333,10455.0,-227.0,-694.0,-92.0,83.0,-57.0,176.0,1472.0,-12.0,574.0,75.0,-505.0,-518.0,1500.0,1745.0,433.0,326.0
4041,6.735,10436.0,-201.0,-649.0,-81.0,85.0,-49.0,182.0,1450.0,-1.0,617.0,113.0,-469.0,-475.0,1523.0,1741.0,455.0,353.0
4042,6.736667,10437.0,-175.0,-595.0,-69.0,73.0,-38.0,180.0,1424.0,11.0,648.0,129.0,-441.0,-445.0,1527.0,1725.0,459.0,369.0
4043,6.738333,10437.0,-153.0,-537.0,-56.0,50.0,-31.0,187.0,1401.0,15.0,665.0,139.0,-433.0,-431.0,1525.0,1695.0,455.0,361.0
4044,6.74,10439.0,-127.0,-481.0,-45.0,32.0,-31.0,178.0,1380.0,19.0,678.0,138.0,-420.0,-423.0,1521.0,1673.0,442.0,361.0
4045,6.741667,10438.0,-131.0,-445.0,-58.0,-3.0,-53.0,151.0,1336.0,-1.0,638.0,85.0,-460.0,-465.0,1458.0,1599.0,394.0,306.0
4046,6.743333,10434.0,-105.0,-402.0,-34.0,-1.0,-38.0,165.0,1352.0,21.0,676.0,122.0,-428.0,-431.0,1484.0,1607.0,416.0,344.0
4047,6.745,10439.0,-83.0,-357.0,-12.0,11.0,-27.0,175.0,1365.0,36.0,693.0,130.0,-399.0,-419.0,1491.0,1605.0,421.0,352.0
4048,6.746666,10433.0,-71.0,-340.0,1.0,23.0,-26.0,175.0,1379.0,41.0,696.0,133.0,-392.0,-409.0,1484.0,1588.0,424.0,353.0
4049,6.748333,10432.0,-60.0,-326.0,11.0,38.0,-21.0,185.0,1394.0,46.0,694.0,127.0,-385.0,-412.0,1488.0,1570.0,416.0,355.0
4050,6.75,10430.0,-70.0,-337.0,-1.0,37.0,-45.0,166.0,1391.0,31.0,636.0,80.0,-427.0,-462.0,1427.0,1512.0,366.0,298.0
4051,6.751667,10448.0,-57.0,-315.0,21.0,76.0,-33.0,182.0,1419.0,42.0,663.0,101.0,-393.0,-438.0,1453.0,1530.0,397.0,332.0
4052,6.753334,10432.0,-38.0,-299.0,38.0,115.0,-22.0,199.0,1448.0,56.0,672.0,118.0,-382.0,-430.0,1462.0,1533.0,402.0,345.0
4053,6.755,10431.0,-28.0,-290.0,47.0,146.0,-17.0,203.0,1473.0,60.0,662.0,116.0,-369.0,-432.0,1458.0,1524.0,405.0,345.0
4054,6.756667,10436.0,-22.0,-291.0,54.0,170.0,-20.0,214.0,1491.0,56.0,653.0,112.0,-366.0,-437.0,1455.0,1515.0,401.0,346.0
4055,6.758333,10434.0,-38.0,-319.0,39.0,173.0,-42.0,195.0,1500.0,31.0,594.0,64.0,-416.0,-496.0,1405.0,1455.0,354.0,294.0
4056,6.76,10445.0,-22.0,-314.0,54.0,212.0,-31.0,218.0,1540.0,45.0,609.0,84.0,-385.0,-472.0,1428.0,1482.0,385.0,325.0
4057,6.761667,10437.0,-8.0,-314.0,73.0,244.0,-22.0,232.0,1581.0,50.0,618.0,94.0,-368.0,-463.0,1439.0,1489.0,398.0,340.0
4058,6.763333,10442.0,-1.0,-324.0,79.0,275.0,-21.0,245.0,1620.0,55.0,608.0,98.0,-364.0,-472.0,1439.0,1486.0,397.0,343.0
4059,6.765,10440.0,6.0,-330.0,85.0,304.0,-16.0,250.0,1658.0,57.0,600.0,92.0,-364.0,-474.0,1428.0,1477.0,394.0,339.0
4060,6.766667,10424.0,-13.0,-361.0,70.0,311.0,-44.0,238.0,1673.0,35.0,546.0,45.0,-413.0,-528.0,1379.0,1413.0,349.0,293.0
4061,6.768333,10430.0,10.0,-358.0,92.0,352.0,-30.0,262.0,1732.0,46.0,564.0,69.0,-380.0,-502.0,1406.0,1447.0,371.0,325.0
4062,6.77,10436.0,24.0,-346.0,106.0,389.0,-19.0,282.0,1777.0,60.0,571.0,79.0,-367.0,-491.0,1415.0,1452.0,394.0,329.0
4063,6.771667,10432.0,33.0,-347.0,117.0,421.0,-19.0,290.0,1814.0,60.0,569.0,84.0,-368.0,-492.0,1415.0,1444.0,389.0,343.0
4064,6.773334,10440.0,38.0,-339.0,126.0,449.0,-15.0,299.0,1850.0,67.0,562.0,81.0,-361.0,-502.0,1408.0,1440.0,390.0,338.0
4065,6.775,10431.0,23.0,-360.0,106.0,453.0,-37.0,284.0,1859.0,47.0,511.0,32.0,-411.0,-547.0,1352.0,1377.0,340.0,289.0
4066,6.776667,10436.0,39.0,-341.0,124.0,487.0,-27.0,301.0,1903.0,60.0,528.0,57.0,-380.0,-521.0,1382.0,1400.0,370.0,321.0
4067,6.778333,10432.0,53.0,-332.0,139.0,517.0,-18.0,319.0,1939.0,73.0,535.0,74.0,-366.0,-510.0,1392.0,1408.0,380.0,331.0
4068,6.78,10434.0,59.0,-328.0,147.0,536.0,-13.0,328.0,1963.0,77.0,541.0,65.0,-362.0,-509.0,1387.0,1403.0,381.0,334.0
4069,6.781667,10439.0,63.0,-328.0,152.0,557.0,-17.0,332.0,1981.0,76.0,536.0,74.0,-365.0,-514.0,1384.0,1392.0,381.0,332.0
4070,6.783333,10441.0,40.0,-350.0,131.0,550.0,-33.0,310.0,1976.0,57.0,486.0,25.0,-407.0,-565.0,1328.0,1333.0,330.0,286.0
4071,6.785,10442.0,51.0,-344.0,147.0,571.0,-22.0,333.0,2005.0,70.0,507.0,50.0,-379.0,-531.0,1356.0,1351.0,359.0,315.0
4072,6.786667,10438.0,66.0,-340.0,159.0,593.0,-15.0,344.0,2035.0,78.0,520.0,65.0,-362.0,-520.0,1368.0,1360.0,366.0,329.0
4073,6.788333,10436.0,70.0,-339.0,161.0,606.0,-12.0,352.0,2053.0,84.0,519.0,60.0,-358.0,-516.0,1362.0,1354.0,371.0,325.0
4074,6.79,10464.0,74.0,-342.0,167.0,612.0,-10.0,356.0,2072.0,83.0,517.0,65.0,-361.0,-517.0,1357.0,1342.0,370.0,330.0
4075,6.791667,10468.0,50.0,-369.0,143.0,596.0,-36.0,335.0,2070.0,64.0,468.0,13.0,-402.0,-571.0,1302.0,1282.0,317.0,282.0
4076,6.793334,10444.0,62.0,-366.0,156.0,612.0,-22.0,353.0,2104.0,76.0,493.0,42.0,-375.0,-530.0,1320.0,1304.0,348.0,307.0
4077,6.795,10436.0,71.0,-356.0,165.0,627.0,-13.0,368.0,2136.0,88.0,503.0,61.0,-355.0,-518.0,1336.0,1301.0,357.0,326.0
4078,6.796667,10440.0,76.0,-361.0,171.0,635.0,-13.0,372.0,2165.0,89.0,499.0,61.0,-353.0,-513.0,1330.0,1300.0,354.0,324.0
4079,6.798333,10440.0,75.0,-355.0,171.0,638.0,-12.0,376.0,2184.0,90.0,502.0,56.0,-351.0,-508.0,1327.0,1286.0,356.0,320.0
4080,6.8,10461.0,54.0,-383.0,151.0,619.0,-36.0,356.0,2184.0,68.0,451.0,14.0,-404.0,-551.0,1266.0,1229.0,300.0,274.0
4081,6.801667,10432.0,63.0,-369.0,161.0,632.0,-20.0,370.0,2222.0,84.0,473.0,48.0,-369.0,-519.0,1294.0,1244.0,334.0,301.0
4082,6.803333,10432.0,73.0,-362.0,170.0,641.0,-13.0,385.0,2242.0,92.0,484.0,61.0,-355.0,-493.0,1299.0,1249.0,339.0,315.0
4083,6.805,10430.0,75.0,-362.0,173.0,644.0,-12.0,387.0,2269.0,94.0,481.0,68.0,-355.0,-482.0,1299.0,1238.0,339.0,311.0
4084,6.806667,10424.0,77.0,-355.0,173.0,644.0,-10.0,393.0,2284.0,99.0,475.0,73.0,-355.0,-477.0,1292.0,1230.0,338.0,315.0
4085,6.808333,10441.0,54.0,-374.0,153.0,616.0,-36.0,368.0,2276.0,75.0,431.0,24.0,-408.0,-518.0,1234.0,1170.0,286.0,265.0
4086,6.81,10439.0,66.0,-358.0,164.0,631.0,-24.0,386.0,2298.0,87.0,453.0,61.0,-379.0,-482.0,1261.0,1190.0,315.0,296.0
4087,6.811666,10437.0,75.0,-347.0,173.0,638.0,-13.0,394.0,2318.0,97.0,464.0,74.0,-360.0,-454.0,1264.0,1195.0,322.0,308.0
4088,6.813334,10437.0,71.0,-339.0,174.0,636.0,-10.0,397.0,2326.0,99.0,463.0,83.0,-361.0,-445.0,1264.0,1179.0,326.0,304.0
4089,6.815,10441.0,76.0,-339.0,175.0,633.0,-14.0,396.0,2337.0,97.0,458.0,83.0,-357.0,-438.0,1259.0,1176.0,312.0,305.0
4090,6.816667,10437.0,52.0,-352.0,149.0,609.0,-35.0,373.0,2321.0,76.0,413.0,35.0,-407.0,-477.0,1199.0,1113.0,273.0,247.0
4091,6.818333,10433.0,62.0,-344.0,163.0,619.0,-23.0,388.0,2341.0,85.0,432.0,68.0,-377.0,-444.0,1225.0,1134.0,297.0,290.0
4092,6.82,10434.0,70.0,-327.0,168.0,627.0,-16.0,397.0,2351.0,94.0,442.0,83.0,-353.0,-425.0,1232.0,1139.0,302.0,298.0
4093,6.821667,10437.0,69.0,-333.0,171.0,624.0,-15.0,399.0,2361.0,94.0,440.0,91.0,-354.0,-408.0,1221.0,1125.0,306.0,297.0
4094,6.823333,10445.0,64.0,-333.0,166.0,620.0,-12.0,399.0,2372.0,93.0,440.0,89.0,-350.0,-403.0,1224.0,1116.0,300.0,299.0
4095,6.825,10423.0,43.0,-356.0,140.0,591.0,-37.0,377.0,2352.0,71.0,384.0,45.0,-398.0,-448.0,1164.0,1060.0,250.0,244.0
4096,6.826667,10434.0,49.0,-348.0,148.0,595.0,-28.0,388.0,2377.0,82.0,415.0,67.0,-366.0,-410.0,1191.0,1081.0,282.0,275.0
4097,6.828333,10439.0,54.0,-340.0,156.0,598.0,-19.0,398.0,2391.0,88.0,427.0,92.0,-355.0,-390.0,1197.0,1084.0,288.0,288.0
4098,6.83,10432.0,50.0,-342.0,150.0,594.0,-19.0,397.0,2401.0,85.0,427.0,94.0,-346.0,-388.0,1193.0,1076.0,288.0,288.0
4099,6.831666,10432.0,48.0,-342.0,147.0,582.0,-17.0,401.0,2403.0,89.0,424.0,94.0,-346.0,-375.0,1185.0,1066.0,282.0,289.0
4100,6.833333,10437.0,23.0,-370.0,118.0,552.0,-42.0,374.0,2393.0,61.0,373.0,52.0,-393.0,-420.0,1134.0,1007.0,231.0,234.0
4101,6.835,10426.0,27.0,-357.0,120.0,553.0,-29.0,387.0,2415.0,79.0,400.0,75.0,-360.0,-383.0,1157.0,1031.0,263.0,265.0
4102,6.836667,10441.0,34.0,-352.0,130.0,550.0,-21.0,396.0,2432.0,80.0,415.0,93.0,-346.0,-365.0,1165.0,1034.0,276.0,282.0
4103,6.838333,10429.0,33.0,-351.0,126.0,544.0,-26.0,397.0,2441.0,80.0,409.0,98.0,-338.0,-362.0,1162.0,1029.0,273.0,283.0
4104,6.84,10432.0,28.0,-350.0,122.0,533.0,-21.0,395.0,2447.0,77.0,409.0,97.0,-336.0,-351.0,1149.0,1020.0,272.0,275.0
4105,6.841667,10439.0,3.0,-368.0,94.0,498.0,-42.0,372.0,2431.0,57.0,361.0,57.0,-385.0,-398.0,1100.0,955.0,221.0,231.0
4106,6.843333,10426.0,14.0,-364.0,99.0,499.0,-34.0,384.0,2452.0,70.0,384.0,79.0,-353.0,-364.0,1126.0,989.0,244.0,260.0
4107,6.845,10434.0,19.0,-347.0,105.0,499.0,-24.0,393.0,2470.0,83.0,401.0,94.0,-337.0,-346.0,1133.0,992.0,264.0,263.0
4108,6.846667,10437.0,18.0,-347.0,104.0,492.0,-26.0,394.0,2478.0,79.0,402.0,103.0,-338.0,-339.0,1131.0,986.0,258.0,274.0
4109,6.848333,10439.0,15.0,-347.0,102.0,485.0,-26.0,391.0,2485.0,79.0,397.0,102.0,-329.0,-338.0,1123.0,980.0,259.0,268.0
4110,6.85,10454.0,-7.0,-368.0,79.0,453.0,-46.0,370.0,2464.0,54.0,351.0,55.0,-377.0,-374.0,1066.0,919.0,209.0,222.0
4111,6.851666,10428.0,0.0,-356.0,82.0,458.0,-38.0,382.0,2490.0,68.0,375.0,83.0,-347.0,-342.0,1097.0,941.0,237.0,250.0
4112,6.853333,10425.0,9.0,-346.0,90.0,460.0,-24.0,390.0,2503.0,81.0,385.0,104.0,-332.0,-327.0,1102.0,953.0,246.0,263.0
4113,6.855,10429.0,8.0,-347.0,87.0,453.0,-28.0,391.0,2513.0,82.0,393.0,96.0,-327.0,-318.0,1101.0,946.0,248.0,261.0
4114,6.856667,10432.0,7.0,-349.0,85.0,449.0,-29.0,390.0,2518.0,80.0,389.0,109.0,-330.0,-314.0,1094.0,938.0,246.0,262.0
4115,6.858333,10430.0,-17.0,-374.0,60.0,422.0,-49.0,365.0,2505.0,55.0,340.0,57.0,-370.0,-365.0,1040.0,883.0,194.0,214.0
4116,6.86,10433.0,-12.0,-364.0,65.0,428.0,-37.0,382.0,2517.0,69.0,368.0,88.0,-342.0,-325.0,1065.0,904.0,226.0,243.0
4117,6.861667,10434.0,-1.0,-362.0,71.0,432.0,-30.0,390.0,2536.0,77.0,383.0,103.0,-324.0,-309.0,1076.0,914.0,235.0,259.0
4118,6.863333,10430.0,-1.0,-356.0,66.0,429.0,-28.0,389.0,2546.0,83.0,382.0,106.0,-324.0,-300.0,1072.0,911.0,236.0,249.0
4119,6.865,10444.0,-4.0,-360.0,69.0,421.0,-28.0,390.0,2550.0,81.0,386.0,109.0,-323.0,-298.0,1070.0,902.0,236.0,259.0
