,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
4720,7.866667,10431.0,-56.0,-67.0,-2.0,-31.0,-36.0,-30.0,-29.0,-41.0,228.0,-35.0,-159.0,-89.0,2946.0,484.0,56.0,785.0
4721,7.868333,10440.0,-44.0,-54.0,10.0,-16.0,-23.0,-13.0,-21.0,-27.0,251.0,-2.0,-130.0,-59.0,2976.0,517.0,87.0,820.0
4722,7.87,10437.0,-36.0,-46.0,20.0,-6.0,-14.0,-5.0,-7.0,-21.0,264.0,9.0,-104.0,-47.0,2987.0,534.0,99.0,830.0
4723,7.871666,10425.0,-34.0,-43.0,21.0,-5.0,-10.0,-2.0,-10.0,-19.0,264.0,12.0,-104.0,-37.0,2985.0,536.0,105.0,831.0
4724,7.873333,10441.0,-36.0,-44.0,24.0,-4.0,-12.0,-3.0,-10.0,-19.0,261.0,10.0,-102.0,-36.0,2989.0,537.0,102.0,835.0
4725,7.875,10436.0,-56.0,-67.0,-2.0,-30.0,-32.0,-28.0,-33.0,-40.0,208.0,-35.0,-145.0,-87.0,2943.0,494.0,53.0,783.0
4726,7.876667,10437.0,-44.0,-57.0,8.0,-18.0,-23.0,-13.0,-20.0,-27.0,235.0,-14.0,-114.0,-58.0,2975.0,528.0,89.0,815.0
4727,7.878334,10422.0,-35.0,-42.0,21.0,-9.0,-12.0,-5.0,-8.0,-17.0,251.0,4.0,-98.0,-44.0,2992.0,544.0,104.0,829.0
4728,7.88,10451.0,-32.0,-43.0,25.0,-4.0,-14.0,-1.0,-9.0,-20.0,247.0,10.0,-95.0,-45.0,2994.0,547.0,107.0,834.0
4729,7.881667,10437.0,-33.0,-41.0,22.0,-5.0,-12.0,-5.0,-6.0,-15.0,244.0,4.0,-89.0,-45.0,2995.0,552.0,106.0,834.0
4730,7.883333,10442.0,-55.0,-65.0,0.0,-28.0,-36.0,-26.0,-35.0,-42.0,194.0,-41.0,-133.0,-88.0,2951.0,501.0,62.0,787.0
4731,7.885,10443.0,-49.0,-55.0,8.0,-17.0,-22.0,-14.0,-19.0,-29.0,217.0,-16.0,-103.0,-59.0,2989.0,533.0,91.0,820.0
4732,7.886667,10437.0,-35.0,-45.0,20.0,-6.0,-12.0,-4.0,-10.0,-19.0,230.0,0.0,-87.0,-49.0,3007.0,557.0,102.0,832.0
4733,7.888333,10434.0,-35.0,-45.0,19.0,-4.0,-13.0,-5.0,-6.0,-18.0,227.0,-5.0,-83.0,-46.0,3014.0,561.0,110.0,834.0
4734,7.89,10438.0,-34.0,-44.0,24.0,-6.0,-10.0,-2.0,-9.0,-18.0,227.0,-4.0,-84.0,-47.0,3020.0,563.0,110.0,840.0
4735,7.891667,10432.0,-55.0,-68.0,0.0,-28.0,-40.0,-28.0,-33.0,-43.0,179.0,-46.0,-130.0,-98.0,2978.0,512.0,63.0,797.0
4736,7.893333,10437.0,-45.0,-51.0,11.0,-17.0,-22.0,-15.0,-22.0,-28.0,202.0,-26.0,-93.0,-68.0,3010.0,549.0,93.0,826.0
4737,7.895,10441.0,-35.0,-44.0,20.0,-7.0,-14.0,-5.0,-12.0,-19.0,216.0,-7.0,-79.0,-49.0,3033.0,565.0,111.0,842.0
4738,7.896667,10436.0,-34.0,-41.0,21.0,-4.0,-10.0,-4.0,-13.0,-17.0,217.0,-7.0,-74.0,-48.0,3047.0,564.0,109.0,847.0
4739,7.898334,10423.0,-33.0,-45.0,21.0,-4.0,-10.0,-2.0,-8.0,-18.0,213.0,-6.0,-75.0,-51.0,3054.0,571.0,110.0,847.0
4740,7.9,10434.0,-55.0,-64.0,-2.0,-28.0,-35.0,-27.0,-31.0,-43.0,168.0,-60.0,-118.0,-100.0,3012.0,524.0,68.0,802.0
4741,7.901667,10434.0,-45.0,-55.0,12.0,-18.0,-24.0,-13.0,-17.0,-30.0,196.0,-32.0,-90.0,-72.0,3049.0,558.0,98.0,839.0
4742,7.903333,10452.0,-35.0,-42.0,21.0,-4.0,-15.0,-6.0,-13.0,-20.0,209.0,-14.0,-77.0,-59.0,3076.0,574.0,113.0,853.0
4743,7.905,10451.0,-34.0,-45.0,22.0,-4.0,-10.0,-5.0,-12.0,-20.0,210.0,-16.0,-69.0,-58.0,3084.0,579.0,115.0,858.0
4744,7.906667,10417.0,-32.0,-41.0,22.0,-3.0,-9.0,-5.0,-8.0,-15.0,208.0,-15.0,-70.0,-54.0,3092.0,577.0,117.0,860.0
4745,7.908333,10436.0,-56.0,-65.0,-1.0,-28.0,-35.0,-28.0,-31.0,-42.0,162.0,-63.0,-116.0,-105.0,3060.0,531.0,65.0,817.0
4746,7.91,10437.0,-47.0,-59.0,10.0,-15.0,-23.0,-15.0,-17.0,-27.0,184.0,-36.0,-86.0,-77.0,3097.0,568.0,99.0,845.0
4747,7.911667,10440.0,-35.0,-44.0,21.0,-6.0,-14.0,-4.0,-12.0,-21.0,204.0,-28.0,-71.0,-65.0,3121.0,585.0,119.0,863.0
4748,7.913333,10436.0,-36.0,-43.0,23.0,-6.0,-10.0,-1.0,-8.0,-18.0,204.0,-22.0,-72.0,-64.0,3133.0,590.0,120.0,872.0
4749,7.915,10430.0,-32.0,-41.0,22.0,-4.0,-12.0,-4.0,-13.0,-17.0,203.0,-20.0,-74.0,-70.0,3144.0,593.0,122.0,875.0
4750,7.916667,10436.0,-56.0,-65.0,-2.0,-29.0,-36.0,-30.0,-29.0,-40.0,151.0,-74.0,-117.0,-120.0,3104.0,548.0,73.0,831.0
4751,7.918334,10431.0,-46.0,-56.0,9.0,-17.0,-22.0,-13.0,-22.0,-24.0,177.0,-46.0,-90.0,-88.0,3142.0,579.0,107.0,864.0
4752,7.92,10436.0,-36.0,-46.0,20.0,-6.0,-13.0,-3.0,-7.0,-21.0,192.0,-34.0,-74.0,-76.0,3172.0,594.0,118.0,882.0
4753,7.921667,10442.0,-34.0,-46.0,21.0,-5.0,-10.0,-5.0,-9.0,-19.0,188.0,-30.0,-73.0,-79.0,3181.0,605.0,121.0,885.0
4754,7.923333,10438.0,-33.0,-43.0,19.0,-3.0,-10.0,-1.0,-9.0,-20.0,188.0,-38.0,-74.0,-77.0,3190.0,609.0,127.0,884.0
4755,7.925,10443.0,-57.0,-62.0,0.0,-30.0,-34.0,-28.0,-36.0,-40.0,140.0,-86.0,-124.0,-130.0,3151.0,560.0,77.0,845.0
4756,7.926667,10437.0,-45.0,-54.0,11.0,-15.0,-23.0,-14.0,-19.0,-29.0,166.0,-54.0,-95.0,-106.0,3191.0,594.0,112.0,881.0
4757,7.928333,10417.0,-36.0,-43.0,19.0,-4.0,-12.0,-7.0,-9.0,-15.0,178.0,-44.0,-76.0,-92.0,3213.0,611.0,123.0,893.0
4758,7.93,10440.0,-34.0,-46.0,21.0,-4.0,-10.0,-2.0,-10.0,-19.0,178.0,-41.0,-76.0,-88.0,3221.0,614.0,126.0,899.0
4759,7.931667,10439.0,-35.0,-40.0,19.0,-3.0,-9.0,-2.0,-8.0,-20.0,175.0,-46.0,-77.0,-90.0,3233.0,616.0,127.0,901.0
4760,7.933333,10440.0,-55.0,-68.0,0.0,-27.0,-36.0,-24.0,-33.0,-44.0,122.0,-92.0,-124.0,-143.0,3189.0,575.0,79.0,851.0
4761,7.935,10431.0,-46.0,-53.0,6.0,-15.0,-21.0,-14.0,-18.0,-26.0,152.0,-70.0,-95.0,-113.0,3228.0,606.0,118.0,886.0
4762,7.936666,10431.0,-36.0,-44.0,19.0,-8.0,-14.0,-5.0,-10.0,-19.0,167.0,-53.0,-84.0,-102.0,3251.0,624.0,129.0,905.0
4763,7.938334,10442.0,-34.0,-44.0,21.0,-3.0,-13.0,-2.0,-8.0,-15.0,165.0,-49.0,-82.0,-102.0,3258.0,627.0,131.0,910.0
4764,7.94,10436.0,-34.0,-41.0,21.0,-4.0,-9.0,-3.0,-7.0,-18.0,165.0,-49.0,-77.0,-103.0,3260.0,632.0,134.0,912.0
4765,7.941667,10432.0,-57.0,-67.0,-3.0,-28.0,-35.0,-27.0,-32.0,-42.0,117.0,-92.0,-127.0,-151.0,3221.0,583.0,90.0,865.0
4766,7.943333,10434.0,-47.0,-55.0,10.0,-15.0,-23.0,-12.0,-22.0,-31.0,140.0,-73.0,-96.0,-124.0,3259.0,618.0,115.0,899.0
4767,7.945,10437.0,-34.0,-45.0,21.0,-6.0,-14.0,-5.0,-10.0,-19.0,151.0,-56.0,-84.0,-112.0,3276.0,639.0,133.0,909.0
4768,7.946667,10417.0,-33.0,-43.0,20.0,-3.0,-10.0,-5.0,-8.0,-18.0,157.0,-59.0,-82.0,-109.0,3281.0,641.0,138.0,916.0
4769,7.948333,10434.0,-35.0,-44.0,22.0,-5.0,-10.0,-4.0,-8.0,-16.0,156.0,-54.0,-87.0,-112.0,3284.0,646.0,135.0,918.0
4770,7.95,10439.0,-57.0,-63.0,0.0,-24.0,-37.0,-28.0,-33.0,-42.0,107.0,-101.0,-128.0,-166.0,3239.0,596.0,91.0,873.0
4771,7.951667,10430.0,-45.0,-55.0,11.0,-14.0,-23.0,-16.0,-18.0,-30.0,132.0,-75.0,-100.0,-134.0,3267.0,632.0,122.0,904.0
4772,7.953333,10448.0,-40.0,-43.0,20.0,-6.0,-13.0,-4.0,-16.0,-20.0,146.0,-53.0,-88.0,-116.0,3285.0,645.0,139.0,918.0
4773,7.955,10428.0,-35.0,-44.0,22.0,-2.0,-13.0,-2.0,-8.0,-21.0,149.0,-56.0,-85.0,-118.0,3293.0,652.0,138.0,920.0
4774,7.956666,10444.0,-34.0,-42.0,20.0,-2.0,-10.0,-4.0,-9.0,-16.0,141.0,-56.0,-87.0,-119.0,3291.0,658.0,140.0,919.0
4775,7.958333,10433.0,-55.0,-67.0,-3.0,-27.0,-37.0,-28.0,-31.0,-40.0,99.0,-109.0,-133.0,-169.0,3242.0,607.0,96.0,875.0
4776,7.96,10437.0,-47.0,-51.0,9.0,-16.0,-23.0,-14.0,-19.0,-27.0,122.0,-76.0,-110.0,-138.0,3272.0,639.0,125.0,909.0
4777,7.961667,10450.0,-34.0,-45.0,20.0,-4.0,-15.0,-3.0,-10.0,-23.0,137.0,-59.0,-90.0,-130.0,3292.0,658.0,141.0,921.0
4778,7.963333,10437.0,-32.0,-44.0,23.0,-2.0,-10.0,-4.0,-9.0,-19.0,137.0,-60.0,-87.0,-124.0,3287.0,662.0,140.0,924.0
4779,7.965,10450.0,-36.0,-42.0,22.0,-2.0,-9.0,-1.0,-14.0,-18.0,132.0,-57.0,-90.0,-126.0,3293.0,661.0,148.0,924.0
4780,7.966667,10430.0,-58.0,-68.0,-1.0,-27.0,-33.0,-26.0,-31.0,-42.0,84.0,-106.0,-133.0,-176.0,3245.0,614.0,92.0,877.0
4781,7.968333,10434.0,-45.0,-55.0,8.0,-15.0,-22.0,-13.0,-20.0,-26.0,105.0,-82.0,-106.0,-148.0,3276.0,652.0,129.0,904.0
4782,7.97,10464.0,-37.0,-45.0,20.0,-5.0,-14.0,-3.0,-10.0,-19.0,123.0,-71.0,-90.0,-133.0,3287.0,667.0,145.0,921.0
4783,7.971667,10442.0,-34.0,-43.0,23.0,-5.0,-10.0,-1.0,-9.0,-17.0,119.0,-64.0,-93.0,-132.0,3286.0,672.0,146.0,926.0
4784,7.973333,10430.0,-35.0,-43.0,21.0,-1.0,-13.0,-4.0,-8.0,-20.0,115.0,-63.0,-87.0,-138.0,3292.0,674.0,149.0,926.0
4785,7.975,10429.0,-56.0,-64.0,0.0,-26.0,-33.0,-27.0,-34.0,-41.0,67.0,-115.0,-131.0,-183.0,3235.0,627.0,97.0,876.0
4786,7.976666,10439.0,-47.0,-56.0,9.0,-14.0,-22.0,-12.0,-20.0,-28.0,89.0,-82.0,-104.0,-154.0,3270.0,654.0,135.0,907.0
4787,7.978333,10428.0,-36.0,-43.0,20.0,-3.0,-12.0,-6.0,-8.0,-17.0,103.0,-70.0,-87.0,-138.0,3285.0,676.0,145.0,923.0
4788,7.98,10433.0,-33.0,-45.0,22.0,0.0,-13.0,-2.0,-7.0,-21.0,96.0,-67.0,-82.0,-137.0,3285.0,683.0,149.0,918.0
4789,7.981667,10442.0,-34.0,-42.0,22.0,-3.0,-13.0,-3.0,-8.0,-17.0,101.0,-71.0,-82.0,-139.0,3287.0,681.0,153.0,925.0
4790,7.983333,10437.0,-55.0,-64.0,1.0,-26.0,-35.0,-26.0,-31.0,-44.0,47.0,-112.0,-130.0,-183.0,3238.0,635.0,102.0,877.0
4791,7.985,10437.0,-46.0,-48.0,10.0,-13.0,-22.0,-16.0,-20.0,-26.0,71.0,-83.0,-92.0,-160.0,3272.0,666.0,136.0,905.0
4792,7.986667,10455.0,-36.0,-47.0,19.0,-3.0,-13.0,-8.0,-13.0,-19.0,85.0,-74.0,-74.0,-141.0,3280.0,684.0,148.0,923.0
4793,7.988333,10437.0,-36.0,-42.0,23.0,-1.0,-10.0,-4.0,-9.0,-14.0,82.0,-65.0,-73.0,-137.0,3288.0,686.0,152.0,923.0
4794,7.99,10437.0,-33.0,-44.0,23.0,-2.0,-12.0,-1.0,-8.0,-20.0,82.0,-65.0,-67.0,-138.0,3291.0,689.0,149.0,923.0
4795,7.991667,10434.0,-60.0,-67.0,-2.0,-26.0,-34.0,-26.0,-29.0,-42.0,27.0,-115.0,-112.0,-184.0,3242.0,640.0,105.0,872.0
4796,7.993333,10439.0,-46.0,-51.0,12.0,-14.0,-22.0,-14.0,-21.0,-31.0,59.0,-92.0,-83.0,-156.0,3280.0,674.0,139.0,909.0
4797,7.995,10431.0,-35.0,-43.0,21.0,-5.0,-14.0,-6.0,-13.0,-16.0,70.0,-70.0,-70.0,-142.0,3298.0,691.0,149.0,925.0
4798,7.996666,10424.0,-35.0,-41.0,23.0,-2.0,-13.0,-2.0,-10.0,-17.0,69.0,-67.0,-60.0,-144.0,3306.0,694.0,153.0,925.0
4799,7.998333,10430.0,-34.0,-43.0,21.0,0.0,-13.0,-7.0,-7.0,-15.0,68.0,-71.0,-57.0,-141.0,3307.0,697.0,152.0,927.0
4800,8.0,10438.0,-59.0,-65.0,0.0,-26.0,-34.0,-26.0,-35.0,-41.0,20.0,-114.0,-104.0,-188.0,3267.0,645.0,109.0,878.0
4801,8.001667,10440.0,-46.0,-57.0,13.0,-13.0,-24.0,-14.0,-18.0,-32.0,46.0,-87.0,-73.0,-160.0,3308.0,680.0,134.0,915.0
4802,8.003333,10431.0,-36.0,-45.0,20.0,-4.0,-13.0,-5.0,-13.0,-21.0,55.0,-73.0,-58.0,-144.0,3329.0,698.0,149.0,926.0
4803,8.005,10431.0,-35.0,-42.0,20.0,-2.0,-13.0,-3.0,-7.0,-19.0,64.0,-75.0,-53.0,-145.0,3343.0,697.0,158.0,932.0
4804,8.006667,10439.0,-33.0,-38.0,21.0,-3.0,-9.0,-4.0,-13.0,-16.0,65.0,-67.0,-58.0,-145.0,3350.0,700.0,156.0,941.0
4805,8.008333,10437.0,-54.0,-65.0,0.0,-23.0,-38.0,-28.0,-31.0,-40.0,21.0,-109.0,-100.0,-201.0,3310.0,651.0,108.0,892.0
4806,8.01,10437.0,-46.0,-54.0,9.0,-13.0,-22.0,-16.0,-19.0,-29.0,49.0,-87.0,-70.0,-166.0,3349.0,684.0,139.0,926.0
4807,8.011666,10440.0,-36.0,-44.0,22.0,-3.0,-13.0,-4.0,-10.0,-19.0,67.0,-67.0,-58.0,-151.0,3379.0,695.0,157.0,944.0
4808,8.013333,10423.0,-33.0,-40.0,22.0,-3.0,-10.0,-2.0,-8.0,-21.0,74.0,-63.0,-57.0,-149.0,3395.0,702.0,153.0,947.0
4809,8.015,10436.0,-35.0,-44.0,22.0,-4.0,-12.0,-2.0,-10.0,-16.0,71.0,-63.0,-57.0,-155.0,3404.0,704.0,153.0,946.0
4810,8.016666,10437.0,-56.0,-62.0,-3.0,-27.0,-35.0,-28.0,-32.0,-41.0,35.0,-114.0,-104.0,-204.0,3365.0,650.0,110.0,906.0
4811,8.018333,10438.0,-46.0,-53.0,11.0,-15.0,-21.0,-14.0,-21.0,-24.0,64.0,-79.0,-83.0,-176.0,3408.0,687.0,138.0,943.0
4812,8.02,10448.0,-35.0,-45.0,20.0,-4.0,-14.0,-6.0,-8.0,-19.0,80.0,-58.0,-67.0,-168.0,3435.0,697.0,154.0,955.0
4813,8.021667,10465.0,-33.0,-43.0,23.0,-3.0,-12.0,-4.0,-10.0,-19.0,88.0,-61.0,-64.0,-163.0,3441.0,703.0,153.0,961.0
4814,8.023334,10431.0,-35.0,-42.0,21.0,-2.0,-9.0,-3.0,-12.0,-17.0,90.0,-57.0,-69.0,-166.0,3455.0,700.0,157.0,966.0
4815,8.025,10439.0,-56.0,-64.0,-2.0,-27.0,-33.0,-26.0,-33.0,-43.0,46.0,-107.0,-119.0,-217.0,3418.0,653.0,105.0,924.0
4816,8.026667,10432.0,-46.0,-53.0,9.0,-13.0,-21.0,-15.0,-19.0,-27.0,69.0,-78.0,-95.0,-190.0,3455.0,686.0,140.0,952.0
4817,8.028334,10433.0,-36.0,-43.0,19.0,-5.0,-12.0,-5.0,-10.0,-15.0,90.0,-70.0,-84.0,-177.0,3479.0,700.0,160.0,972.0
4818,8.03,10438.0,-33.0,-43.0,23.0,-3.0,-13.0,-5.0,-8.0,-20.0,94.0,-61.0,-91.0,-182.0,3489.0,705.0,157.0,979.0
4819,8.031667,10442.0,-33.0,-41.0,23.0,-3.0,-13.0,-1.0,-9.0,-18.0,93.0,-59.0,-91.0,-191.0,3494.0,703.0,161.0,978.0
4820,8.033334,10438.0,-56.0,-65.0,0.0,-24.0,-34.0,-28.0,-32.0,-45.0,49.0,-110.0,-142.0,-235.0,3447.0,655.0,109.0,933.0
4821,8.035,10441.0,-48.0,-53.0,9.0,-14.0,-21.0,-14.0,-23.0,-26.0,76.0,-82.0,-120.0,-210.0,3485.0,683.0,143.0,965.0
4822,8.036667,10453.0,-34.0,-45.0,20.0,-4.0,-12.0,-5.0,-9.0,-22.0,93.0,-68.0,-109.0,-200.0,3506.0,698.0,154.0,985.0
4823,8.038333,10447.0,-33.0,-41.0,18.0,-4.0,-12.0,-3.0,-9.0,-14.0,89.0,-67.0,-111.0,-202.0,3509.0,704.0,159.0,982.0
4824,8.04,10438.0,-34.0,-43.0,21.0,-4.0,-13.0,-3.0,-10.0,-19.0,95.0,-72.0,-116.0,-203.0,3516.0,701.0,165.0,988.0
4825,8.041667,10437.0,-54.0,-63.0,0.0,-26.0,-34.0,-27.0,-31.0,-42.0,50.0,-114.0,-172.0,-255.0,3468.0,652.0,110.0,947.0
4826,8.043333,10437.0,-46.0,-53.0,11.0,-13.0,-26.0,-13.0,-20.0,-31.0,74.0,-85.0,-143.0,-238.0,3503.0,684.0,147.0,976.0
4827,8.045,10434.0,-35.0,-42.0,18.0,-5.0,-10.0,-6.0,-8.0,-18.0,89.0,-72.0,-128.0,-215.0,3517.0,698.0,158.0,990.0
4828,8.046667,10439.0,-36.0,-40.0,19.0,-3.0,-10.0,-1.0,-12.0,-19.0,91.0,-70.0,-132.0,-219.0,3525.0,698.0,162.0,995.0
4829,8.048333,10432.0,-33.0,-43.0,21.0,-2.0,-10.0,-6.0,-8.0,-17.0,91.0,-70.0,-137.0,-224.0,3532.0,698.0,159.0,998.0
4830,8.05,10438.0,-56.0,-64.0,-2.0,-26.0,-36.0,-26.0,-31.0,-42.0,39.0,-118.0,-185.0,-273.0,3482.0,652.0,112.0,944.0
4831,8.051666,10440.0,-47.0,-55.0,9.0,-15.0,-22.0,-14.0,-17.0,-27.0,68.0,-96.0,-161.0,-248.0,3516.0,682.0,150.0,984.0
4832,8.053333,10428.0,-35.0,-41.0,20.0,-4.0,-15.0,-5.0,-12.0,-19.0,81.0,-78.0,-152.0,-238.0,3533.0,697.0,158.0,1000.0
4833,8.055,10437.0,-33.0,-40.0,20.0,-2.0,-13.0,-4.0,-10.0,-21.0,81.0,-75.0,-147.0,-243.0,3536.0,700.0,165.0,999.0
4834,8.056666,10432.0,-33.0,-41.0,22.0,-1.0,-10.0,-4.0,-9.0,-16.0,79.0,-78.0,-148.0,-239.0,3535.0,700.0,162.0,1002.0
4835,8.058333,10438.0,-58.0,-64.0,-2.0,-27.0,-35.0,-28.0,-32.0,-41.0,28.0,-124.0,-199.0,-288.0,3491.0,646.0,119.0,954.0
4836,8.06,10438.0,-46.0,-55.0,8.0,-13.0,-21.0,-15.0,-18.0,-29.0,55.0,-97.0,-170.0,-260.0,3522.0,677.0,146.0,987.0
4837,8.061666,10417.0,-40.0,-43.0,14.0,-14.0,-17.0,0.0,13.0,-23.0,67.0,-83.0,-154.0,-245.0,3537.0,695.0,158.0,996.0
4838,8.063334,10434.0,-71.0,-64.0,-17.0,-56.0,-24.0,25.0,113.0,-24.0,70.0,-83.0,-156.0,-248.0,3539.0,693.0,164.0,1001.0
4839,8.065,10437.0,-101.0,-120.0,-41.0,-58.0,-8.0,64.0,193.0,0.0,66.0,-85.0,-165.0,-248.0,3534.0,695.0,160.0,1004.0
4840,8.066667,10432.0,-81.0,-110.0,-28.0,-23.0,-34.0,25.0,143.0,-26.0,22.0,-125.0,-207.0,-301.0,3488.0,642.0,117.0,955.0
4841,8.068334,10436.0,-32.0,-47.0,12.0,1.0,-40.0,21.0,133.0,-34.0,52.0,-95.0,-174.0,-265.0,3514.0,674.0,146.0,989.0
4842,8.07,10441.0,14.0,20.0,39.0,12.0,-7.0,50.0,162.0,-1.0,70.0,-77.0,-166.0,-250.0,3527.0,681.0,160.0,998.0
4843,8.071667,10434.0,37.0,50.0,60.0,25.0,-2.0,54.0,163.0,-2.0,73.0,-71.0,-163.0,-248.0,3531.0,681.0,158.0,1000.0
4844,8.073334,10437.0,59.0,84.0,67.0,27.0,-20.0,38.0,156.0,-12.0,73.0,-71.0,-163.0,-249.0,3525.0,687.0,159.0,998.0
4845,8.075,10443.0,48.0,83.0,61.0,1.0,-32.0,33.0,170.0,-21.0,33.0,-117.0,-213.0,-294.0,3473.0,630.0,115.0,950.0
4846,8.076667,10438.0,76.0,123.0,79.0,4.0,-12.0,63.0,231.0,1.0,59.0,-82.0,-190.0,-265.0,3497.0,659.0,139.0,984.0
4847,8.078333,10436.0,93.0,149.0,94.0,15.0,-10.0,70.0,268.0,11.0,70.0,-65.0,-168.0,-254.0,3507.0,672.0,157.0,993.0
4848,8.08,10447.0,106.0,160.0,106.0,19.0,-6.0,85.0,318.0,18.0,76.0,-62.0,-168.0,-248.0,3502.0,674.0,160.0,998.0
4849,8.081667,10441.0,115.0,181.0,111.0,13.0,1.0,104.0,367.0,38.0,71.0,-62.0,-171.0,-244.0,3493.0,663.0,154.0,993.0
4850,8.083333,10440.0,103.0,187.0,97.0,-21.0,-26.0,79.0,383.0,14.0,22.0,-111.0,-217.0,-296.0,3437.0,614.0,106.0,943.0
4851,8.085,10432.0,125.0,240.0,111.0,-34.0,-9.0,99.0,428.0,46.0,46.0,-82.0,-188.0,-263.0,3456.0,647.0,136.0,968.0
4852,8.086667,10450.0,151.0,293.0,133.0,-49.0,5.0,116.0,485.0,68.0,66.0,-70.0,-179.0,-246.0,3460.0,655.0,154.0,979.0
4853,8.088333,10423.0,171.0,336.0,146.0,-67.0,7.0,122.0,527.0,83.0,62.0,-60.0,-179.0,-244.0,3452.0,654.0,150.0,983.0
4854,8.09,10439.0,181.0,370.0,156.0,-86.0,7.0,130.0,575.0,93.0,62.0,-62.0,-170.0,-248.0,3441.0,650.0,153.0,975.0
4855,8.091666,10434.0,170.0,377.0,140.0,-128.0,-13.0,113.0,610.0,85.0,14.0,-109.0,-218.0,-287.0,3377.0,598.0,103.0,929.0
4856,8.093333,10431.0,184.0,412.0,156.0,-148.0,0.0,137.0,689.0,113.0,37.0,-81.0,-193.0,-255.0,3398.0,623.0,131.0,953.0
4857,8.095,10443.0,202.0,459.0,163.0,-191.0,14.0,150.0,779.0,144.0,51.0,-62.0,-176.0,-239.0,3400.0,637.0,144.0,961.0
4858,8.096666,10436.0,198.0,488.0,151.0,-276.0,10.0,161.0,885.0,163.0,50.0,-60.0,-174.0,-235.0,3388.0,638.0,144.0,957.0
4859,8.098333,10441.0,181.0,512.0,120.0,-388.0,9.0,166.0,1013.0,188.0,52.0,-62.0,-174.0,-233.0,3376.0,633.0,146.0,955.0
4860,8.1,10434.0,132.0,494.0,59.0,-507.0,-19.0,157.0,1128.0,171.0,1.0,-104.0,-228.0,-281.0,3311.0,580.0,96.0,906.0
4861,8.101666,10434.0,107.0,474.0,38.0,-542.0,-8.0,178.0,1255.0,189.0,26.0,-77.0,-193.0,-256.0,3329.0,606.0,129.0,931.0
4862,8.103333,10440.0,79.0,441.0,15.0,-561.0,-4.0,200.0,1358.0,188.0,39.0,-65.0,-176.0,-231.0,3322.0,618.0,138.0,940.0
4863,8.105,10437.0,37.0,383.0,-15.0,-587.0,-8.0,214.0,1452.0,188.0,36.0,-62.0,-176.0,-227.0,3314.0,611.0,141.0,937.0
4864,8.106667,10443.0,3.0,288.0,-45.0,-583.0,-13.0,227.0,1530.0,176.0,29.0,-61.0,-174.0,-226.0,3299.0,611.0,135.0,933.0
4865,8.108334,10439.0,-43.0,163.0,-83.0,-550.0,-44.0,209.0,1558.0,140.0,-21.0,-115.0,-222.0,-271.0,3229.0,560.0,89.0,872.0
4866,8.11,10437.0,-45.0,62.0,-68.0,-446.0,-34.0,233.0,1589.0,134.0,6.0,-88.0,-191.0,-238.0,3240.0,583.0,122.0,903.0
4867,8.111667,10419.0,-44.0,-40.0,-54.0,-328.0,-28.0,248.0,1595.0,125.0,19.0,-64.0,-177.0,-219.0,3233.0,595.0,131.0,914.0
4868,8.113334,10455.0,-54.0,-126.0,-51.0,-238.0,-26.0,250.0,1575.0,116.0,17.0,-60.0,-168.0,-217.0,3215.0,592.0,134.0,906.0
4869,8.115,10439.0,-74.0,-233.0,-57.0,-174.0,-30.0,255.0,1577.0,109.0,14.0,-65.0,-163.0,-205.0,3188.0,590.0,132.0,901.0
4870,8.116667,10426.0,-123.0,-354.0,-88.0,-152.0,-50.0,233.0,1578.0,90.0,-41.0,-114.0,-211.0,-250.0,3126.0,531.0,82.0,847.0
4871,8.118333,10436.0,-121.0,-400.0,-85.0,-143.0,-41.0,250.0,1633.0,107.0,-23.0,-86.0,-174.0,-214.0,3134.0,565.0,106.0,870.0
4872,8.12,10432.0,-100.0,-372.0,-79.0,-156.0,-31.0,259.0,1686.0,126.0,-18.0,-74.0,-156.0,-197.0,3124.0,575.0,124.0,869.0
4873,8.121667,10430.0,-71.0,-312.0,-59.0,-174.0,-26.0,266.0,1728.0,138.0,-10.0,-69.0,-153.0,-191.0,3104.0,570.0,129.0,871.0
4874,8.123333,10436.0,-34.0,-221.0,-40.0,-188.0,-22.0,268.0,1755.0,151.0,-13.0,-59.0,-152.0,-186.0,3084.0,567.0,122.0,864.0
4875,8.125,10437.0,-31.0,-166.0,-37.0,-218.0,-44.0,244.0,1741.0,135.0,-58.0,-102.0,-188.0,-235.0,3009.0,510.0,76.0,807.0
4876,8.126667,10427.0,-6.0,-96.0,-12.0,-211.0,-26.0,256.0,1747.0,156.0,-33.0,-75.0,-158.0,-194.0,3017.0,541.0,103.0,834.0
4877,8.128333,10439.0,-1.0,-59.0,0.0,-202.0,-17.0,265.0,1726.0,164.0,-24.0,-59.0,-139.0,-174.0,3015.0,549.0,116.0,840.0
4878,8.13,10440.0,-5.0,-53.0,-4.0,-205.0,-18.0,258.0,1684.0,154.0,-28.0,-56.0,-130.0,-169.0,2996.0,550.0,115.0,834.0
