,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1484,2.473333,10427.0,-254.0,-12.0,74.0,-257.0,28.0,860.0,25.0,-43.0,-48.0,-18.0,-27.0,15.0,-15.0,-7.0,-2.0,-21.0
1485,2.475,10429.0,-281.0,-41.0,37.0,-291.0,-6.0,826.0,-1.0,-76.0,-99.0,-73.0,-79.0,-42.0,-70.0,-62.0,-58.0,-75.0
1486,2.476667,10428.0,-263.0,-23.0,54.0,-272.0,13.0,846.0,14.0,-59.0,-69.0,-41.0,-41.0,-3.0,-36.0,-21.0,-23.0,-36.0
1487,2.478333,10436.0,-246.0,-5.0,60.0,-258.0,26.0,858.0,28.0,-45.0,-51.0,-23.0,-26.0,10.0,-18.0,-7.0,-6.0,-24.0
1488,2.48,10429.0,-244.0,-3.0,65.0,-257.0,28.0,860.0,28.0,-44.0,-47.0,-21.0,-22.0,10.0,-17.0,-4.0,-5.0,-22.0
1489,2.481667,10437.0,-239.0,-4.0,63.0,-257.0,28.0,864.0,33.0,-42.0,-50.0,-16.0,-24.0,13.0,-14.0,-1.0,-6.0,-23.0
1490,2.483333,10443.0,-268.0,-33.0,26.0,-291.0,-8.0,828.0,-1.0,-78.0,-100.0,-69.0,-78.0,-49.0,-70.0,-61.0,-61.0,-74.0
1491,2.485,10424.0,-252.0,-15.0,40.0,-277.0,15.0,854.0,17.0,-56.0,-69.0,-36.0,-43.0,-7.0,-32.0,-22.0,-28.0,-40.0
1492,2.486667,10439.0,-237.0,0.0,53.0,-265.0,25.0,869.0,29.0,-43.0,-49.0,-19.0,-32.0,8.0,-18.0,-5.0,-7.0,-22.0
1493,2.488333,10438.0,-235.0,4.0,52.0,-264.0,27.0,874.0,31.0,-45.0,-46.0,-20.0,-28.0,13.0,-12.0,-8.0,-5.0,-23.0
1494,2.49,10423.0,-230.0,9.0,52.0,-268.0,28.0,875.0,31.0,-42.0,-46.0,-17.0,-28.0,11.0,-14.0,-4.0,-5.0,-19.0
1495,2.491667,10422.0,-263.0,-22.0,14.0,-301.0,0.0,847.0,0.0,-75.0,-99.0,-67.0,-79.0,-41.0,-71.0,-62.0,-58.0,-71.0
1496,2.493333,10415.0,-246.0,-2.0,28.0,-287.0,17.0,872.0,18.0,-53.0,-65.0,-43.0,-40.0,-6.0,-35.0,-22.0,-22.0,-38.0
1497,2.495,10440.0,-232.0,10.0,40.0,-276.0,29.0,889.0,32.0,-42.0,-49.0,-23.0,-28.0,11.0,-23.0,-7.0,-8.0,-22.0
1498,2.496667,10432.0,-229.0,14.0,38.0,-277.0,33.0,898.0,37.0,-42.0,-48.0,-21.0,-26.0,11.0,-14.0,-3.0,-6.0,-27.0
1499,2.498333,10437.0,-230.0,19.0,38.0,-279.0,33.0,900.0,34.0,-40.0,-46.0,-17.0,-23.0,8.0,-16.0,-4.0,-5.0,-26.0
1500,2.5,10445.0,-260.0,-15.0,3.0,-315.0,0.0,877.0,3.0,-74.0,-103.0,-69.0,-81.0,-43.0,-71.0,-58.0,-62.0,-75.0
1501,2.501667,10426.0,-246.0,6.0,18.0,-300.0,18.0,907.0,22.0,-56.0,-67.0,-33.0,-45.0,-9.0,-33.0,-23.0,-20.0,-35.0
1502,2.503333,10429.0,-232.0,17.0,29.0,-292.0,32.0,929.0,37.0,-45.0,-51.0,-20.0,-27.0,7.0,-16.0,-8.0,-8.0,-22.0
1503,2.505,10432.0,-228.0,23.0,28.0,-293.0,34.0,940.0,36.0,-42.0,-46.0,-16.0,-31.0,10.0,-15.0,-5.0,-6.0,-17.0
1504,2.506667,10432.0,-233.0,27.0,25.0,-294.0,37.0,951.0,38.0,-40.0,-47.0,-18.0,-26.0,13.0,-15.0,-7.0,-6.0,-17.0
1505,2.508333,10437.0,-265.0,-3.0,-5.0,-335.0,4.0,928.0,4.0,-75.0,-98.0,-73.0,-82.0,-44.0,-71.0,-59.0,-61.0,-74.0
1506,2.51,10426.0,-249.0,12.0,7.0,-318.0,23.0,960.0,24.0,-57.0,-67.0,-37.0,-44.0,-6.0,-37.0,-23.0,-21.0,-38.0
1507,2.511667,10428.0,-236.0,26.0,15.0,-308.0,34.0,983.0,41.0,-43.0,-50.0,-23.0,-31.0,8.0,-18.0,-5.0,-3.0,-30.0
1508,2.513333,10439.0,-236.0,34.0,17.0,-310.0,41.0,998.0,41.0,-45.0,-46.0,-17.0,-24.0,9.0,-17.0,-6.0,-4.0,-21.0
1509,2.515,10433.0,-238.0,29.0,15.0,-312.0,39.0,1016.0,42.0,-41.0,-50.0,-18.0,-27.0,9.0,-14.0,-4.0,-6.0,-23.0
1510,2.516667,10439.0,-269.0,-1.0,-16.0,-350.0,6.0,995.0,10.0,-77.0,-98.0,-68.0,-79.0,-50.0,-72.0,-60.0,-60.0,-73.0
1511,2.518333,10438.0,-255.0,15.0,-2.0,-338.0,26.0,1031.0,31.0,-59.0,-69.0,-38.0,-45.0,-8.0,-34.0,-20.0,-27.0,-35.0
1512,2.52,10420.0,-245.0,32.0,9.0,-327.0,40.0,1060.0,46.0,-45.0,-49.0,-18.0,-33.0,7.0,-18.0,-6.0,-6.0,-22.0
1513,2.521667,10437.0,-250.0,38.0,11.0,-326.0,46.0,1080.0,43.0,-45.0,-47.0,-16.0,-27.0,10.0,-12.0,-8.0,-7.0,-20.0
1514,2.523333,10427.0,-250.0,38.0,11.0,-332.0,46.0,1096.0,46.0,-44.0,-47.0,-16.0,-31.0,9.0,-15.0,-5.0,-6.0,-16.0
1515,2.525,10431.0,-282.0,6.0,-22.0,-366.0,10.0,1082.0,11.0,-77.0,-97.0,-70.0,-81.0,-43.0,-71.0,-63.0,-59.0,-75.0
1516,2.526667,10436.0,-270.0,21.0,-9.0,-354.0,33.0,1120.0,34.0,-56.0,-64.0,-43.0,-48.0,-8.0,-34.0,-22.0,-20.0,-38.0
1517,2.528333,10437.0,-262.0,35.0,4.0,-342.0,48.0,1151.0,46.0,-44.0,-50.0,-20.0,-31.0,7.0,-27.0,-8.0,-5.0,-23.0
1518,2.53,10432.0,-262.0,38.0,5.0,-340.0,50.0,1174.0,46.0,-45.0,-48.0,-17.0,-28.0,10.0,-15.0,-4.0,-1.0,-27.0
1519,2.531667,10437.0,-266.0,37.0,9.0,-342.0,49.0,1189.0,50.0,-43.0,-47.0,-16.0,-26.0,7.0,-13.0,-6.0,-4.0,-17.0
1520,2.533333,10439.0,-298.0,1.0,-23.0,-380.0,17.0,1177.0,15.0,-79.0,-101.0,-69.0,-81.0,-47.0,-70.0,-58.0,-63.0,-72.0
1521,2.535,10422.0,-290.0,23.0,-7.0,-364.0,37.0,1219.0,35.0,-56.0,-67.0,-38.0,-46.0,-16.0,-34.0,-21.0,-23.0,-35.0
1522,2.536667,10450.0,-280.0,31.0,6.0,-351.0,51.0,1255.0,50.0,-49.0,-51.0,-23.0,-32.0,4.0,-16.0,-5.0,-10.0,-23.0
1523,2.538333,10428.0,-282.0,33.0,10.0,-352.0,54.0,1281.0,53.0,-48.0,-48.0,-16.0,-35.0,6.0,-16.0,-2.0,-7.0,-23.0
1524,2.54,10424.0,-286.0,34.0,10.0,-355.0,56.0,1302.0,54.0,-44.0,-49.0,-14.0,-31.0,9.0,-12.0,-8.0,-4.0,-21.0
1525,2.541667,10409.0,-322.0,3.0,-20.0,-392.0,24.0,1290.0,20.0,-81.0,-98.0,-71.0,-86.0,-47.0,-68.0,-61.0,-56.0,-73.0
1526,2.543333,10427.0,-313.0,18.0,-2.0,-371.0,46.0,1336.0,38.0,-59.0,-70.0,-36.0,-47.0,-8.0,-34.0,-26.0,-20.0,-35.0
1527,2.545,10439.0,-301.0,25.0,12.0,-362.0,57.0,1373.0,54.0,-50.0,-51.0,-27.0,-32.0,4.0,-17.0,-6.0,-4.0,-22.0
1528,2.546667,10430.0,-309.0,24.0,19.0,-358.0,62.0,1399.0,54.0,-50.0,-48.0,-19.0,-27.0,7.0,-20.0,-5.0,-5.0,-22.0
1529,2.548333,10434.0,-313.0,26.0,17.0,-357.0,63.0,1424.0,59.0,-47.0,-53.0,-19.0,-27.0,7.0,-16.0,-1.0,-6.0,-24.0
1530,2.55,10432.0,-353.0,-8.0,-10.0,-392.0,31.0,1418.0,21.0,-85.0,-101.0,-70.0,-81.0,-53.0,-71.0,-61.0,-60.0,-73.0
1531,2.551667,10444.0,-339.0,1.0,8.0,-378.0,51.0,1466.0,43.0,-65.0,-72.0,-36.0,-47.0,-13.0,-32.0,-20.0,-26.0,-38.0
1532,2.553333,10441.0,-336.0,14.0,22.0,-363.0,64.0,1506.0,60.0,-54.0,-53.0,-20.0,-34.0,1.0,-19.0,-6.0,-7.0,-23.0
1533,2.555,10434.0,-341.0,13.0,25.0,-364.0,68.0,1537.0,59.0,-51.0,-51.0,-20.0,-30.0,7.0,-14.0,-6.0,-7.0,-22.0
1534,2.556667,10433.0,-348.0,12.0,29.0,-367.0,70.0,1565.0,60.0,-49.0,-49.0,-18.0,-32.0,7.0,-16.0,-5.0,-4.0,-19.0
1535,2.558333,10436.0,-388.0,-21.0,1.0,-399.0,38.0,1563.0,20.0,-87.0,-102.0,-70.0,-85.0,-48.0,-70.0,-65.0,-57.0,-73.0
1536,2.56,10422.0,-380.0,-8.0,18.0,-385.0,60.0,1611.0,46.0,-65.0,-69.0,-43.0,-53.0,-15.0,-33.0,-24.0,-21.0,-34.0
1537,2.561667,10436.0,-371.0,0.0,33.0,-369.0,73.0,1651.0,59.0,-57.0,-55.0,-24.0,-31.0,5.0,-22.0,-6.0,-7.0,-21.0
1538,2.563333,10428.0,-378.0,7.0,36.0,-370.0,78.0,1686.0,60.0,-50.0,-53.0,-26.0,-31.0,3.0,-15.0,-1.0,-4.0,-26.0
1539,2.565,10428.0,-384.0,0.0,41.0,-370.0,80.0,1712.0,61.0,-56.0,-53.0,-21.0,-28.0,3.0,-19.0,-4.0,-4.0,-23.0
1540,2.566667,10433.0,-424.0,-38.0,9.0,-407.0,47.0,1713.0,27.0,-90.0,-111.0,-73.0,-84.0,-51.0,-72.0,-59.0,-58.0,-76.0
1541,2.568333,10429.0,-417.0,-21.0,29.0,-390.0,65.0,1763.0,48.0,-67.0,-74.0,-36.0,-49.0,-21.0,-34.0,-22.0,-21.0,-40.0
1542,2.57,10438.0,-407.0,-10.0,46.0,-377.0,80.0,1808.0,64.0,-61.0,-59.0,-22.0,-33.0,-1.0,-15.0,-8.0,-12.0,-21.0
1543,2.571667,10428.0,-414.0,-7.0,49.0,-379.0,84.0,1840.0,62.0,-55.0,-56.0,-20.0,-35.0,0.0,-15.0,-5.0,-5.0,-16.0
1544,2.573333,10427.0,-423.0,-10.0,50.0,-379.0,87.0,1872.0,64.0,-62.0,-56.0,-22.0,-31.0,1.0,-13.0,-6.0,-7.0,-18.0
1545,2.575,10444.0,-460.0,-45.0,21.0,-414.0,52.0,1868.0,32.0,-93.0,-107.0,-77.0,-89.0,-51.0,-71.0,-60.0,-62.0,-72.0
1546,2.576667,10444.0,-454.0,-33.0,36.0,-398.0,76.0,1917.0,53.0,-69.0,-76.0,-42.0,-49.0,-16.0,-36.0,-23.0,-22.0,-37.0
1547,2.578333,10440.0,-447.0,-19.0,52.0,-388.0,89.0,1959.0,66.0,-60.0,-61.0,-30.0,-35.0,-2.0,-18.0,-5.0,-5.0,-28.0
1548,2.58,10425.0,-453.0,-19.0,55.0,-388.0,95.0,1989.0,68.0,-59.0,-58.0,-22.0,-32.0,3.0,-21.0,-6.0,-2.0,-21.0
1549,2.581667,10423.0,-459.0,-21.0,51.0,-391.0,93.0,2023.0,73.0,-62.0,-61.0,-24.0,-31.0,0.0,-17.0,-3.0,-1.0,-26.0
1550,2.583333,10427.0,-500.0,-54.0,25.0,-426.0,59.0,2011.0,36.0,-96.0,-110.0,-78.0,-82.0,-59.0,-71.0,-62.0,-58.0,-74.0
1551,2.585,10436.0,-493.0,-43.0,40.0,-412.0,82.0,2062.0,57.0,-74.0,-83.0,-45.0,-49.0,-18.0,-34.0,-18.0,-27.0,-35.0
1552,2.586667,10417.0,-488.0,-28.0,57.0,-399.0,94.0,2103.0,67.0,-62.0,-64.0,-24.0,-34.0,-5.0,-20.0,-4.0,-8.0,-26.0
1553,2.588333,10438.0,-493.0,-31.0,61.0,-400.0,99.0,2132.0,71.0,-65.0,-62.0,-22.0,-32.0,-1.0,-15.0,-5.0,-8.0,-23.0
1554,2.59,10433.0,-500.0,-30.0,63.0,-404.0,101.0,2157.0,76.0,-63.0,-60.0,-21.0,-37.0,-4.0,-16.0,-2.0,-3.0,-19.0
1555,2.591667,10434.0,-542.0,-58.0,27.0,-441.0,70.0,2146.0,40.0,-95.0,-113.0,-75.0,-87.0,-55.0,-65.0,-65.0,-59.0,-76.0
1556,2.593333,10430.0,-533.0,-47.0,45.0,-427.0,90.0,2193.0,61.0,-76.0,-79.0,-48.0,-54.0,-22.0,-36.0,-21.0,-22.0,-35.0
1557,2.595,10416.0,-527.0,-36.0,61.0,-417.0,103.0,2229.0,69.0,-70.0,-65.0,-29.0,-36.0,-6.0,-22.0,-9.0,-6.0,-22.0
1558,2.596667,10434.0,-531.0,-32.0,60.0,-419.0,105.0,2254.0,77.0,-63.0,-63.0,-32.0,-34.0,-4.0,-14.0,-3.0,0.0,-26.0
1559,2.598333,10434.0,-538.0,-37.0,62.0,-420.0,109.0,2275.0,80.0,-65.0,-62.0,-22.0,-33.0,-3.0,-21.0,-4.0,-1.0,-17.0
1560,2.6,10445.0,-576.0,-68.0,25.0,-458.0,77.0,2262.0,42.0,-97.0,-119.0,-78.0,-86.0,-59.0,-71.0,-60.0,-57.0,-77.0
1561,2.601667,10445.0,-569.0,-55.0,43.0,-443.0,94.0,2304.0,64.0,-83.0,-85.0,-45.0,-50.0,-29.0,-35.0,-21.0,-21.0,-36.0
1562,2.603333,10418.0,-559.0,-45.0,57.0,-435.0,109.0,2338.0,82.0,-73.0,-70.0,-32.0,-35.0,-8.0,-18.0,-4.0,-12.0,-22.0
1563,2.605,10434.0,-561.0,-36.0,55.0,-436.0,109.0,2358.0,83.0,-64.0,-65.0,-27.0,-36.0,-6.0,-17.0,-4.0,-5.0,-22.0
1564,2.606667,10431.0,-571.0,-38.0,57.0,-440.0,112.0,2378.0,83.0,-69.0,-68.0,-26.0,-33.0,-7.0,-15.0,-6.0,-3.0,-22.0
1565,2.608333,10432.0,-602.0,-69.0,24.0,-478.0,79.0,2361.0,50.0,-100.0,-117.0,-77.0,-95.0,-62.0,-70.0,-60.0,-57.0,-70.0
1566,2.61,10452.0,-595.0,-57.0,40.0,-463.0,98.0,2402.0,70.0,-83.0,-84.0,-47.0,-55.0,-24.0,-32.0,-28.0,-19.0,-36.0
1567,2.611667,10430.0,-585.0,-41.0,49.0,-451.0,115.0,2428.0,83.0,-69.0,-67.0,-36.0,-37.0,-9.0,-18.0,-5.0,-5.0,-20.0
1568,2.613333,10434.0,-587.0,-37.0,50.0,-454.0,117.0,2445.0,87.0,-64.0,-67.0,-29.0,-35.0,-6.0,-22.0,-4.0,-4.0,-19.0
1569,2.615,10432.0,-589.0,-34.0,46.0,-459.0,118.0,2464.0,85.0,-67.0,-70.0,-30.0,-35.0,-7.0,-17.0,-4.0,-3.0,-26.0
1570,2.616667,10461.0,-625.0,-69.0,13.0,-494.0,84.0,2441.0,51.0,-104.0,-118.0,-82.0,-88.0,-63.0,-73.0,-59.0,-56.0,-77.0
1571,2.618333,10440.0,-611.0,-54.0,28.0,-481.0,102.0,2474.0,76.0,-83.0,-92.0,-48.0,-56.0,-27.0,-34.0,-20.0,-23.0,-42.0
1572,2.62,10443.0,-601.0,-35.0,42.0,-468.0,117.0,2499.0,85.0,-69.0,-73.0,-28.0,-41.0,-15.0,-18.0,-6.0,-9.0,-22.0
1573,2.621667,10429.0,-599.0,-36.0,40.0,-471.0,121.0,2513.0,92.0,-68.0,-71.0,-31.0,-35.0,-7.0,-15.0,-4.0,-10.0,-21.0
1574,2.623333,10432.0,-599.0,-32.0,40.0,-472.0,119.0,2524.0,91.0,-68.0,-69.0,-27.0,-38.0,-10.0,-15.0,-3.0,-5.0,-21.0
1575,2.625,10441.0,-633.0,-64.0,6.0,-508.0,87.0,2497.0,57.0,-105.0,-118.0,-82.0,-91.0,-62.0,-70.0,-63.0,-57.0,-74.0
1576,2.626667,10445.0,-616.0,-47.0,21.0,-495.0,105.0,2524.0,81.0,-84.0,-87.0,-49.0,-59.0,-30.0,-33.0,-22.0,-19.0,-37.0
1577,2.628333,10437.0,-604.0,-32.0,33.0,-482.0,121.0,2546.0,87.0,-71.0,-72.0,-32.0,-40.0,-9.0,-21.0,-9.0,-6.0,-23.0
1578,2.63,10431.0,-600.0,-28.0,32.0,-481.0,122.0,2553.0,93.0,-68.0,-69.0,-34.0,-38.0,-9.0,-15.0,-2.0,-2.0,-22.0
1579,2.631667,10434.0,-598.0,-28.0,32.0,-483.0,123.0,2558.0,95.0,-71.0,-70.0,-33.0,-35.0,-8.0,-21.0,-3.0,-4.0,-22.0
1580,2.633333,10423.0,-631.0,-57.0,-7.0,-519.0,90.0,2525.0,61.0,-103.0,-126.0,-83.0,-91.0,-63.0,-73.0,-60.0,-57.0,-79.0
1581,2.635,10440.0,-615.0,-41.0,9.0,-503.0,108.0,2549.0,81.0,-85.0,-90.0,-47.0,-54.0,-35.0,-36.0,-23.0,-19.0,-40.0
1582,2.636667,10441.0,-599.0,-27.0,21.0,-489.0,123.0,2563.0,94.0,-72.0,-74.0,-30.0,-41.0,-14.0,-19.0,-4.0,-9.0,-24.0
1583,2.638333,10428.0,-594.0,-22.0,23.0,-486.0,122.0,2571.0,98.0,-69.0,-70.0,-28.0,-40.0,-17.0,-16.0,-4.0,-2.0,-17.0
1584,2.64,10430.0,-594.0,-22.0,22.0,-489.0,124.0,2570.0,99.0,-74.0,-69.0,-30.0,-37.0,-10.0,-14.0,-4.0,-7.0,-19.0
1585,2.641667,10415.0,-621.0,-46.0,-15.0,-524.0,92.0,2532.0,65.0,-103.0,-119.0,-82.0,-96.0,-65.0,-72.0,-58.0,-59.0,-71.0
1586,2.643333,10427.0,-604.0,-30.0,0.0,-506.0,110.0,2557.0,81.0,-84.0,-91.0,-48.0,-60.0,-30.0,-34.0,-28.0,-22.0,-36.0
1587,2.645,10440.0,-585.0,-18.0,13.0,-499.0,125.0,2566.0,94.0,-71.0,-70.0,-34.0,-44.0,-15.0,-20.0,-6.0,-4.0,-30.0
1588,2.646667,10430.0,-580.0,-14.0,11.0,-492.0,127.0,2563.0,98.0,-68.0,-71.0,-28.0,-37.0,-9.0,-19.0,-5.0,-1.0,-22.0
1589,2.648333,10434.0,-573.0,-5.0,9.0,-494.0,126.0,2563.0,96.0,-70.0,-70.0,-34.0,-40.0,-10.0,-15.0,-5.0,-1.0,-28.0
1590,2.65,10426.0,-600.0,-38.0,-27.0,-525.0,95.0,2522.0,64.0,-100.0,-120.0,-82.0,-89.0,-67.0,-74.0,-61.0,-58.0,-73.0
1591,2.651667,10422.0,-580.0,-24.0,-7.0,-507.0,111.0,2542.0,84.0,-84.0,-93.0,-50.0,-56.0,-31.0,-35.0,-22.0,-22.0,-36.0
1592,2.653333,10446.0,-566.0,-6.0,7.0,-490.0,126.0,2549.0,95.0,-71.0,-72.0,-30.0,-38.0,-20.0,-20.0,-5.0,-8.0,-23.0
1593,2.655,10438.0,-557.0,-7.0,6.0,-486.0,127.0,2547.0,101.0,-69.0,-70.0,-29.0,-38.0,-10.0,-16.0,-3.0,-10.0,-23.0
1594,2.656667,10430.0,-556.0,-5.0,8.0,-485.0,126.0,2546.0,97.0,-68.0,-68.0,-27.0,-42.0,-13.0,-17.0,-2.0,-4.0,-22.0
1595,2.658333,10423.0,-579.0,-33.0,-26.0,-516.0,95.0,2506.0,62.0,-104.0,-119.0,-79.0,-92.0,-68.0,-70.0,-62.0,-59.0,-74.0
1596,2.66,10428.0,-559.0,-18.0,-7.0,-499.0,111.0,2519.0,88.0,-84.0,-87.0,-49.0,-62.0,-31.0,-33.0,-22.0,-20.0,-35.0
1597,2.661667,10439.0,-545.0,-2.0,1.0,-482.0,129.0,2528.0,94.0,-69.0,-71.0,-29.0,-43.0,-14.0,-19.0,-9.0,-6.0,-22.0
1598,2.663333,10424.0,-535.0,-1.0,5.0,-479.0,127.0,2525.0,98.0,-67.0,-67.0,-34.0,-40.0,-13.0,-15.0,-4.0,0.0,-22.0
1599,2.665,10437.0,-530.0,1.0,5.0,-475.0,130.0,2518.0,96.0,-71.0,-69.0,-24.0,-40.0,-8.0,-20.0,-5.0,-2.0,-18.0
1600,2.666667,10439.0,-555.0,-28.0,-32.0,-508.0,90.0,2477.0,65.0,-100.0,-120.0,-82.0,-92.0,-62.0,-72.0,-60.0,-57.0,-76.0
1601,2.668333,10427.0,-537.0,-15.0,-12.0,-486.0,113.0,2487.0,88.0,-83.0,-89.0,-47.0,-56.0,-33.0,-35.0,-22.0,-21.0,-36.0
1602,2.67,10431.0,-518.0,4.0,0.0,-475.0,126.0,2499.0,97.0,-68.0,-74.0,-34.0,-42.0,-14.0,-17.0,-4.0,-10.0,-23.0
1603,2.671667,10432.0,-513.0,4.0,3.0,-467.0,126.0,2493.0,97.0,-67.0,-69.0,-28.0,-37.0,-16.0,-18.0,-3.0,-6.0,-28.0
1604,2.673333,10431.0,-506.0,1.0,1.0,-465.0,127.0,2486.0,101.0,-73.0,-68.0,-27.0,-38.0,-9.0,-16.0,-5.0,-6.0,-22.0
1605,2.675,10425.0,-533.0,-23.0,-33.0,-500.0,92.0,2444.0,66.0,-99.0,-117.0,-73.0,-97.0,-67.0,-70.0,-61.0,-56.0,-73.0
1606,2.676667,10418.0,-518.0,-8.0,-14.0,-476.0,113.0,2460.0,83.0,-79.0,-87.0,-47.0,-57.0,-28.0,-31.0,-30.0,-21.0,-36.0
1607,2.678333,10445.0,-499.0,8.0,-2.0,-466.0,126.0,2465.0,95.0,-65.0,-70.0,-31.0,-42.0,-16.0,-17.0,-6.0,-5.0,-16.0
1608,2.68,10432.0,-492.0,7.0,0.0,-461.0,127.0,2462.0,93.0,-69.0,-67.0,-30.0,-38.0,-8.0,-19.0,-4.0,-6.0,-20.0
1609,2.681667,10429.0,-489.0,9.0,-1.0,-460.0,126.0,2456.0,98.0,-68.0,-67.0,-35.0,-41.0,-10.0,-17.0,-2.0,-1.0,-26.0
1610,2.683333,10424.0,-516.0,-23.0,-35.0,-491.0,95.0,2409.0,65.0,-98.0,-118.0,-81.0,-91.0,-64.0,-77.0,-62.0,-57.0,-75.0
1611,2.685,10422.0,-500.0,-5.0,-18.0,-471.0,111.0,2425.0,83.0,-78.0,-91.0,-46.0,-58.0,-28.0,-35.0,-23.0,-18.0,-44.0
1612,2.686667,10444.0,-482.0,7.0,-2.0,-457.0,122.0,2431.0,95.0,-70.0,-70.0,-28.0,-40.0,-17.0,-19.0,-9.0,-5.0,-26.0
1613,2.688333,10429.0,-473.0,6.0,-1.0,-453.0,127.0,2424.0,101.0,-68.0,-71.0,-28.0,-37.0,-10.0,-15.0,-2.0,-9.0,-19.0
1614,2.69,10436.0,-475.0,12.0,0.0,-451.0,123.0,2419.0,98.0,-65.0,-68.0,-24.0,-37.0,-14.0,-16.0,-3.0,-5.0,-18.0
1615,2.691667,10424.0,-504.0,-21.0,-32.0,-486.0,92.0,2377.0,64.0,-99.0,-118.0,-79.0,-90.0,-67.0,-70.0,-62.0,-61.0,-74.0
1616,2.693333,10427.0,-485.0,-3.0,-14.0,-465.0,109.0,2391.0,83.0,-83.0,-87.0,-45.0,-62.0,-29.0,-35.0,-22.0,-20.0,-34.0
1617,2.695,10417.0,-474.0,8.0,-1.0,-449.0,122.0,2400.0,93.0,-69.0,-72.0,-28.0,-42.0,-13.0,-19.0,-14.0,-6.0,-22.0
1618,2.696667,10432.0,-466.0,8.0,0.0,-448.0,124.0,2393.0,99.0,-68.0,-64.0,-30.0,-42.0,-9.0,-16.0,-4.0,-4.0,-19.0
1619,2.698333,10441.0,-463.0,13.0,0.0,-447.0,125.0,2386.0,94.0,-64.0,-65.0,-29.0,-40.0,-8.0,-19.0,-2.0,-4.0,-22.0
1620,2.7,10425.0,-495.0,-20.0,-34.0,-479.0,89.0,2346.0,63.0,-97.0,-118.0,-85.0,-92.0,-64.0,-72.0,-59.0,-56.0,-81.0
1621,2.701667,10423.0,-479.0,-6.0,-15.0,-460.0,107.0,2357.0,85.0,-79.0,-86.0,-47.0,-56.0,-31.0,-41.0,-23.0,-20.0,-40.0
1622,2.703333,10422.0,-464.0,7.0,-2.0,-448.0,121.0,2366.0,96.0,-65.0,-73.0,-30.0,-41.0,-13.0,-19.0,-6.0,-4.0,-27.0
1623,2.705,10438.0,-462.0,10.0,4.0,-445.0,122.0,2363.0,99.0,-65.0,-67.0,-26.0,-35.0,-17.0,-15.0,-5.0,-3.0,-17.0
1624,2.706667,10439.0,-462.0,7.0,3.0,-444.0,125.0,2358.0,96.0,-65.0,-69.0,-28.0,-36.0,-12.0,-14.0,-2.0,-10.0,-19.0
1625,2.708333,10428.0,-492.0,-23.0,-29.0,-475.0,84.0,2319.0,62.0,-98.0,-117.0,-79.0,-93.0,-68.0,-71.0,-59.0,-59.0,-73.0
1626,2.71,10426.0,-481.0,-8.0,-9.0,-459.0,106.0,2336.0,81.0,-86.0,-88.0,-46.0,-57.0,-30.0,-35.0,-26.0,-21.0,-37.0
1627,2.711667,10434.0,-464.0,7.0,1.0,-446.0,119.0,2344.0,95.0,-65.0,-68.0,-29.0,-44.0,-14.0,-19.0,-7.0,-5.0,-23.0
1628,2.713333,10433.0,-461.0,8.0,4.0,-441.0,122.0,2340.0,93.0,-65.0,-68.0,-23.0,-40.0,-7.0,-17.0,-7.0,-1.0,-21.0
1629,2.715,10439.0,-461.0,7.0,6.0,-443.0,121.0,2336.0,93.0,-65.0,-64.0,-31.0,-40.0,-9.0,-15.0,-4.0,-2.0,-21.0
1630,2.716667,10423.0,-493.0,-28.0,-26.0,-475.0,85.0,2296.0,62.0,-101.0,-118.0,-79.0,-90.0,-62.0,-76.0,-61.0,-58.0,-73.0
1631,2.718333,10417.0,-479.0,-8.0,-9.0,-455.0,103.0,2310.0,79.0,-79.0,-89.0,-49.0,-57.0,-29.0,-34.0,-22.0,-22.0,-41.0
1632,2.72,10415.0,-463.0,4.0,5.0,-440.0,118.0,2318.0,95.0,-69.0,-70.0,-30.0,-37.0,-18.0,-20.0,-9.0,-7.0,-21.0
1633,2.721667,10428.0,-462.0,5.0,9.0,-439.0,121.0,2321.0,96.0,-67.0,-72.0,-28.0,-38.0,-10.0,-15.0,-2.0,-6.0,-24.0
1634,2.723333,10432.0,-461.0,4.0,10.0,-437.0,116.0,2317.0,92.0,-68.0,-69.0,-26.0,-37.0,-16.0,-18.0,-3.0,-4.0,-21.0
1635,2.725,10432.0,-494.0,-32.0,-21.0,-473.0,83.0,2278.0,63.0,-103.0,-116.0,-82.0,-92.0,-67.0,-70.0,-60.0,-59.0,-75.0
1636,2.726667,10410.0,-478.0,-10.0,-3.0,-455.0,103.0,2292.0,80.0,-77.0,-87.0,-43.0,-62.0,-29.0,-35.0,-22.0,-21.0,-35.0
1637,2.728333,10412.0,-469.0,0.0,7.0,-440.0,117.0,2303.0,92.0,-65.0,-71.0,-29.0,-42.0,-12.0,-17.0,-14.0,-5.0,-23.0
1638,2.73,10434.0,-463.0,1.0,13.0,-440.0,116.0,2301.0,92.0,-67.0,-65.0,-29.0,-41.0,-10.0,-16.0,-3.0,-2.0,-21.0
1639,2.731667,10434.0,-464.0,0.0,12.0,-435.0,118.0,2296.0,92.0,-65.0,-65.0,-26.0,-37.0,-7.0,-19.0,-5.0,-3.0,-19.0
