,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2355,3.925,10443.0,-41.0,-54.0,8.0,17.0,-34.0,-22.0,-33.0,-37.0,0.0,-3.0,-16.0,19.0,-58.0,-51.0,-54.0,-54.0
2356,3.926667,10452.0,-30.0,-40.0,18.0,28.0,-19.0,-8.0,-18.0,-19.0,25.0,25.0,8.0,53.0,-26.0,-19.0,-21.0,-32.0
2357,3.928333,10444.0,-23.0,-30.0,31.0,37.0,-9.0,0.0,-13.0,-13.0,46.0,40.0,24.0,69.0,-16.0,-9.0,-9.0,-10.0
2358,3.93,10443.0,-23.0,-30.0,32.0,36.0,-8.0,3.0,-10.0,-15.0,47.0,34.0,23.0,70.0,-8.0,-5.0,-7.0,-5.0
2359,3.931667,10447.0,-21.0,-28.0,31.0,38.0,-8.0,0.0,-8.0,-14.0,47.0,43.0,26.0,68.0,-8.0,-6.0,-9.0,-13.0
2360,3.933333,10444.0,-41.0,-50.0,10.0,19.0,-35.0,-22.0,-32.0,-36.0,1.0,3.0,-19.0,20.0,-56.0,-54.0,-53.0,-57.0
2361,3.935,10448.0,-31.0,-44.0,21.0,28.0,-21.0,-8.0,-16.0,-22.0,24.0,25.0,9.0,52.0,-26.0,-21.0,-27.0,-28.0
2362,3.936667,10465.0,-22.0,-30.0,29.0,38.0,-8.0,-2.0,-13.0,-14.0,45.0,39.0,23.0,68.0,-17.0,-6.0,-12.0,-14.0
2363,3.938333,10439.0,-20.0,-29.0,32.0,39.0,-8.0,1.0,-13.0,-12.0,48.0,38.0,24.0,69.0,-9.0,-5.0,-6.0,-12.0
2364,3.94,10453.0,-21.0,-31.0,32.0,40.0,-9.0,4.0,-10.0,-13.0,47.0,45.0,25.0,71.0,-8.0,-10.0,-6.0,-8.0
2365,3.941667,10448.0,-40.0,-54.0,9.0,18.0,-34.0,-23.0,-32.0,-35.0,4.0,-1.0,-20.0,22.0,-56.0,-53.0,-56.0,-55.0
2366,3.943333,10446.0,-31.0,-46.0,23.0,31.0,-19.0,-8.0,-20.0,-27.0,26.0,25.0,11.0,54.0,-24.0,-19.0,-29.0,-26.0
2367,3.945,10438.0,-22.0,-31.0,31.0,37.0,-8.0,-3.0,-10.0,-13.0,45.0,40.0,27.0,64.0,-14.0,-7.0,-8.0,-13.0
2368,3.946667,10458.0,-20.0,-28.0,29.0,40.0,-8.0,1.0,-10.0,-9.0,48.0,37.0,25.0,70.0,-7.0,-4.0,-6.0,-13.0
2369,3.948333,10450.0,-21.0,-30.0,33.0,41.0,-9.0,1.0,-9.0,-13.0,47.0,42.0,27.0,71.0,-9.0,-9.0,-9.0,-9.0
2370,3.95,10443.0,-42.0,-54.0,10.0,18.0,-32.0,-22.0,-32.0,-40.0,5.0,0.0,-22.0,23.0,-58.0,-50.0,-55.0,-56.0
2371,3.951667,10443.0,-31.0,-44.0,20.0,28.0,-19.0,-8.0,-22.0,-22.0,28.0,22.0,10.0,53.0,-28.0,-19.0,-28.0,-27.0
2372,3.953333,10451.0,-21.0,-34.0,29.0,41.0,-9.0,-2.0,-9.0,-12.0,42.0,41.0,24.0,65.0,-10.0,-7.0,-9.0,-16.0
2373,3.955,10436.0,-18.0,-27.0,29.0,41.0,-7.0,1.0,-10.0,-12.0,47.0,38.0,25.0,71.0,-6.0,-3.0,-6.0,-14.0
2374,3.956667,10452.0,-19.0,-30.0,33.0,42.0,-7.0,5.0,-16.0,-16.0,50.0,41.0,27.0,73.0,-10.0,-7.0,-9.0,-9.0
2375,3.958333,10443.0,-42.0,-53.0,10.0,19.0,-34.0,-22.0,-35.0,-37.0,5.0,1.0,-23.0,25.0,-55.0,-53.0,-54.0,-57.0
2376,3.96,10452.0,-32.0,-45.0,20.0,32.0,-19.0,-7.0,-17.0,-24.0,27.0,26.0,8.0,52.0,-23.0,-22.0,-28.0,-27.0
2377,3.961667,10425.0,-21.0,-32.0,32.0,43.0,-12.0,-1.0,-10.0,-16.0,46.0,38.0,26.0,63.0,-10.0,-8.0,-10.0,-10.0
2378,3.963333,10433.0,-19.0,-31.0,31.0,43.0,-7.0,0.0,-9.0,-14.0,45.0,39.0,26.0,73.0,-10.0,-6.0,-8.0,-18.0
2379,3.965,10450.0,-21.0,-31.0,32.0,43.0,-4.0,0.0,-14.0,-12.0,47.0,47.0,25.0,74.0,-10.0,-5.0,-6.0,-10.0
2380,3.966667,10451.0,-42.0,-56.0,11.0,18.0,-31.0,-23.0,-31.0,-35.0,6.0,-2.0,-21.0,25.0,-54.0,-54.0,-51.0,-49.0
2381,3.968333,10447.0,-33.0,-45.0,22.0,33.0,-20.0,-7.0,-17.0,-27.0,27.0,21.0,9.0,55.0,-24.0,-22.0,-28.0,-27.0
2382,3.97,10429.0,-22.0,-34.0,32.0,42.0,-13.0,0.0,-13.0,-15.0,45.0,41.0,25.0,64.0,-10.0,-6.0,-10.0,-16.0
2383,3.971667,10443.0,-17.0,-34.0,31.0,45.0,-7.0,1.0,-8.0,-13.0,42.0,45.0,28.0,71.0,-8.0,-6.0,-7.0,-13.0
2384,3.973333,10447.0,-19.0,-31.0,32.0,43.0,-8.0,-1.0,-8.0,-10.0,49.0,41.0,28.0,75.0,-15.0,-5.0,-9.0,-7.0
2385,3.975,10447.0,-42.0,-55.0,11.0,20.0,-31.0,-20.0,-34.0,-36.0,5.0,-6.0,-20.0,26.0,-56.0,-53.0,-54.0,-53.0
2386,3.976667,10447.0,-31.0,-44.0,23.0,35.0,-21.0,-8.0,-20.0,-26.0,29.0,25.0,9.0,55.0,-23.0,-23.0,-22.0,-26.0
2387,3.978333,10446.0,-22.0,-34.0,33.0,43.0,-10.0,-2.0,-10.0,-13.0,45.0,40.0,24.0,67.0,-10.0,-6.0,-13.0,-10.0
2388,3.98,10439.0,-20.0,-35.0,32.0,45.0,-6.0,0.0,-8.0,-14.0,41.0,41.0,27.0,73.0,-10.0,-2.0,-10.0,-14.0
2389,3.981667,10448.0,-20.0,-35.0,34.0,45.0,-8.0,0.0,-9.0,-14.0,49.0,41.0,28.0,75.0,-15.0,-4.0,-8.0,-12.0
2390,3.983333,10448.0,-41.0,-54.0,9.0,21.0,-32.0,-22.0,-35.0,-34.0,4.0,-5.0,-19.0,26.0,-56.0,-53.0,-51.0,-57.0
2391,3.985,10466.0,-34.0,-46.0,22.0,34.0,-20.0,-6.0,-21.0,-24.0,26.0,23.0,8.0,57.0,-22.0,-26.0,-23.0,-27.0
2392,3.986667,10448.0,-21.0,-35.0,31.0,42.0,-14.0,-1.0,-9.0,-14.0,45.0,42.0,23.0,67.0,-10.0,-8.0,-13.0,-10.0
2393,3.988333,10447.0,-18.0,-35.0,35.0,45.0,-10.0,3.0,-9.0,-14.0,42.0,38.0,28.0,73.0,-9.0,-3.0,-12.0,-10.0
2394,3.99,10448.0,-19.0,-33.0,35.0,47.0,-7.0,0.0,-9.0,-13.0,46.0,40.0,29.0,74.0,-13.0,-6.0,-5.0,-12.0
2395,3.991667,10456.0,-41.0,-54.0,8.0,22.0,-32.0,-21.0,-33.0,-33.0,5.0,-7.0,-18.0,27.0,-55.0,-54.0,-53.0,-58.0
2396,3.993333,10442.0,-34.0,-45.0,22.0,34.0,-18.0,-5.0,-22.0,-23.0,29.0,23.0,11.0,57.0,-23.0,-26.0,-24.0,-19.0
2397,3.995,10451.0,-22.0,-38.0,34.0,46.0,-14.0,1.0,-9.0,-18.0,47.0,40.0,20.0,69.0,-10.0,-6.0,-13.0,-13.0
2398,3.996667,10437.0,-21.0,-35.0,32.0,46.0,-6.0,1.0,-10.0,-13.0,45.0,43.0,27.0,71.0,-9.0,-5.0,-10.0,-10.0
2399,3.998333,10448.0,-19.0,-33.0,33.0,45.0,-5.0,0.0,-9.0,-14.0,48.0,42.0,29.0,74.0,-8.0,-5.0,-6.0,-8.0
2400,4.0,10452.0,-43.0,-57.0,8.0,23.0,-34.0,-22.0,-31.0,-36.0,3.0,-12.0,-16.0,28.0,-56.0,-51.0,-55.0,-59.0
2401,4.001667,10448.0,-33.0,-46.0,21.0,36.0,-18.0,-6.0,-23.0,-24.0,28.0,23.0,10.0,59.0,-24.0,-26.0,-23.0,-27.0
2402,4.003334,10460.0,-21.0,-38.0,33.0,43.0,-12.0,0.0,-10.0,-15.0,42.0,42.0,20.0,71.0,-8.0,-8.0,-13.0,-10.0
2403,4.005,10452.0,-20.0,-38.0,32.0,47.0,-8.0,0.0,-6.0,-16.0,43.0,38.0,29.0,75.0,-6.0,-2.0,-15.0,-6.0
2404,4.006667,10441.0,-18.0,-35.0,32.0,46.0,-9.0,0.0,-12.0,-13.0,46.0,40.0,32.0,68.0,-7.0,-4.0,-10.0,-12.0
2405,4.008333,10446.0,-40.0,-59.0,8.0,24.0,-32.0,-21.0,-31.0,-38.0,0.0,-6.0,-18.0,27.0,-56.0,-54.0,-51.0,-62.0
2406,4.01,10426.0,-32.0,-45.0,22.0,34.0,-18.0,-8.0,-23.0,-19.0,28.0,24.0,11.0,59.0,-28.0,-23.0,-23.0,-22.0
2407,4.011667,10453.0,-21.0,-36.0,32.0,42.0,-8.0,0.0,-13.0,-15.0,46.0,38.0,20.0,71.0,-9.0,-6.0,-9.0,-10.0
2408,4.013333,10441.0,-21.0,-38.0,33.0,48.0,-8.0,3.0,-4.0,-17.0,46.0,40.0,28.0,73.0,-10.0,-5.0,-13.0,-12.0
2409,4.015,10440.0,-19.0,-35.0,33.0,48.0,-9.0,0.0,-10.0,-14.0,46.0,42.0,31.0,68.0,-9.0,-5.0,-7.0,-10.0
2410,4.016667,10453.0,-43.0,-58.0,9.0,23.0,-32.0,-21.0,-37.0,-35.0,0.0,-4.0,-16.0,28.0,-56.0,-54.0,-55.0,-62.0
2411,4.018333,10446.0,-32.0,-48.0,21.0,36.0,-17.0,-9.0,-19.0,-22.0,28.0,22.0,12.0,59.0,-31.0,-20.0,-23.0,-24.0
2412,4.02,10439.0,-22.0,-37.0,32.0,42.0,-12.0,0.0,-14.0,-14.0,43.0,36.0,24.0,73.0,-13.0,-7.0,-9.0,-6.0
2413,4.021667,10447.0,-21.0,-38.0,34.0,46.0,-10.0,1.0,-10.0,-20.0,46.0,41.0,31.0,75.0,-8.0,-6.0,-9.0,-10.0
2414,4.023334,10453.0,-20.0,-35.0,32.0,47.0,-10.0,0.0,-9.0,-13.0,43.0,41.0,28.0,73.0,-7.0,-4.0,-6.0,-9.0
2415,4.025,10451.0,-41.0,-58.0,9.0,22.0,-32.0,-23.0,-33.0,-30.0,-2.0,-6.0,-15.0,28.0,-55.0,-53.0,-56.0,-57.0
2416,4.026667,10453.0,-31.0,-49.0,23.0,36.0,-18.0,-9.0,-17.0,-24.0,28.0,22.0,15.0,59.0,-32.0,-21.0,-24.0,-26.0
2417,4.028333,10455.0,-20.0,-37.0,29.0,42.0,-9.0,0.0,-10.0,-18.0,46.0,34.0,24.0,73.0,-10.0,-8.0,-8.0,-14.0
2418,4.03,10450.0,-23.0,-35.0,33.0,46.0,-7.0,3.0,-14.0,-14.0,45.0,39.0,29.0,76.0,-6.0,-10.0,-7.0,-7.0
2419,4.031667,10456.0,-20.0,-40.0,32.0,46.0,-12.0,0.0,-7.0,-13.0,48.0,39.0,25.0,75.0,-8.0,-4.0,-10.0,-9.0
2420,4.033333,10448.0,-42.0,-59.0,10.0,24.0,-32.0,-22.0,-31.0,-36.0,-3.0,-3.0,-16.0,27.0,-56.0,-51.0,-58.0,-59.0
2421,4.035,10448.0,-32.0,-49.0,21.0,37.0,-18.0,-10.0,-21.0,-26.0,29.0,24.0,12.0,57.0,-29.0,-23.0,-22.0,-28.0
2422,4.036667,10446.0,-22.0,-40.0,28.0,47.0,-9.0,-1.0,-13.0,-15.0,43.0,31.0,25.0,74.0,-10.0,-8.0,-12.0,-14.0
2423,4.038333,10455.0,-23.0,-38.0,33.0,47.0,-7.0,3.0,-12.0,-13.0,46.0,38.0,27.0,76.0,-8.0,-9.0,-8.0,-10.0
2424,4.04,10452.0,-18.0,-40.0,34.0,48.0,-14.0,3.0,-10.0,-16.0,47.0,43.0,24.0,76.0,-10.0,-4.0,-8.0,-9.0
2425,4.041667,10446.0,-41.0,-62.0,10.0,25.0,-33.0,-21.0,-34.0,-36.0,0.0,-4.0,-15.0,27.0,-56.0,-53.0,-60.0,-56.0
2426,4.043334,10443.0,-32.0,-48.0,24.0,38.0,-18.0,-9.0,-21.0,-21.0,27.0,21.0,14.0,57.0,-27.0,-21.0,-26.0,-26.0
2427,4.045,10442.0,-20.0,-40.0,27.0,47.0,-10.0,1.0,-10.0,-15.0,42.0,32.0,28.0,73.0,-10.0,-8.0,-9.0,-16.0
2428,4.046667,10444.0,-19.0,-38.0,34.0,49.0,-10.0,4.0,-10.0,-13.0,43.0,42.0,31.0,77.0,-8.0,-8.0,-6.0,-7.0
2429,4.048333,10442.0,-21.0,-38.0,33.0,47.0,-6.0,4.0,-13.0,-13.0,46.0,41.0,23.0,77.0,-8.0,-5.0,-8.0,-7.0
2430,4.05,10457.0,-42.0,-64.0,13.0,27.0,-32.0,-21.0,-31.0,-41.0,0.0,-5.0,-15.0,31.0,-56.0,-53.0,-59.0,-56.0
2431,4.051667,10450.0,-32.0,-49.0,21.0,39.0,-19.0,-12.0,-19.0,-21.0,26.0,23.0,14.0,52.0,-27.0,-22.0,-24.0,-23.0
2432,4.053333,10438.0,-21.0,-40.0,32.0,49.0,-8.0,0.0,-13.0,-14.0,42.0,33.0,26.0,75.0,-13.0,-6.0,-10.0,-19.0
2433,4.055,10454.0,-19.0,-40.0,36.0,51.0,-7.0,3.0,-13.0,-15.0,45.0,40.0,31.0,80.0,-14.0,-7.0,-8.0,-10.0
2434,4.056667,10455.0,-18.0,-40.0,34.0,49.0,-7.0,1.0,-9.0,-12.0,46.0,40.0,27.0,76.0,-8.0,-6.0,-9.0,-6.0
2435,4.058333,10453.0,-42.0,-64.0,11.0,28.0,-33.0,-21.0,-33.0,-40.0,1.0,-6.0,-14.0,29.0,-56.0,-54.0,-60.0,-55.0
2436,4.06,10456.0,-32.0,-53.0,24.0,41.0,-21.0,-8.0,-19.0,-21.0,28.0,24.0,14.0,55.0,-26.0,-22.0,-23.0,-27.0
2437,4.061666,10456.0,-20.0,-41.0,32.0,48.0,-9.0,0.0,-13.0,-12.0,39.0,36.0,28.0,76.0,-10.0,-7.0,-12.0,-16.0
2438,4.063334,10434.0,-18.0,-42.0,36.0,53.0,-7.0,1.0,-8.0,-14.0,46.0,37.0,32.0,78.0,-14.0,-5.0,-9.0,-9.0
2439,4.065,10452.0,-19.0,-41.0,34.0,50.0,-6.0,0.0,-8.0,-14.0,47.0,35.0,28.0,77.0,-9.0,-5.0,-8.0,-12.0
2440,4.066667,10446.0,-44.0,-61.0,13.0,29.0,-33.0,-20.0,-34.0,-40.0,3.0,-2.0,-17.0,33.0,-51.0,-59.0,-54.0,-57.0
2441,4.068333,10447.0,-32.0,-54.0,23.0,40.0,-22.0,-6.0,-20.0,-26.0,27.0,24.0,12.0,59.0,-26.0,-22.0,-24.0,-23.0
2442,4.07,10442.0,-20.0,-43.0,33.0,52.0,-7.0,-1.0,-9.0,-13.0,38.0,35.0,29.0,76.0,-10.0,-7.0,-15.0,-15.0
2443,4.071667,10459.0,-19.0,-40.0,37.0,55.0,-6.0,1.0,-12.0,-14.0,46.0,39.0,31.0,77.0,-13.0,-6.0,-6.0,-14.0
2444,4.073333,10447.0,-18.0,-37.0,37.0,53.0,-7.0,4.0,-10.0,-16.0,49.0,37.0,31.0,79.0,-8.0,-4.0,-8.0,-7.0
2445,4.075,10456.0,-42.0,-58.0,12.0,31.0,-31.0,-20.0,-33.0,-36.0,1.0,-4.0,-15.0,33.0,-54.0,-57.0,-57.0,-54.0
2446,4.076667,10434.0,-29.0,-53.0,24.0,43.0,-19.0,-9.0,-18.0,-21.0,27.0,24.0,11.0,59.0,-24.0,-21.0,-24.0,-22.0
2447,4.078333,10459.0,-19.0,-45.0,36.0,53.0,-12.0,0.0,-8.0,-15.0,37.0,38.0,29.0,75.0,-10.0,-5.0,-13.0,-12.0
2448,4.08,10453.0,-19.0,-38.0,36.0,56.0,-7.0,0.0,-10.0,-14.0,47.0,38.0,33.0,79.0,-13.0,-4.0,-10.0,-10.0
2449,4.081666,10452.0,-16.0,-41.0,36.0,56.0,-8.0,3.0,-12.0,-15.0,48.0,34.0,31.0,79.0,-12.0,-5.0,-6.0,-9.0
2450,4.083333,10452.0,-40.0,-62.0,14.0,33.0,-31.0,-22.0,-35.0,-33.0,0.0,-6.0,-13.0,34.0,-55.0,-60.0,-56.0,-54.0
2451,4.085,10461.0,-28.0,-53.0,27.0,43.0,-20.0,-7.0,-19.0,-24.0,28.0,24.0,10.0,63.0,-28.0,-20.0,-27.0,-27.0
2452,4.086667,10440.0,-18.0,-45.0,37.0,54.0,-9.0,0.0,-9.0,-18.0,40.0,36.0,29.0,78.0,-12.0,-5.0,-16.0,-15.0
2453,4.088333,10447.0,-17.0,-38.0,37.0,56.0,-6.0,-1.0,-12.0,-15.0,47.0,37.0,33.0,76.0,-9.0,-6.0,-10.0,-13.0
2454,4.09,10442.0,-17.0,-40.0,36.0,57.0,-8.0,1.0,-10.0,-9.0,46.0,33.0,33.0,80.0,-9.0,-3.0,-7.0,-13.0
2455,4.091667,10454.0,-38.0,-64.0,17.0,36.0,-35.0,-20.0,-35.0,-38.0,1.0,-5.0,-14.0,34.0,-56.0,-57.0,-55.0,-58.0
2456,4.093333,10454.0,-27.0,-48.0,29.0,45.0,-18.0,-8.0,-19.0,-24.0,28.0,23.0,7.0,64.0,-24.0,-21.0,-23.0,-24.0
2457,4.095,10441.0,-19.0,-43.0,37.0,56.0,-9.0,1.0,-13.0,-17.0,41.0,32.0,32.0,77.0,-10.0,-7.0,-15.0,-12.0
2458,4.096667,10454.0,-16.0,-43.0,39.0,59.0,-10.0,0.0,-9.0,-12.0,41.0,36.0,35.0,75.0,-9.0,-4.0,-8.0,-12.0
2459,4.098333,10450.0,-15.0,-41.0,34.0,60.0,-9.0,3.0,-10.0,-13.0,42.0,36.0,32.0,82.0,-10.0,-7.0,-5.0,-17.0
2460,4.1,10448.0,-40.0,-68.0,15.0,34.0,-30.0,-19.0,-37.0,-37.0,-3.0,-10.0,-9.0,37.0,-58.0,-55.0,-54.0,-53.0
2461,4.101666,10438.0,-31.0,-56.0,27.0,43.0,-22.0,-8.0,-21.0,-24.0,20.0,13.0,13.0,64.0,-24.0,-23.0,-27.0,-24.0
2462,4.103333,10464.0,-22.0,-49.0,35.0,55.0,-8.0,0.0,-10.0,-15.0,33.0,27.0,32.0,78.0,-10.0,-7.0,-13.0,-16.0
2463,4.105,10447.0,-18.0,-48.0,36.0,59.0,-12.0,4.0,-10.0,-15.0,33.0,28.0,37.0,76.0,-8.0,-5.0,-7.0,-8.0
2464,4.106667,10445.0,-19.0,-45.0,34.0,57.0,-6.0,0.0,-12.0,-12.0,28.0,25.0,35.0,81.0,-8.0,-4.0,-8.0,-14.0
2465,4.108333,10446.0,-42.0,-68.0,14.0,34.0,-31.0,-22.0,-35.0,-35.0,-13.0,-18.0,-8.0,38.0,-61.0,-51.0,-54.0,-55.0
2466,4.11,10450.0,-32.0,-58.0,26.0,46.0,-20.0,-8.0,-20.0,-24.0,18.0,6.0,15.0,65.0,-27.0,-21.0,-24.0,-23.0
2467,4.111667,10456.0,-23.0,-47.0,34.0,56.0,-9.0,0.0,-9.0,-16.0,26.0,23.0,33.0,79.0,-9.0,-12.0,-13.0,-13.0
2468,4.113333,10448.0,-20.0,-45.0,39.0,57.0,-9.0,3.0,-13.0,-12.0,27.0,27.0,34.0,79.0,-9.0,-4.0,-9.0,-10.0
2469,4.115,10446.0,-21.0,-50.0,34.0,55.0,-6.0,0.0,-8.0,-14.0,21.0,20.0,39.0,83.0,-9.0,-3.0,-10.0,-10.0
2470,4.116667,10452.0,-45.0,-71.0,10.0,34.0,-32.0,-26.0,-34.0,-36.0,-22.0,-28.0,-5.0,38.0,-64.0,-50.0,-54.0,-58.0
2471,4.118333,10471.0,-33.0,-62.0,22.0,43.0,-20.0,-6.0,-20.0,-27.0,6.0,-3.0,20.0,65.0,-27.0,-21.0,-23.0,-27.0
2472,4.12,10450.0,-27.0,-51.0,33.0,55.0,-9.0,1.0,-14.0,-14.0,15.0,15.0,35.0,80.0,-10.0,-14.0,-12.0,-12.0
2473,4.121666,10448.0,-23.0,-47.0,33.0,56.0,-10.0,0.0,-9.0,-13.0,23.0,20.0,33.0,79.0,-8.0,-2.0,-10.0,-12.0
2474,4.123333,10446.0,-22.0,-54.0,36.0,55.0,-8.0,1.0,-8.0,-14.0,14.0,17.0,35.0,82.0,-10.0,0.0,-9.0,-14.0
2475,4.125,10450.0,-44.0,-73.0,11.0,33.0,-31.0,-23.0,-33.0,-36.0,-26.0,-27.0,-7.0,34.0,-62.0,-51.0,-49.0,-59.0
2476,4.126667,10443.0,-35.0,-61.0,21.0,42.0,-18.0,-6.0,-22.0,-21.0,-1.0,-12.0,21.0,63.0,-27.0,-19.0,-23.0,-27.0
2477,4.128334,10447.0,-28.0,-54.0,31.0,54.0,-9.0,0.0,-13.0,-15.0,9.0,7.0,35.0,80.0,-14.0,-10.0,-10.0,-15.0
2478,4.13,10451.0,-28.0,-51.0,29.0,52.0,-10.0,1.0,-8.0,-14.0,11.0,14.0,33.0,79.0,-12.0,-4.0,-8.0,-14.0
2479,4.131667,10455.0,-26.0,-54.0,33.0,54.0,-8.0,4.0,-10.0,-16.0,6.0,11.0,40.0,78.0,-8.0,-2.0,-13.0,-8.0
2480,4.133333,10452.0,-47.0,-73.0,8.0,29.0,-33.0,-22.0,-35.0,-37.0,-34.0,-35.0,-5.0,29.0,-57.0,-50.0,-55.0,-59.0
2481,4.135,10456.0,-36.0,-60.0,14.0,42.0,-19.0,-9.0,-20.0,-21.0,-8.0,-9.0,19.0,62.0,-29.0,-20.0,-20.0,-33.0
2482,4.136667,10480.0,-27.0,-54.0,29.0,51.0,-10.0,1.0,-14.0,-16.0,7.0,12.0,34.0,76.0,-14.0,-10.0,-5.0,-14.0
2483,4.138333,10443.0,-24.0,-50.0,32.0,50.0,-9.0,0.0,-8.0,-13.0,10.0,13.0,28.0,78.0,-7.0,-4.0,-8.0,-9.0
2484,4.14,10446.0,-27.0,-49.0,29.0,51.0,-7.0,1.0,-9.0,-14.0,9.0,12.0,38.0,77.0,-9.0,-2.0,-10.0,-13.0
2485,4.141667,10448.0,-47.0,-74.0,9.0,29.0,-32.0,-23.0,-32.0,-34.0,-32.0,-31.0,-4.0,25.0,-59.0,-53.0,-53.0,-58.0
2486,4.143333,10437.0,-33.0,-60.0,17.0,40.0,-22.0,-8.0,-20.0,-22.0,-7.0,-4.0,22.0,61.0,-27.0,-20.0,-22.0,-33.0
2487,4.145,10454.0,-22.0,-48.0,28.0,50.0,-8.0,1.0,-15.0,-16.0,8.0,11.0,35.0,77.0,-16.0,-6.0,-9.0,-16.0
2488,4.146667,10450.0,-20.0,-47.0,32.0,49.0,-9.0,0.0,-9.0,-15.0,14.0,17.0,32.0,75.0,-8.0,-3.0,-7.0,-9.0
2489,4.148334,10450.0,-20.0,-44.0,28.0,53.0,-7.0,0.0,-7.0,-10.0,15.0,19.0,36.0,75.0,-9.0,-2.0,-9.0,-13.0
2490,4.15,10450.0,-40.0,-67.0,11.0,32.0,-34.0,-21.0,-35.0,-38.0,-29.0,-26.0,-7.0,25.0,-57.0,-51.0,-51.0,-58.0
2491,4.151667,10465.0,-29.0,-56.0,21.0,43.0,-18.0,-8.0,-21.0,-26.0,-4.0,0.0,21.0,60.0,-26.0,-18.0,-23.0,-34.0
2492,4.153333,10466.0,-18.0,-42.0,32.0,52.0,-8.0,-2.0,-16.0,-15.0,14.0,12.0,38.0,79.0,-19.0,-5.0,-10.0,-13.0
2493,4.155,10450.0,-15.0,-42.0,34.0,51.0,-9.0,1.0,-10.0,-9.0,18.0,13.0,37.0,80.0,-9.0,-2.0,-6.0,-13.0
2494,4.156667,10447.0,-17.0,-43.0,35.0,56.0,-8.0,0.0,-8.0,-16.0,15.0,17.0,40.0,82.0,-5.0,-6.0,-6.0,-14.0
2495,4.158333,10450.0,-37.0,-62.0,12.0,33.0,-32.0,-21.0,-35.0,-35.0,-30.0,-28.0,-5.0,33.0,-58.0,-49.0,-53.0,-54.0
2496,4.16,10430.0,-24.0,-54.0,22.0,43.0,-18.0,-7.0,-22.0,-23.0,-8.0,-5.0,25.0,67.0,-28.0,-17.0,-27.0,-31.0
2497,4.161667,10470.0,-17.0,-43.0,34.0,55.0,-8.0,-2.0,-13.0,-14.0,8.0,10.0,39.0,85.0,-17.0,-4.0,-7.0,-17.0
2498,4.163333,10456.0,-16.0,-42.0,34.0,56.0,-7.0,3.0,-12.0,-13.0,10.0,5.0,42.0,85.0,-8.0,-3.0,-4.0,-10.0
2499,4.165,10456.0,-18.0,-41.0,34.0,57.0,-8.0,3.0,-13.0,-17.0,7.0,3.0,45.0,89.0,-8.0,-5.0,-10.0,-13.0
2500,4.166667,10454.0,-38.0,-64.0,11.0,33.0,-36.0,-22.0,-32.0,-36.0,-41.0,-35.0,-5.0,41.0,-59.0,-50.0,-54.0,-59.0
2501,4.168334,10480.0,-28.0,-56.0,22.0,42.0,-19.0,-8.0,-21.0,-21.0,-19.0,-10.0,26.0,70.0,-27.0,-18.0,-26.0,-28.0
2502,4.17,10446.0,-16.0,-44.0,31.0,51.0,-9.0,-1.0,-12.0,-18.0,0.0,0.0,43.0,84.0,-17.0,-4.0,-9.0,-16.0
2503,4.171667,10436.0,-17.0,-37.0,29.0,52.0,-9.0,0.0,-12.0,-12.0,1.0,-6.0,45.0,88.0,-13.0,-2.0,-5.0,-16.0
2504,4.173333,10451.0,-18.0,-40.0,31.0,51.0,-7.0,0.0,-12.0,-14.0,-2.0,1.0,43.0,90.0,-10.0,-5.0,-6.0,-12.0
2505,4.175,10446.0,-37.0,-64.0,7.0,26.0,-33.0,-23.0,-31.0,-36.0,-46.0,-40.0,-6.0,40.0,-57.0,-48.0,-53.0,-58.0
2506,4.176667,10434.0,-28.0,-54.0,19.0,39.0,-18.0,-7.0,-20.0,-22.0,-23.0,-18.0,28.0,71.0,-28.0,-17.0,-28.0,-28.0
2507,4.178333,10455.0,-18.0,-41.0,27.0,47.0,-10.0,0.0,-13.0,-17.0,-6.0,-4.0,42.0,79.0,-14.0,-4.0,-7.0,-17.0
2508,4.18,10447.0,-15.0,-37.0,25.0,47.0,-7.0,0.0,-7.0,-13.0,-6.0,-4.0,41.0,83.0,-12.0,-2.0,-3.0,-18.0
2509,4.181667,10454.0,-14.0,-37.0,27.0,45.0,-6.0,1.0,-12.0,-10.0,-7.0,-1.0,41.0,83.0,-12.0,-3.0,-7.0,-10.0
2510,4.183333,10446.0,-37.0,-60.0,6.0,20.0,-32.0,-22.0,-32.0,-36.0,-49.0,-43.0,-9.0,34.0,-57.0,-50.0,-53.0,-57.0
2511,4.185,10445.0,-28.0,-46.0,13.0,32.0,-16.0,-7.0,-21.0,-24.0,-24.0,-17.0,24.0,62.0,-28.0,-17.0,-27.0,-24.0
2512,4.186666,10448.0,-16.0,-33.0,23.0,40.0,-9.0,-1.0,-13.0,-13.0,-9.0,-1.0,40.0,69.0,-15.0,-3.0,-6.0,-15.0
2513,4.188334,10443.0,-17.0,-40.0,22.0,41.0,-8.0,1.0,-8.0,-15.0,-10.0,-2.0,39.0,80.0,-10.0,-2.0,-5.0,-20.0
2514,4.19,10444.0,-9.0,-27.0,24.0,40.0,-6.0,0.0,-13.0,-12.0,-2.0,1.0,38.0,76.0,-10.0,-2.0,-6.0,-9.0
