,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1323,2.205,10438.0,-18.0,-24.0,-30.0,-16.0,-15.0,-8.0,-14.0,-21.0,-97.0,4.0,-51.0,-124.0,292.0,2527.0,605.0,-15.0
1324,2.206667,10445.0,-20.0,-23.0,-30.0,-15.0,-14.0,-9.0,-14.0,-21.0,-96.0,0.0,-50.0,-129.0,293.0,2526.0,607.0,-8.0
1325,2.208333,10444.0,-64.0,-73.0,-83.0,-67.0,-67.0,-61.0,-65.0,-71.0,-146.0,-47.0,-100.0,-176.0,243.0,2478.0,562.0,-64.0
1326,2.21,10447.0,-44.0,-45.0,-55.0,-38.0,-36.0,-32.0,-36.0,-36.0,-116.0,-18.0,-69.0,-143.0,272.0,2507.0,592.0,-27.0
1327,2.211667,10460.0,-23.0,-28.0,-34.0,-21.0,-22.0,-8.0,-17.0,-27.0,-102.0,-7.0,-57.0,-135.0,290.0,2520.0,604.0,-14.0
1328,2.213333,10424.0,-22.0,-28.0,-34.0,-21.0,-18.0,-7.0,-17.0,-27.0,-106.0,-4.0,-55.0,-133.0,296.0,2516.0,605.0,-10.0
1329,2.215,10441.0,-23.0,-28.0,-36.0,-23.0,-15.0,-8.0,-15.0,-20.0,-109.0,1.0,-63.0,-139.0,299.0,2522.0,605.0,-12.0
1330,2.216667,10443.0,-72.0,-81.0,-88.0,-74.0,-70.0,-60.0,-64.0,-74.0,-162.0,-51.0,-101.0,-189.0,258.0,2478.0,557.0,-58.0
1331,2.218333,10444.0,-47.0,-53.0,-61.0,-46.0,-41.0,-31.0,-35.0,-43.0,-141.0,-24.0,-72.0,-168.0,290.0,2520.0,590.0,-23.0
1332,2.22,10460.0,-29.0,-35.0,-45.0,-28.0,-19.0,-10.0,-17.0,-23.0,-137.0,-10.0,-57.0,-152.0,305.0,2536.0,603.0,-14.0
1333,2.221667,10440.0,-27.0,-38.0,-43.0,-28.0,-19.0,-9.0,-13.0,-22.0,-141.0,-12.0,-50.0,-155.0,312.0,2541.0,609.0,-15.0
1334,2.223333,10454.0,-29.0,-36.0,-50.0,-30.0,-18.0,-8.0,-10.0,-20.0,-155.0,-22.0,-55.0,-160.0,317.0,2547.0,608.0,-16.0
1335,2.225,10444.0,-77.0,-88.0,-99.0,-84.0,-69.0,-60.0,-67.0,-74.0,-213.0,-68.0,-97.0,-212.0,268.0,2508.0,563.0,-60.0
1336,2.226667,10442.0,-61.0,-68.0,-77.0,-61.0,-40.0,-30.0,-32.0,-42.0,-203.0,-45.0,-68.0,-187.0,312.0,2548.0,596.0,-26.0
1337,2.228333,10448.0,-45.0,-53.0,-62.0,-44.0,-20.0,-13.0,-17.0,-23.0,-210.0,-32.0,-49.0,-183.0,335.0,2571.0,608.0,-14.0
1338,2.23,10447.0,-42.0,-53.0,-60.0,-44.0,-20.0,-8.0,-14.0,-21.0,-231.0,-35.0,-50.0,-190.0,345.0,2589.0,611.0,-9.0
1339,2.231667,10452.0,-47.0,-58.0,-67.0,-47.0,-19.0,-7.0,-8.0,-26.0,-257.0,-42.0,-41.0,-199.0,360.0,2603.0,612.0,-16.0
1340,2.233333,10444.0,-95.0,-104.0,-119.0,-99.0,-71.0,-61.0,-60.0,-70.0,-325.0,-92.0,-84.0,-257.0,325.0,2577.0,566.0,-60.0
1341,2.235,10448.0,-74.0,-87.0,-96.0,-74.0,-42.0,-30.0,-30.0,-42.0,-326.0,-73.0,-49.0,-233.0,373.0,2636.0,595.0,-28.0
1342,2.236667,10458.0,-57.0,-68.0,-77.0,-58.0,-22.0,-12.0,-12.0,-27.0,-334.0,-62.0,-31.0,-235.0,399.0,2668.0,618.0,-16.0
1343,2.238333,10434.0,-53.0,-58.0,-81.0,-58.0,-18.0,-10.0,-12.0,-17.0,-357.0,-67.0,-27.0,-236.0,417.0,2688.0,621.0,-18.0
1344,2.24,10460.0,-55.0,-63.0,-79.0,-58.0,-19.0,-10.0,-9.0,-20.0,-376.0,-73.0,-27.0,-242.0,430.0,2710.0,619.0,-13.0
1345,2.241667,10441.0,-101.0,-113.0,-127.0,-110.0,-72.0,-60.0,-59.0,-74.0,-439.0,-125.0,-71.0,-292.0,404.0,2680.0,572.0,-61.0
1346,2.243333,10441.0,-79.0,-86.0,-103.0,-81.0,-41.0,-29.0,-33.0,-40.0,-428.0,-95.0,-37.0,-259.0,454.0,2731.0,604.0,-27.0
1347,2.245,10443.0,-60.0,-65.0,-79.0,-64.0,-22.0,-12.0,-12.0,-23.0,-418.0,-79.0,-28.0,-245.0,482.0,2764.0,619.0,-14.0
1348,2.246667,10436.0,-57.0,-61.0,-79.0,-58.0,-21.0,-10.0,-7.0,-22.0,-416.0,-82.0,-18.0,-233.0,499.0,2776.0,617.0,-16.0
1349,2.248333,10433.0,-54.0,-58.0,-75.0,-57.0,-21.0,-8.0,-13.0,-21.0,-409.0,-74.0,-20.0,-231.0,511.0,2791.0,620.0,-14.0
1350,2.25,10444.0,-97.0,-107.0,-125.0,-109.0,-70.0,-61.0,-60.0,-73.0,-447.0,-124.0,-60.0,-264.0,473.0,2751.0,565.0,-60.0
1351,2.251667,10447.0,-76.0,-79.0,-96.0,-79.0,-44.0,-32.0,-30.0,-37.0,-400.0,-93.0,-28.0,-227.0,512.0,2787.0,604.0,-27.0
1352,2.253333,10445.0,-55.0,-55.0,-76.0,-58.0,-22.0,-12.0,-9.0,-20.0,-369.0,-77.0,-15.0,-190.0,530.0,2803.0,614.0,-19.0
1353,2.255,10454.0,-50.0,-49.0,-72.0,-58.0,-17.0,-10.0,-10.0,-22.0,-341.0,-73.0,-12.0,-175.0,538.0,2806.0,617.0,-14.0
1354,2.256667,10436.0,-47.0,-45.0,-75.0,-57.0,-18.0,-10.0,-7.0,-18.0,-320.0,-79.0,-10.0,-158.0,546.0,2803.0,613.0,-15.0
1355,2.258333,10447.0,-92.0,-90.0,-116.0,-107.0,-70.0,-60.0,-64.0,-72.0,-341.0,-114.0,-58.0,-186.0,500.0,2749.0,564.0,-61.0
1356,2.26,10451.0,-69.0,-64.0,-90.0,-82.0,-43.0,-31.0,-32.0,-41.0,-287.0,-84.0,-32.0,-143.0,547.0,2783.0,597.0,-22.0
1357,2.261667,10442.0,-49.0,-43.0,-69.0,-58.0,-22.0,-12.0,-15.0,-22.0,-252.0,-62.0,-16.0,-112.0,569.0,2791.0,603.0,-15.0
1358,2.263333,10456.0,-43.0,-37.0,-65.0,-55.0,-18.0,-9.0,-10.0,-19.0,-226.0,-57.0,-24.0,-104.0,578.0,2797.0,606.0,-12.0
1359,2.265,10444.0,-42.0,-38.0,-65.0,-54.0,-18.0,-6.0,-7.0,-23.0,-205.0,-55.0,-30.0,-98.0,602.0,2804.0,599.0,-12.0
1360,2.266667,10446.0,-88.0,-79.0,-111.0,-103.0,-71.0,-61.0,-63.0,-70.0,-232.0,-105.0,-90.0,-158.0,580.0,2768.0,557.0,-55.0
1361,2.268333,10437.0,-62.0,-53.0,-86.0,-77.0,-38.0,-30.0,-35.0,-38.0,-185.0,-81.0,-92.0,-144.0,651.0,2825.0,586.0,-23.0
1362,2.27,10436.0,-43.0,-35.0,-62.0,-55.0,-23.0,-15.0,-13.0,-24.0,-140.0,-68.0,-112.0,-156.0,707.0,2860.0,609.0,-5.0
1363,2.271667,10450.0,-40.0,-27.0,-65.0,-51.0,-20.0,-10.0,-10.0,-18.0,-124.0,-74.0,-135.0,-171.0,756.0,2883.0,611.0,3.0
1364,2.273333,10440.0,-37.0,-27.0,-60.0,-54.0,-17.0,-8.0,-16.0,-19.0,-118.0,-78.0,-156.0,-186.0,792.0,2903.0,606.0,7.0
1365,2.275,10442.0,-82.0,-75.0,-110.0,-105.0,-68.0,-62.0,-61.0,-71.0,-156.0,-130.0,-225.0,-251.0,788.0,2874.0,561.0,-41.0
1366,2.276667,10444.0,-63.0,-48.0,-82.0,-76.0,-41.0,-30.0,-33.0,-41.0,-128.0,-103.0,-203.0,-229.0,862.0,2920.0,592.0,-2.0
1367,2.278333,10441.0,-40.0,-29.0,-60.0,-58.0,-20.0,-12.0,-16.0,-23.0,-117.0,-95.0,-199.0,-223.0,909.0,2952.0,598.0,11.0
1368,2.28,10448.0,-36.0,-28.0,-59.0,-51.0,-19.0,-9.0,-8.0,-23.0,-129.0,-103.0,-194.0,-225.0,941.0,2965.0,594.0,8.0
1369,2.281667,10475.0,-36.0,-27.0,-61.0,-55.0,-20.0,-14.0,7.0,-17.0,-147.0,-105.0,-188.0,-229.0,972.0,2974.0,600.0,10.0
1370,2.283333,10441.0,-84.0,-85.0,-112.0,-101.0,-71.0,-61.0,-23.0,-67.0,-204.0,-155.0,-223.0,-255.0,951.0,2932.0,543.0,-32.0
1371,2.285,10452.0,-62.0,-56.0,-86.0,-73.0,-40.0,-36.0,19.0,-28.0,-185.0,-129.0,-176.0,-211.0,1017.0,2966.0,574.0,-2.0
1372,2.286667,10436.0,-43.0,-36.0,-73.0,-53.0,-20.0,-14.0,42.0,-9.0,-184.0,-116.0,-152.0,-176.0,1097.0,2991.0,589.0,3.0
1373,2.288333,10448.0,-38.0,-42.0,-68.0,-48.0,-22.0,-13.0,65.0,-8.0,-159.0,-110.0,-140.0,-144.0,1131.0,2996.0,588.0,15.0
1374,2.29,10437.0,-35.0,-40.0,-62.0,-45.0,-19.0,-9.0,79.0,-2.0,-148.0,-112.0,-141.0,-129.0,1166.0,2999.0,569.0,11.0
1375,2.291667,10445.0,-84.0,-79.0,-110.0,-88.0,-69.0,-61.0,28.0,-49.0,-179.0,-147.0,-183.0,-158.0,1142.0,2949.0,523.0,-36.0
1376,2.293333,10448.0,-51.0,-45.0,-73.0,-58.0,-46.0,-34.0,60.0,-21.0,-133.0,-115.0,-160.0,-114.0,1207.0,2991.0,554.0,5.0
1377,2.295,10434.0,-29.0,-15.0,-45.0,-35.0,-24.0,-15.0,78.0,-4.0,-117.0,-102.0,-142.0,-97.0,1235.0,3001.0,555.0,15.0
1378,2.296667,10442.0,-22.0,0.0,-36.0,-28.0,-21.0,-8.0,70.0,-2.0,-114.0,-102.0,-140.0,-98.0,1246.0,2996.0,551.0,13.0
1379,2.298333,10433.0,-19.0,0.0,-33.0,-28.0,-21.0,-10.0,73.0,-2.0,-128.0,-105.0,-139.0,-92.0,1261.0,2988.0,553.0,13.0
1380,2.3,10444.0,-65.0,-47.0,-78.0,-74.0,-69.0,-65.0,23.0,-51.0,-175.0,-157.0,-175.0,-138.0,1213.0,2919.0,500.0,-27.0
1381,2.301667,10441.0,-44.0,-26.0,-57.0,-45.0,-40.0,-31.0,53.0,-19.0,-168.0,-142.0,-139.0,-100.0,1248.0,2932.0,527.0,-3.0
1382,2.303333,10443.0,-26.0,-15.0,-42.0,-30.0,-23.0,-13.0,75.0,-4.0,-161.0,-128.0,-120.0,-87.0,1261.0,2918.0,534.0,13.0
1383,2.305,10440.0,-28.0,-17.0,-43.0,-31.0,-19.0,-12.0,85.0,4.0,-169.0,-133.0,-112.0,-86.0,1272.0,2892.0,534.0,17.0
1384,2.306667,10451.0,-30.0,-21.0,-45.0,-30.0,-20.0,-8.0,88.0,1.0,-179.0,-135.0,-107.0,-85.0,1272.0,2859.0,521.0,18.0
1385,2.308333,10450.0,-75.0,-71.0,-97.0,-84.0,-73.0,-63.0,45.0,-53.0,-225.0,-184.0,-154.0,-128.0,1222.0,2785.0,467.0,-31.0
1386,2.31,10447.0,-54.0,-40.0,-75.0,-59.0,-42.0,-32.0,77.0,-17.0,-194.0,-158.0,-117.0,-92.0,1262.0,2786.0,493.0,3.0
1387,2.311667,10447.0,-30.0,-15.0,-54.0,-48.0,-24.0,-13.0,96.0,3.0,-175.0,-145.0,-100.0,-75.0,1279.0,2771.0,498.0,15.0
1388,2.313333,10441.0,-27.0,-5.0,-51.0,-49.0,-21.0,-13.0,97.0,3.0,-168.0,-146.0,-98.0,-63.0,1283.0,2744.0,488.0,14.0
1389,2.315,10450.0,-26.0,3.0,-51.0,-53.0,-19.0,-13.0,95.0,6.0,-155.0,-146.0,-98.0,-61.0,1288.0,2714.0,486.0,14.0
1390,2.316667,10443.0,-70.0,-37.0,-99.0,-104.0,-71.0,-63.0,47.0,-42.0,-193.0,-197.0,-144.0,-100.0,1249.0,2636.0,433.0,-32.0
1391,2.318333,10442.0,-46.0,-14.0,-67.0,-76.0,-44.0,-34.0,81.0,-13.0,-156.0,-167.0,-114.0,-58.0,1277.0,2638.0,453.0,7.0
1392,2.32,10454.0,-28.0,9.0,-49.0,-57.0,-23.0,-16.0,97.0,5.0,-134.0,-156.0,-98.0,-40.0,1305.0,2620.0,458.0,17.0
1393,2.321667,10439.0,-27.0,9.0,-46.0,-51.0,-20.0,-10.0,102.0,6.0,-128.0,-151.0,-96.0,-31.0,1317.0,2586.0,450.0,18.0
1394,2.323333,10455.0,-23.0,9.0,-45.0,-50.0,-20.0,-14.0,110.0,11.0,-116.0,-146.0,-98.0,-23.0,1324.0,2558.0,439.0,18.0
1395,2.325,10448.0,-70.0,-40.0,-93.0,-97.0,-74.0,-63.0,65.0,-44.0,-155.0,-193.0,-138.0,-61.0,1286.0,2478.0,383.0,-28.0
1396,2.326667,10442.0,-45.0,-14.0,-63.0,-67.0,-45.0,-33.0,97.0,-7.0,-114.0,-156.0,-104.0,-26.0,1326.0,2483.0,409.0,6.0
1397,2.328333,10441.0,-22.0,4.0,-45.0,-46.0,-26.0,-17.0,123.0,9.0,-91.0,-139.0,-88.0,4.0,1354.0,2466.0,409.0,17.0
1398,2.33,10438.0,-20.0,11.0,-38.0,-42.0,-21.0,-17.0,126.0,12.0,-70.0,-133.0,-82.0,11.0,1364.0,2438.0,403.0,19.0
1399,2.331667,10444.0,-17.0,12.0,-36.0,-37.0,-21.0,-14.0,133.0,13.0,-55.0,-131.0,-88.0,20.0,1376.0,2407.0,394.0,14.0
1400,2.333333,10439.0,-63.0,-30.0,-82.0,-87.0,-71.0,-65.0,84.0,-33.0,-83.0,-170.0,-130.0,-18.0,1336.0,2329.0,335.0,-27.0
1401,2.335,10443.0,-38.0,-3.0,-51.0,-58.0,-42.0,-34.0,119.0,-1.0,-34.0,-140.0,-101.0,18.0,1385.0,2331.0,358.0,5.0
1402,2.336667,10436.0,-21.0,13.0,-32.0,-35.0,-26.0,-14.0,144.0,12.0,-8.0,-116.0,-87.0,38.0,1413.0,2309.0,359.0,17.0
1403,2.338333,10443.0,-14.0,22.0,-24.0,-32.0,-21.0,-14.0,152.0,15.0,9.0,-107.0,-91.0,47.0,1427.0,2284.0,352.0,21.0
1404,2.34,10453.0,-12.0,23.0,-24.0,-27.0,-22.0,-13.0,157.0,20.0,23.0,-105.0,-86.0,52.0,1442.0,2254.0,338.0,20.0
1405,2.341667,10445.0,-56.0,-23.0,-70.0,-75.0,-77.0,-65.0,111.0,-29.0,-12.0,-147.0,-133.0,4.0,1405.0,2178.0,283.0,-26.0
1406,2.343333,10444.0,-32.0,0.0,-42.0,-45.0,-43.0,-36.0,150.0,5.0,26.0,-114.0,-103.0,43.0,1452.0,2180.0,301.0,7.0
1407,2.345,10438.0,-13.0,23.0,-21.0,-21.0,-24.0,-15.0,170.0,19.0,55.0,-96.0,-86.0,52.0,1474.0,2162.0,306.0,17.0
1408,2.346667,10444.0,-7.0,23.0,-18.0,-19.0,-23.0,-14.0,182.0,26.0,63.0,-97.0,-88.0,63.0,1489.0,2130.0,299.0,13.0
1409,2.348333,10436.0,-6.0,29.0,-13.0,-15.0,-20.0,-15.0,186.0,25.0,77.0,-93.0,-85.0,63.0,1496.0,2098.0,288.0,21.0
1410,2.35,10447.0,-53.0,-17.0,-61.0,-62.0,-73.0,-65.0,138.0,-23.0,42.0,-142.0,-133.0,13.0,1462.0,2018.0,232.0,-27.0
1411,2.351667,10454.0,-30.0,6.0,-30.0,-31.0,-42.0,-36.0,175.0,12.0,77.0,-104.0,-101.0,46.0,1504.0,2014.0,254.0,7.0
1412,2.353333,10440.0,-8.0,23.0,-7.0,-9.0,-22.0,-18.0,199.0,31.0,103.0,-89.0,-92.0,57.0,1528.0,1997.0,257.0,19.0
1413,2.355,10448.0,-4.0,29.0,-2.0,-1.0,-22.0,-12.0,208.0,28.0,110.0,-86.0,-83.0,59.0,1541.0,1964.0,244.0,21.0
1414,2.356667,10440.0,-2.0,31.0,0.0,1.0,-23.0,-14.0,215.0,34.0,117.0,-86.0,-86.0,54.0,1549.0,1935.0,235.0,19.0
1415,2.358333,10440.0,-45.0,-21.0,-48.0,-41.0,-72.0,-69.0,170.0,-15.0,78.0,-129.0,-128.0,7.0,1511.0,1854.0,175.0,-29.0
1416,2.36,10442.0,-24.0,4.0,-18.0,-9.0,-46.0,-36.0,209.0,17.0,113.0,-97.0,-96.0,29.0,1555.0,1854.0,202.0,7.0
1417,2.361667,10453.0,-1.0,23.0,0.0,11.0,-26.0,-18.0,233.0,35.0,131.0,-84.0,-83.0,47.0,1575.0,1838.0,202.0,12.0
1418,2.363333,10457.0,0.0,28.0,7.0,21.0,-21.0,-18.0,241.0,40.0,138.0,-79.0,-82.0,43.0,1581.0,1810.0,199.0,14.0
1419,2.365,10422.0,3.0,25.0,6.0,23.0,-23.0,-15.0,248.0,45.0,146.0,-81.0,-84.0,40.0,1601.0,1779.0,188.0,14.0
1420,2.366667,10446.0,-42.0,-22.0,-34.0,-20.0,-74.0,-67.0,207.0,-7.0,106.0,-123.0,-127.0,-7.0,1559.0,1701.0,126.0,-24.0
1421,2.368333,10448.0,-19.0,1.0,-5.0,8.0,-44.0,-37.0,242.0,25.0,139.0,-93.0,-100.0,14.0,1605.0,1710.0,152.0,1.0
1422,2.37,10417.0,0.0,21.0,13.0,37.0,-24.0,-18.0,272.0,42.0,157.0,-72.0,-89.0,25.0,1630.0,1690.0,156.0,15.0
1423,2.371667,10411.0,5.0,22.0,19.0,41.0,-26.0,-18.0,280.0,49.0,167.0,-68.0,-86.0,22.0,1643.0,1671.0,146.0,21.0
1424,2.373333,10419.0,8.0,20.0,22.0,46.0,-22.0,-15.0,290.0,47.0,171.0,-71.0,-82.0,15.0,1652.0,1649.0,130.0,18.0
1425,2.375,10442.0,-38.0,-27.0,-21.0,4.0,-74.0,-67.0,245.0,1.0,131.0,-112.0,-128.0,-40.0,1616.0,1575.0,84.0,-31.0
1426,2.376667,10443.0,-13.0,-6.0,3.0,34.0,-45.0,-40.0,288.0,36.0,160.0,-77.0,-101.0,-8.0,1664.0,1589.0,108.0,1.0
1427,2.378333,10452.0,7.0,14.0,25.0,60.0,-24.0,-21.0,313.0,52.0,186.0,-61.0,-87.0,0.0,1684.0,1583.0,108.0,14.0
1428,2.38,10440.0,9.0,17.0,29.0,67.0,-23.0,-15.0,322.0,53.0,192.0,-58.0,-87.0,-1.0,1703.0,1568.0,108.0,8.0
1429,2.381667,10445.0,12.0,19.0,34.0,73.0,-21.0,-17.0,331.0,61.0,202.0,-44.0,-89.0,-2.0,1711.0,1549.0,103.0,15.0
1430,2.383333,10444.0,-32.0,-32.0,-10.0,26.0,-74.0,-65.0,291.0,11.0,166.0,-91.0,-137.0,-59.0,1681.0,1489.0,43.0,-28.0
1431,2.385,10444.0,-10.0,-9.0,20.0,62.0,-46.0,-35.0,331.0,41.0,205.0,-51.0,-112.0,-31.0,1728.0,1506.0,69.0,0.0
1432,2.386667,10437.0,12.0,13.0,40.0,84.0,-28.0,-19.0,357.0,62.0,230.0,-30.0,-105.0,-20.0,1752.0,1514.0,79.0,12.0
1433,2.388333,10440.0,15.0,10.0,43.0,90.0,-22.0,-16.0,370.0,64.0,241.0,-26.0,-102.0,-22.0,1772.0,1506.0,73.0,15.0
1434,2.39,10430.0,19.0,8.0,48.0,101.0,-26.0,-17.0,382.0,65.0,255.0,-19.0,-105.0,-32.0,1782.0,1501.0,66.0,13.0
1435,2.391667,10450.0,-28.0,-37.0,1.0,53.0,-73.0,-69.0,336.0,20.0,210.0,-60.0,-156.0,-75.0,1749.0,1445.0,17.0,-36.0
1436,2.393333,10436.0,-4.0,-14.0,31.0,88.0,-45.0,-42.0,375.0,53.0,254.0,-20.0,-129.0,-49.0,1791.0,1473.0,47.0,-2.0
1437,2.395,10450.0,17.0,3.0,52.0,110.0,-29.0,-20.0,404.0,73.0,277.0,-7.0,-118.0,-32.0,1820.0,1483.0,56.0,11.0
1438,2.396667,10453.0,20.0,4.0,59.0,120.0,-26.0,-16.0,413.0,75.0,287.0,3.0,-121.0,-31.0,1831.0,1482.0,51.0,13.0
1439,2.398333,10433.0,23.0,6.0,64.0,122.0,-24.0,-15.0,424.0,78.0,294.0,14.0,-125.0,-37.0,1847.0,1477.0,51.0,14.0
1440,2.4,10444.0,-24.0,-42.0,17.0,80.0,-75.0,-69.0,386.0,29.0,254.0,-26.0,-173.0,-86.0,1814.0,1424.0,0.0,-31.0
1441,2.401667,10447.0,0.0,-19.0,46.0,113.0,-48.0,-40.0,425.0,62.0,288.0,5.0,-151.0,-59.0,1856.0,1463.0,25.0,0.0
1442,2.403333,10447.0,23.0,-4.0,69.0,137.0,-28.0,-19.0,452.0,78.0,304.0,21.0,-134.0,-47.0,1881.0,1477.0,34.0,8.0
1443,2.405,10454.0,27.0,-1.0,70.0,148.0,-27.0,-18.0,464.0,88.0,310.0,29.0,-133.0,-49.0,1898.0,1480.0,36.0,14.0
1444,2.406667,10439.0,28.0,-4.0,74.0,150.0,-24.0,-16.0,474.0,93.0,308.0,28.0,-132.0,-47.0,1906.0,1483.0,31.0,13.0
1445,2.408333,10442.0,-18.0,-54.0,31.0,107.0,-77.0,-73.0,433.0,37.0,268.0,-13.0,-179.0,-93.0,1865.0,1432.0,-15.0,-36.0
1446,2.41,10448.0,6.0,-26.0,55.0,139.0,-47.0,-41.0,471.0,73.0,297.0,13.0,-152.0,-61.0,1914.0,1470.0,18.0,-5.0
1447,2.411667,10432.0,24.0,-10.0,77.0,164.0,-27.0,-21.0,496.0,93.0,313.0,33.0,-138.0,-46.0,1933.0,1485.0,24.0,9.0
1448,2.413333,10451.0,29.0,-13.0,85.0,168.0,-28.0,-18.0,510.0,94.0,316.0,33.0,-137.0,-46.0,1949.0,1489.0,23.0,11.0
1449,2.415,10442.0,29.0,-13.0,87.0,178.0,-27.0,-17.0,520.0,96.0,314.0,40.0,-135.0,-45.0,1959.0,1486.0,20.0,10.0
1450,2.416667,10448.0,-14.0,-60.0,43.0,133.0,-77.0,-69.0,477.0,49.0,265.0,-4.0,-184.0,-91.0,1919.0,1446.0,-27.0,-33.0
1451,2.418333,10442.0,11.0,-43.0,70.0,167.0,-47.0,-40.0,521.0,82.0,292.0,22.0,-147.0,-60.0,1959.0,1482.0,-1.0,0.0
1452,2.42,10433.0,31.0,-24.0,92.0,192.0,-32.0,-21.0,542.0,102.0,305.0,37.0,-131.0,-49.0,1978.0,1496.0,14.0,7.0
1453,2.421667,10457.0,35.0,-22.0,94.0,198.0,-26.0,-16.0,549.0,103.0,303.0,37.0,-129.0,-43.0,1987.0,1502.0,14.0,7.0
1454,2.423333,10444.0,35.0,-23.0,95.0,202.0,-27.0,-20.0,557.0,108.0,303.0,35.0,-126.0,-40.0,1989.0,1502.0,14.0,7.0
1455,2.425,10444.0,-9.0,-73.0,47.0,157.0,-78.0,-73.0,513.0,59.0,256.0,-15.0,-173.0,-85.0,1948.0,1456.0,-32.0,-42.0
1456,2.426667,10446.0,15.0,-53.0,79.0,186.0,-45.0,-40.0,549.0,90.0,283.0,19.0,-138.0,-53.0,1986.0,1489.0,-2.0,-2.0
1457,2.428333,10440.0,32.0,-35.0,99.0,206.0,-29.0,-20.0,575.0,109.0,293.0,29.0,-125.0,-40.0,2007.0,1504.0,7.0,8.0
1458,2.43,10457.0,32.0,-33.0,101.0,217.0,-28.0,-21.0,582.0,112.0,287.0,32.0,-120.0,-36.0,2013.0,1502.0,8.0,7.0
1459,2.431667,10458.0,37.0,-38.0,104.0,221.0,-28.0,-19.0,589.0,112.0,282.0,35.0,-120.0,-34.0,2016.0,1508.0,7.0,7.0
1460,2.433333,10446.0,-9.0,-91.0,55.0,173.0,-79.0,-70.0,541.0,59.0,233.0,-17.0,-162.0,-84.0,1973.0,1459.0,-46.0,-41.0
1461,2.435,10441.0,14.0,-63.0,82.0,204.0,-50.0,-42.0,576.0,96.0,258.0,11.0,-126.0,-57.0,2005.0,1492.0,-10.0,-7.0
1462,2.436667,10445.0,35.0,-51.0,102.0,224.0,-31.0,-20.0,598.0,113.0,263.0,23.0,-113.0,-36.0,2023.0,1508.0,0.0,0.0
1463,2.438333,10448.0,37.0,-50.0,105.0,230.0,-28.0,-21.0,606.0,113.0,266.0,25.0,-106.0,-38.0,2025.0,1505.0,4.0,6.0
1464,2.44,10440.0,36.0,-48.0,103.0,230.0,-27.0,-18.0,603.0,118.0,261.0,17.0,-106.0,-36.0,2028.0,1506.0,3.0,-1.0
1465,2.441667,10447.0,-8.0,-100.0,57.0,180.0,-79.0,-70.0,554.0,66.0,215.0,-23.0,-153.0,-83.0,1976.0,1456.0,-44.0,-42.0
1466,2.443333,10441.0,13.0,-78.0,83.0,208.0,-53.0,-40.0,590.0,96.0,238.0,0.0,-123.0,-54.0,2014.0,1488.0,-12.0,-8.0
1467,2.445,10475.0,32.0,-63.0,101.0,229.0,-30.0,-19.0,602.0,112.0,247.0,17.0,-107.0,-37.0,2030.0,1495.0,-4.0,0.0
1468,2.446667,10439.0,37.0,-60.0,106.0,233.0,-28.0,-19.0,609.0,118.0,244.0,19.0,-111.0,-41.0,2028.0,1499.0,-2.0,3.0
1469,2.448333,10445.0,35.0,-65.0,105.0,235.0,-29.0,-19.0,611.0,119.0,240.0,19.0,-102.0,-43.0,2028.0,1495.0,-5.0,1.0
1470,2.45,10446.0,-8.0,-111.0,55.0,186.0,-81.0,-70.0,557.0,66.0,191.0,-27.0,-146.0,-91.0,1978.0,1443.0,-54.0,-43.0
1471,2.451667,10442.0,14.0,-92.0,83.0,213.0,-50.0,-36.0,585.0,95.0,214.0,0.0,-114.0,-58.0,2006.0,1476.0,-22.0,-9.0
1472,2.453333,10439.0,33.0,-71.0,98.0,230.0,-29.0,-23.0,604.0,116.0,227.0,15.0,-98.0,-46.0,2017.0,1482.0,-5.0,1.0
1473,2.455,10453.0,34.0,-70.0,99.0,232.0,-27.0,-19.0,603.0,116.0,224.0,13.0,-98.0,-37.0,2016.0,1482.0,-2.0,-2.0
1474,2.456667,10446.0,34.0,-71.0,102.0,233.0,-29.0,-17.0,598.0,115.0,226.0,13.0,-97.0,-40.0,2007.0,1476.0,-5.0,3.0
1475,2.458333,10443.0,-10.0,-117.0,51.0,177.0,-81.0,-70.0,544.0,66.0,179.0,-37.0,-145.0,-87.0,1962.0,1419.0,-54.0,-44.0
1476,2.46,10447.0,8.0,-93.0,77.0,205.0,-46.0,-38.0,569.0,97.0,202.0,0.0,-111.0,-53.0,1990.0,1445.0,-21.0,-10.0
1477,2.461667,10453.0,32.0,-74.0,98.0,221.0,-34.0,-20.0,589.0,108.0,217.0,13.0,-101.0,-42.0,2001.0,1457.0,-10.0,1.0
1478,2.463333,10447.0,31.0,-74.0,96.0,222.0,-28.0,-19.0,584.0,108.0,216.0,11.0,-97.0,-42.0,2002.0,1453.0,-9.0,0.0
1479,2.465,10450.0,32.0,-74.0,95.0,224.0,-31.0,-17.0,581.0,112.0,215.0,17.0,-99.0,-43.0,1996.0,1449.0,-9.0,4.0
1480,2.466667,10440.0,-12.0,-126.0,45.0,170.0,-78.0,-71.0,529.0,62.0,164.0,-34.0,-140.0,-88.0,1945.0,1397.0,-62.0,-45.0
