,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
994,1.656667,10447.0,7.0,-54.0,140.0,192.0,89.0,213.0,123.0,37.0,-29.0,-17.0,-16.0,1.0,-19.0,-6.0,-16.0,-16.0
995,1.658333,10432.0,-29.0,-78.0,83.0,123.0,48.0,171.0,84.0,-1.0,-97.0,-96.0,-91.0,-74.0,-101.0,-90.0,-92.0,-89.0
996,1.66,10455.0,-10.0,-51.0,76.0,112.0,70.0,189.0,107.0,26.0,-51.0,-46.0,-43.0,-19.0,-48.0,-32.0,-35.0,-43.0
997,1.661667,10448.0,0.0,-36.0,65.0,94.0,80.0,199.0,118.0,36.0,-27.0,-21.0,-19.0,-1.0,-30.0,-10.0,-14.0,-19.0
998,1.663333,10447.0,0.0,-30.0,42.0,66.0,77.0,200.0,124.0,35.0,-23.0,-22.0,-15.0,5.0,-19.0,-9.0,-12.0,-18.0
999,1.665,10448.0,-2.0,-29.0,19.0,35.0,81.0,203.0,125.0,37.0,-24.0,-18.0,-16.0,7.0,-26.0,-8.0,-13.0,-16.0
1000,1.666667,10454.0,-47.0,-70.0,-40.0,-28.0,39.0,170.0,97.0,1.0,-96.0,-100.0,-92.0,-72.0,-101.0,-91.0,-89.0,-96.0
1001,1.668333,10445.0,-37.0,-58.0,-42.0,-30.0,63.0,199.0,130.0,31.0,-47.0,-45.0,-44.0,-19.0,-47.0,-34.0,-38.0,-36.0
1002,1.67,10457.0,-33.0,-53.0,-48.0,-41.0,82.0,232.0,167.0,50.0,-26.0,-23.0,-22.0,-1.0,-26.0,-10.0,-16.0,-17.0
1003,1.671667,10450.0,-46.0,-63.0,-69.0,-56.0,91.0,251.0,190.0,59.0,-23.0,-18.0,-19.0,5.0,-20.0,-16.0,-15.0,-17.0
1004,1.673333,10443.0,-57.0,-78.0,-89.0,-81.0,95.0,270.0,222.0,73.0,-21.0,-21.0,-22.0,1.0,-20.0,-7.0,-14.0,-13.0
1005,1.675,10451.0,-105.0,-130.0,-146.0,-138.0,66.0,257.0,217.0,42.0,-97.0,-93.0,-93.0,-72.0,-98.0,-92.0,-91.0,-92.0
1006,1.676667,10448.0,-99.0,-131.0,-146.0,-137.0,99.0,310.0,278.0,83.0,-50.0,-42.0,-46.0,-21.0,-45.0,-32.0,-37.0,-37.0
1007,1.678333,10433.0,-98.0,-134.0,-149.0,-137.0,129.0,352.0,329.0,111.0,-28.0,-24.0,-21.0,0.0,-22.0,-10.0,-19.0,-18.0
1008,1.68,10454.0,-106.0,-143.0,-167.0,-153.0,138.0,379.0,366.0,130.0,-24.0,-19.0,-16.0,0.0,-23.0,-9.0,-15.0,-14.0
1009,1.681667,10452.0,-110.0,-157.0,-181.0,-167.0,147.0,405.0,402.0,139.0,-26.0,-20.0,-16.0,1.0,-20.0,-6.0,-19.0,-17.0
1010,1.683333,10446.0,-148.0,-193.0,-231.0,-219.0,122.0,385.0,397.0,123.0,-99.0,-91.0,-91.0,-79.0,-101.0,-89.0,-92.0,-91.0
1011,1.685,10451.0,-134.0,-183.0,-223.0,-209.0,152.0,431.0,447.0,161.0,-54.0,-46.0,-43.0,-20.0,-46.0,-32.0,-37.0,-40.0
1012,1.686667,10460.0,-118.0,-174.0,-218.0,-208.0,177.0,458.0,495.0,188.0,-27.0,-21.0,-21.0,-2.0,-27.0,-10.0,-15.0,-18.0
1013,1.688333,10448.0,-117.0,-172.0,-226.0,-212.0,191.0,483.0,524.0,205.0,-27.0,-19.0,-19.0,1.0,-22.0,-7.0,-13.0,-21.0
1014,1.69,10451.0,-115.0,-177.0,-225.0,-215.0,200.0,498.0,546.0,214.0,-23.0,-20.0,-18.0,4.0,-26.0,-8.0,-14.0,-17.0
1015,1.691667,10441.0,-149.0,-215.0,-268.0,-256.0,167.0,477.0,540.0,195.0,-95.0,-97.0,-93.0,-75.0,-99.0,-90.0,-89.0,-92.0
1016,1.693333,10445.0,-131.0,-204.0,-248.0,-238.0,212.0,525.0,616.0,262.0,-50.0,-44.0,-42.0,-18.0,-49.0,-34.0,-36.0,-37.0
1017,1.695,10439.0,-86.0,-159.0,-205.0,-219.0,252.0,569.0,687.0,313.0,-26.0,-23.0,-28.0,-1.0,-26.0,-10.0,-16.0,-19.0
1018,1.696667,10452.0,-55.0,-141.0,-194.0,-202.0,251.0,593.0,781.0,366.0,-24.0,-16.0,-21.0,4.0,-20.0,-14.0,-15.0,-15.0
1019,1.698333,10438.0,-26.0,-102.0,-223.0,-296.0,308.0,628.0,848.0,439.0,-23.0,-20.0,-23.0,3.0,-19.0,-8.0,-15.0,-15.0
1020,1.7,10455.0,-31.0,-92.0,-256.0,-362.0,268.0,620.0,887.0,426.0,-97.0,-89.0,-97.0,-73.0,-97.0,-95.0,-92.0,-93.0
1021,1.701667,10461.0,21.0,-31.0,-284.0,-428.0,300.0,644.0,962.0,488.0,-50.0,-41.0,-51.0,-23.0,-45.0,-34.0,-33.0,-34.0
1022,1.703333,10441.0,48.0,26.0,-342.0,-548.0,359.0,724.0,1057.0,546.0,-26.0,-19.0,-26.0,-3.0,-22.0,-15.0,-18.0,-17.0
1023,1.705,10446.0,66.0,66.0,-409.0,-653.0,371.0,756.0,1127.0,592.0,-24.0,-14.0,-26.0,-1.0,-24.0,-9.0,-15.0,-16.0
1024,1.706667,10445.0,33.0,60.0,-475.0,-723.0,371.0,783.0,1148.0,580.0,-23.0,-15.0,-20.0,-3.0,-20.0,-7.0,-16.0,-13.0
1025,1.708333,10441.0,-2.0,21.0,-556.0,-826.0,348.0,780.0,1156.0,570.0,-96.0,-90.0,-99.0,-83.0,-100.0,-86.0,-89.0,-89.0
1026,1.71,10460.0,1.0,9.0,-560.0,-825.0,385.0,835.0,1238.0,623.0,-56.0,-45.0,-47.0,-24.0,-49.0,-31.0,-42.0,-38.0
1027,1.711667,10445.0,7.0,-1.0,-535.0,-775.0,407.0,864.0,1278.0,645.0,-26.0,-18.0,-23.0,-8.0,-26.0,-14.0,-17.0,-19.0
1028,1.713333,10450.0,0.0,-34.0,-503.0,-711.0,418.0,886.0,1323.0,672.0,-28.0,-20.0,-23.0,-1.0,-20.0,-6.0,-13.0,-16.0
1029,1.715,10443.0,-3.0,-58.0,-467.0,-652.0,435.0,909.0,1361.0,690.0,-26.0,-20.0,-21.0,-1.0,-24.0,-9.0,-17.0,-17.0
1030,1.716667,10460.0,-42.0,-102.0,-491.0,-650.0,400.0,878.0,1334.0,664.0,-99.0,-98.0,-100.0,-78.0,-101.0,-90.0,-90.0,-99.0
1031,1.718333,10442.0,-17.0,-83.0,-459.0,-614.0,419.0,904.0,1361.0,687.0,-51.0,-43.0,-44.0,-27.0,-47.0,-32.0,-36.0,-32.0
1032,1.72,10448.0,6.0,-56.0,-452.0,-599.0,435.0,916.0,1368.0,693.0,-26.0,-30.0,-27.0,-6.0,-24.0,-9.0,-15.0,-20.0
1033,1.721667,10453.0,15.0,-40.0,-455.0,-601.0,433.0,914.0,1354.0,689.0,-27.0,-18.0,-21.0,0.0,-24.0,-12.0,-15.0,-19.0
1034,1.723333,10442.0,32.0,-23.0,-451.0,-601.0,429.0,900.0,1342.0,686.0,-22.0,-20.0,-23.0,-2.0,-22.0,-8.0,-10.0,-13.0
1035,1.725,10452.0,7.0,-41.0,-489.0,-634.0,388.0,849.0,1294.0,648.0,-99.0,-92.0,-99.0,-79.0,-97.0,-92.0,-91.0,-88.0
1036,1.726667,10456.0,45.0,-2.0,-463.0,-612.0,403.0,859.0,1309.0,672.0,-50.0,-42.0,-54.0,-27.0,-46.0,-32.0,-37.0,-36.0
1037,1.728333,10444.0,78.0,28.0,-450.0,-590.0,415.0,859.0,1309.0,682.0,-29.0,-19.0,-26.0,-5.0,-21.0,-18.0,-18.0,-17.0
1038,1.73,10450.0,98.0,47.0,-449.0,-593.0,414.0,846.0,1305.0,689.0,-22.0,-16.0,-27.0,-5.0,-19.0,-6.0,-15.0,-15.0
1039,1.731667,10453.0,113.0,66.0,-454.0,-601.0,414.0,837.0,1292.0,686.0,-23.0,-15.0,-23.0,-2.0,-18.0,-9.0,-16.0,-17.0
1040,1.733333,10445.0,101.0,51.0,-497.0,-645.0,368.0,788.0,1246.0,646.0,-99.0,-87.0,-101.0,-86.0,-100.0,-89.0,-90.0,-90.0
1041,1.735,10448.0,138.0,92.0,-481.0,-634.0,394.0,800.0,1261.0,677.0,-54.0,-42.0,-46.0,-30.0,-44.0,-31.0,-42.0,-35.0
1042,1.736667,10443.0,170.0,126.0,-474.0,-635.0,407.0,803.0,1269.0,695.0,-29.0,-19.0,-22.0,-12.0,-26.0,-14.0,-16.0,-18.0
1043,1.738333,10446.0,194.0,146.0,-477.0,-646.0,407.0,798.0,1273.0,700.0,-29.0,-13.0,-24.0,-4.0,-22.0,-9.0,-15.0,-19.0
1044,1.74,10446.0,213.0,170.0,-478.0,-666.0,411.0,789.0,1273.0,709.0,-22.0,-16.0,-19.0,-6.0,-23.0,-8.0,-15.0,-15.0
1045,1.741667,10456.0,200.0,156.0,-523.0,-724.0,372.0,747.0,1236.0,680.0,-98.0,-93.0,-102.0,-83.0,-101.0,-87.0,-88.0,-99.0
1046,1.743333,10446.0,236.0,189.0,-506.0,-725.0,398.0,762.0,1267.0,714.0,-48.0,-38.0,-48.0,-28.0,-51.0,-34.0,-34.0,-36.0
1047,1.745,10452.0,271.0,222.0,-497.0,-738.0,415.0,779.0,1288.0,735.0,-26.0,-26.0,-28.0,-9.0,-24.0,-10.0,-17.0,-21.0
1048,1.746667,10455.0,291.0,234.0,-497.0,-761.0,416.0,781.0,1300.0,748.0,-26.0,-18.0,-24.0,-4.0,-26.0,-8.0,-14.0,-18.0
1049,1.748333,10448.0,307.0,248.0,-504.0,-790.0,423.0,783.0,1317.0,763.0,-22.0,-17.0,-23.0,-6.0,-20.0,-9.0,-10.0,-15.0
1050,1.75,10460.0,284.0,221.0,-546.0,-851.0,388.0,747.0,1293.0,739.0,-99.0,-90.0,-100.0,-85.0,-98.0,-93.0,-91.0,-91.0
1051,1.751667,10457.0,315.0,244.0,-530.0,-857.0,416.0,775.0,1337.0,773.0,-49.0,-42.0,-53.0,-32.0,-47.0,-33.0,-37.0,-35.0
1052,1.753333,10454.0,334.0,264.0,-523.0,-864.0,435.0,794.0,1371.0,801.0,-27.0,-15.0,-28.0,-10.0,-24.0,-18.0,-15.0,-19.0
1053,1.755,10444.0,342.0,266.0,-530.0,-885.0,442.0,804.0,1393.0,820.0,-23.0,-12.0,-31.0,-10.0,-22.0,-10.0,-15.0,-12.0
1054,1.756667,10450.0,344.0,261.0,-538.0,-904.0,445.0,812.0,1422.0,828.0,-24.0,-16.0,-26.0,-10.0,-20.0,-9.0,-18.0,-15.0
1055,1.758333,10455.0,310.0,227.0,-587.0,-957.0,412.0,781.0,1405.0,807.0,-100.0,-86.0,-104.0,-90.0,-100.0,-88.0,-88.0,-92.0
1056,1.76,10439.0,329.0,242.0,-575.0,-955.0,442.0,816.0,1452.0,847.0,-53.0,-41.0,-50.0,-37.0,-43.0,-31.0,-40.0,-35.0
1057,1.761667,10454.0,342.0,255.0,-569.0,-950.0,461.0,839.0,1487.0,875.0,-30.0,-21.0,-29.0,-19.0,-23.0,-10.0,-20.0,-17.0
1058,1.763333,10442.0,341.0,252.0,-574.0,-960.0,468.0,850.0,1515.0,887.0,-31.0,-14.0,-28.0,-13.0,-22.0,-8.0,-16.0,-19.0
1059,1.765,10436.0,338.0,247.0,-577.0,-965.0,473.0,861.0,1535.0,895.0,-27.0,-12.0,-23.0,-16.0,-18.0,-10.0,-10.0,-15.0
1060,1.766667,10456.0,298.0,204.0,-620.0,-1006.0,441.0,834.0,1524.0,874.0,-103.0,-92.0,-103.0,-89.0,-101.0,-88.0,-91.0,-96.0
1061,1.768333,10434.0,310.0,217.0,-601.0,-983.0,470.0,867.0,1567.0,911.0,-54.0,-42.0,-53.0,-37.0,-51.0,-33.0,-36.0,-40.0
1062,1.77,10444.0,320.0,222.0,-587.0,-966.0,486.0,898.0,1601.0,932.0,-31.0,-21.0,-32.0,-17.0,-22.0,-14.0,-13.0,-21.0
1063,1.771667,10446.0,313.0,215.0,-583.0,-957.0,494.0,911.0,1623.0,944.0,-27.0,-18.0,-28.0,-10.0,-24.0,-6.0,-16.0,-14.0
1064,1.773333,10448.0,304.0,206.0,-584.0,-953.0,502.0,921.0,1643.0,955.0,-27.0,-19.0,-28.0,-13.0,-23.0,-7.0,-12.0,-18.0
1065,1.775,10458.0,259.0,153.0,-619.0,-985.0,467.0,897.0,1627.0,923.0,-103.0,-91.0,-107.0,-91.0,-101.0,-93.0,-90.0,-92.0
1066,1.776667,10452.0,264.0,164.0,-600.0,-963.0,495.0,932.0,1673.0,957.0,-53.0,-45.0,-55.0,-38.0,-43.0,-32.0,-37.0,-33.0
1067,1.778333,10442.0,265.0,167.0,-590.0,-947.0,514.0,961.0,1703.0,980.0,-33.0,-22.0,-32.0,-16.0,-22.0,-17.0,-18.0,-19.0
1068,1.78,10448.0,257.0,157.0,-593.0,-946.0,516.0,974.0,1727.0,987.0,-31.0,-14.0,-37.0,-17.0,-21.0,-9.0,-10.0,-15.0
1069,1.781667,10447.0,244.0,146.0,-599.0,-947.0,525.0,986.0,1747.0,993.0,-32.0,-19.0,-28.0,-13.0,-17.0,-10.0,-15.0,-13.0
1070,1.783333,10451.0,198.0,101.0,-641.0,-985.0,486.0,958.0,1718.0,962.0,-103.0,-91.0,-109.0,-93.0,-104.0,-87.0,-92.0,-90.0
1071,1.785,10450.0,206.0,106.0,-626.0,-965.0,514.0,993.0,1758.0,989.0,-59.0,-41.0,-57.0,-43.0,-48.0,-33.0,-38.0,-37.0
1072,1.786667,10459.0,210.0,120.0,-614.0,-950.0,530.0,1012.0,1783.0,1012.0,-36.0,-22.0,-34.0,-26.0,-26.0,-14.0,-15.0,-16.0
1073,1.788333,10438.0,204.0,110.0,-612.0,-947.0,537.0,1026.0,1793.0,1013.0,-36.0,-20.0,-30.0,-19.0,-22.0,-5.0,-19.0,-16.0
1074,1.79,10445.0,198.0,108.0,-609.0,-941.0,538.0,1032.0,1801.0,1015.0,-34.0,-15.0,-28.0,-23.0,-23.0,-9.0,-12.0,-16.0
1075,1.791667,10450.0,157.0,69.0,-647.0,-975.0,505.0,1000.0,1766.0,984.0,-112.0,-92.0,-106.0,-96.0,-98.0,-88.0,-91.0,-93.0
1076,1.793333,10452.0,170.0,84.0,-620.0,-948.0,528.0,1027.0,1796.0,1008.0,-62.0,-45.0,-51.0,-46.0,-46.0,-32.0,-37.0,-36.0
1077,1.795,10448.0,179.0,96.0,-604.0,-921.0,546.0,1053.0,1814.0,1023.0,-42.0,-26.0,-35.0,-21.0,-26.0,-13.0,-16.0,-27.0
1078,1.796667,10443.0,177.0,96.0,-597.0,-912.0,552.0,1063.0,1818.0,1024.0,-36.0,-21.0,-29.0,-18.0,-28.0,-9.0,-14.0,-14.0
1079,1.798333,10443.0,175.0,92.0,-588.0,-904.0,555.0,1070.0,1819.0,1027.0,-35.0,-27.0,-30.0,-19.0,-22.0,-7.0,-13.0,-15.0
1080,1.8,10443.0,136.0,55.0,-618.0,-931.0,516.0,1037.0,1786.0,987.0,-110.0,-95.0,-109.0,-96.0,-105.0,-88.0,-91.0,-93.0
1081,1.801667,10471.0,153.0,74.0,-590.0,-900.0,544.0,1073.0,1809.0,1014.0,-59.0,-53.0,-58.0,-45.0,-45.0,-34.0,-33.0,-37.0
1082,1.803333,10443.0,164.0,83.0,-569.0,-877.0,562.0,1095.0,1824.0,1028.0,-41.0,-24.0,-37.0,-22.0,-26.0,-14.0,-19.0,-15.0
1083,1.805,10450.0,162.0,88.0,-557.0,-866.0,568.0,1104.0,1831.0,1034.0,-36.0,-23.0,-36.0,-22.0,-23.0,-9.0,-13.0,-13.0
1084,1.806667,10448.0,161.0,87.0,-550.0,-850.0,572.0,1114.0,1831.0,1029.0,-40.0,-21.0,-32.0,-18.0,-18.0,-15.0,-13.0,-14.0
1085,1.808333,10433.0,125.0,50.0,-573.0,-876.0,534.0,1082.0,1789.0,989.0,-111.0,-99.0,-114.0,-99.0,-101.0,-88.0,-91.0,-87.0
1086,1.81,10444.0,140.0,68.0,-544.0,-836.0,562.0,1110.0,1815.0,1013.0,-65.0,-48.0,-59.0,-44.0,-45.0,-34.0,-34.0,-36.0
1087,1.811667,10453.0,152.0,80.0,-517.0,-813.0,577.0,1127.0,1820.0,1024.0,-42.0,-22.0,-41.0,-26.0,-23.0,-15.0,-16.0,-18.0
1088,1.813333,10451.0,149.0,81.0,-505.0,-801.0,579.0,1138.0,1825.0,1024.0,-41.0,-28.0,-32.0,-23.0,-21.0,-8.0,-19.0,-15.0
1089,1.815,10444.0,147.0,89.0,-497.0,-790.0,581.0,1145.0,1817.0,1026.0,-41.0,-22.0,-33.0,-27.0,-23.0,-8.0,-13.0,-14.0
1090,1.816667,10452.0,109.0,46.0,-522.0,-820.0,546.0,1109.0,1774.0,985.0,-116.0,-99.0,-110.0,-101.0,-98.0,-88.0,-93.0,-93.0
1091,1.818333,10460.0,123.0,67.0,-493.0,-786.0,567.0,1138.0,1793.0,1004.0,-67.0,-49.0,-58.0,-53.0,-48.0,-34.0,-36.0,-34.0
1092,1.82,10456.0,138.0,83.0,-469.0,-764.0,584.0,1155.0,1801.0,1015.0,-49.0,-30.0,-35.0,-27.0,-28.0,-10.0,-17.0,-21.0
1093,1.821667,10442.0,139.0,89.0,-459.0,-750.0,586.0,1161.0,1795.0,1014.0,-41.0,-24.0,-34.0,-28.0,-23.0,-8.0,-10.0,-19.0
1094,1.823333,10453.0,139.0,87.0,-453.0,-739.0,586.0,1165.0,1791.0,1015.0,-43.0,-27.0,-33.0,-21.0,-22.0,-7.0,-12.0,-20.0
1095,1.825,10452.0,105.0,54.0,-477.0,-765.0,551.0,1125.0,1744.0,971.0,-114.0,-102.0,-110.0,-100.0,-106.0,-88.0,-91.0,-92.0
1096,1.826667,10434.0,125.0,75.0,-449.0,-732.0,572.0,1154.0,1761.0,989.0,-65.0,-57.0,-60.0,-50.0,-47.0,-33.0,-32.0,-41.0
1097,1.828333,10448.0,141.0,93.0,-426.0,-706.0,586.0,1167.0,1767.0,1004.0,-46.0,-28.0,-37.0,-28.0,-28.0,-14.0,-16.0,-14.0
1098,1.83,10444.0,146.0,96.0,-418.0,-696.0,586.0,1170.0,1764.0,1001.0,-42.0,-30.0,-37.0,-24.0,-21.0,-8.0,-14.0,-13.0
1099,1.831667,10448.0,148.0,96.0,-407.0,-683.0,585.0,1171.0,1759.0,996.0,-44.0,-23.0,-37.0,-22.0,-21.0,-14.0,-13.0,-16.0
1100,1.833333,10440.0,118.0,67.0,-437.0,-712.0,549.0,1128.0,1718.0,959.0,-116.0,-101.0,-114.0,-101.0,-101.0,-86.0,-90.0,-88.0
1101,1.835,10454.0,135.0,89.0,-407.0,-677.0,571.0,1152.0,1732.0,981.0,-70.0,-49.0,-60.0,-49.0,-45.0,-36.0,-37.0,-34.0
1102,1.836667,10453.0,159.0,105.0,-384.0,-653.0,581.0,1163.0,1747.0,990.0,-47.0,-27.0,-43.0,-28.0,-26.0,-10.0,-17.0,-18.0
1103,1.838333,10443.0,164.0,113.0,-375.0,-639.0,585.0,1162.0,1739.0,988.0,-45.0,-23.0,-36.0,-26.0,-21.0,-12.0,-13.0,-14.0
1104,1.84,10452.0,172.0,116.0,-366.0,-627.0,582.0,1159.0,1734.0,988.0,-44.0,-23.0,-36.0,-28.0,-23.0,-7.0,-15.0,-13.0
1105,1.841667,10452.0,144.0,81.0,-398.0,-655.0,547.0,1112.0,1695.0,948.0,-117.0,-100.0,-112.0,-102.0,-101.0,-86.0,-95.0,-92.0
1106,1.843333,10459.0,168.0,110.0,-371.0,-622.0,565.0,1128.0,1713.0,972.0,-67.0,-50.0,-60.0,-57.0,-46.0,-32.0,-32.0,-37.0
1107,1.845,10454.0,191.0,125.0,-351.0,-605.0,580.0,1136.0,1718.0,981.0,-51.0,-29.0,-38.0,-30.0,-26.0,-10.0,-18.0,-17.0
1108,1.846667,10450.0,195.0,132.0,-343.0,-588.0,580.0,1124.0,1719.0,982.0,-44.0,-26.0,-32.0,-28.0,-22.0,-9.0,-12.0,-16.0
1109,1.848333,10448.0,200.0,135.0,-340.0,-584.0,579.0,1119.0,1714.0,983.0,-47.0,-28.0,-35.0,-24.0,-21.0,-7.0,-13.0,-21.0
1110,1.85,10446.0,168.0,101.0,-368.0,-609.0,538.0,1069.0,1673.0,940.0,-117.0,-101.0,-111.0,-103.0,-106.0,-90.0,-86.0,-92.0
1111,1.851667,10436.0,189.0,127.0,-344.0,-579.0,560.0,1087.0,1691.0,966.0,-69.0,-54.0,-60.0,-48.0,-46.0,-32.0,-33.0,-42.0
1112,1.853333,10448.0,209.0,143.0,-323.0,-557.0,575.0,1088.0,1695.0,975.0,-47.0,-31.0,-35.0,-24.0,-31.0,-12.0,-16.0,-17.0
1113,1.855,10451.0,215.0,145.0,-311.0,-549.0,568.0,1081.0,1694.0,975.0,-43.0,-34.0,-35.0,-24.0,-22.0,-9.0,-12.0,-17.0
1114,1.856667,10453.0,217.0,149.0,-306.0,-541.0,568.0,1071.0,1689.0,971.0,-42.0,-26.0,-35.0,-20.0,-26.0,-8.0,-10.0,-10.0
1115,1.858333,10443.0,184.0,116.0,-337.0,-574.0,526.0,1022.0,1644.0,932.0,-114.0,-103.0,-111.0,-102.0,-101.0,-87.0,-86.0,-88.0
1116,1.86,10460.0,201.0,133.0,-314.0,-542.0,548.0,1035.0,1665.0,954.0,-67.0,-51.0,-60.0,-48.0,-45.0,-37.0,-36.0,-35.0
1117,1.861667,10448.0,218.0,150.0,-294.0,-527.0,556.0,1034.0,1672.0,964.0,-45.0,-28.0,-42.0,-27.0,-28.0,-10.0,-13.0,-14.0
1118,1.863333,10441.0,217.0,151.0,-288.0,-517.0,555.0,1028.0,1664.0,956.0,-42.0,-28.0,-34.0,-22.0,-20.0,-13.0,-15.0,-15.0
1119,1.865,10452.0,219.0,151.0,-287.0,-511.0,551.0,1017.0,1659.0,956.0,-42.0,-26.0,-37.0,-23.0,-22.0,-6.0,-14.0,-14.0
1120,1.866667,10448.0,185.0,116.0,-323.0,-547.0,510.0,966.0,1617.0,914.0,-117.0,-102.0,-109.0,-100.0,-100.0,-88.0,-92.0,-91.0
1121,1.868333,10455.0,202.0,134.0,-300.0,-519.0,528.0,982.0,1628.0,936.0,-71.0,-49.0,-59.0,-54.0,-46.0,-31.0,-36.0,-35.0
1122,1.87,10452.0,216.0,145.0,-283.0,-506.0,540.0,986.0,1637.0,942.0,-48.0,-29.0,-36.0,-28.0,-26.0,-7.0,-19.0,-20.0
1123,1.871667,10444.0,217.0,151.0,-283.0,-499.0,541.0,975.0,1627.0,941.0,-45.0,-23.0,-33.0,-30.0,-22.0,-6.0,-12.0,-17.0
1124,1.873333,10450.0,217.0,146.0,-280.0,-497.0,535.0,969.0,1620.0,934.0,-46.0,-26.0,-33.0,-24.0,-21.0,-10.0,-15.0,-19.0
1125,1.875,10437.0,178.0,109.0,-318.0,-532.0,493.0,917.0,1571.0,890.0,-114.0,-101.0,-107.0,-103.0,-103.0,-90.0,-91.0,-91.0
1126,1.876667,10439.0,199.0,131.0,-299.0,-509.0,514.0,936.0,1583.0,913.0,-73.0,-53.0,-58.0,-47.0,-48.0,-32.0,-33.0,-42.0
1127,1.878333,10445.0,213.0,144.0,-284.0,-494.0,524.0,937.0,1585.0,919.0,-45.0,-28.0,-35.0,-27.0,-30.0,-14.0,-15.0,-18.0
1128,1.88,10453.0,217.0,146.0,-286.0,-490.0,520.0,931.0,1578.0,912.0,-42.0,-29.0,-34.0,-22.0,-22.0,-8.0,-13.0,-17.0
1129,1.881667,10446.0,219.0,148.0,-284.0,-485.0,519.0,924.0,1560.0,906.0,-42.0,-26.0,-32.0,-21.0,-27.0,-8.0,-13.0,-15.0
1130,1.883333,10459.0,184.0,111.0,-319.0,-521.0,474.0,879.0,1510.0,858.0,-112.0,-101.0,-111.0,-100.0,-100.0,-89.0,-86.0,-88.0
1131,1.885,10454.0,200.0,129.0,-298.0,-494.0,496.0,893.0,1522.0,882.0,-68.0,-51.0,-58.0,-48.0,-47.0,-36.0,-37.0,-34.0
1132,1.886667,10456.0,216.0,141.0,-279.0,-476.0,506.0,902.0,1525.0,883.0,-43.0,-33.0,-40.0,-28.0,-27.0,-13.0,-15.0,-17.0
1133,1.888333,10448.0,218.0,149.0,-272.0,-464.0,508.0,896.0,1508.0,874.0,-42.0,-23.0,-33.0,-22.0,-22.0,-15.0,-12.0,-14.0
1134,1.89,10452.0,223.0,148.0,-268.0,-459.0,502.0,887.0,1498.0,872.0,-41.0,-26.0,-38.0,-23.0,-22.0,-8.0,-15.0,-13.0
1135,1.891667,10462.0,187.0,110.0,-300.0,-487.0,460.0,842.0,1444.0,822.0,-116.0,-99.0,-109.0,-100.0,-101.0,-90.0,-92.0,-90.0
1136,1.893333,10444.0,210.0,130.0,-273.0,-453.0,478.0,861.0,1454.0,839.0,-65.0,-45.0,-60.0,-48.0,-47.0,-33.0,-35.0,-36.0
1137,1.895,10452.0,222.0,145.0,-254.0,-430.0,492.0,868.0,1449.0,845.0,-48.0,-30.0,-35.0,-24.0,-27.0,-10.0,-20.0,-17.0
1138,1.896667,10454.0,229.0,143.0,-243.0,-412.0,489.0,862.0,1439.0,843.0,-42.0,-27.0,-33.0,-28.0,-22.0,-8.0,-15.0,-18.0
1139,1.898333,10450.0,232.0,138.0,-232.0,-397.0,488.0,859.0,1429.0,832.0,-45.0,-26.0,-34.0,-22.0,-21.0,-7.0,-15.0,-17.0
1140,1.9,10453.0,200.0,106.0,-258.0,-417.0,452.0,815.0,1374.0,787.0,-114.0,-100.0,-102.0,-105.0,-101.0,-90.0,-89.0,-91.0
1141,1.901667,10448.0,222.0,120.0,-226.0,-376.0,472.0,836.0,1385.0,807.0,-72.0,-49.0,-57.0,-48.0,-45.0,-33.0,-37.0,-42.0
1142,1.903333,10454.0,240.0,134.0,-194.0,-339.0,483.0,844.0,1391.0,813.0,-44.0,-28.0,-34.0,-28.0,-28.0,-13.0,-14.0,-22.0
1143,1.905,10446.0,247.0,134.0,-177.0,-310.0,486.0,847.0,1383.0,809.0,-43.0,-27.0,-31.0,-22.0,-22.0,-8.0,-10.0,-18.0
1144,1.906667,10448.0,250.0,125.0,-154.0,-284.0,488.0,847.0,1374.0,800.0,-42.0,-26.0,-30.0,-20.0,-28.0,-7.0,-12.0,-14.0
1145,1.908333,10445.0,219.0,89.0,-172.0,-291.0,454.0,811.0,1331.0,763.0,-113.0,-106.0,-107.0,-100.0,-101.0,-88.0,-85.0,-96.0
1146,1.91,10450.0,240.0,101.0,-120.0,-235.0,479.0,842.0,1350.0,784.0,-67.0,-50.0,-57.0,-44.0,-49.0,-34.0,-35.0,-32.0
1147,1.911667,10452.0,257.0,106.0,-77.0,-175.0,495.0,864.0,1370.0,792.0,-44.0,-36.0,-34.0,-23.0,-24.0,-12.0,-17.0,-17.0
1148,1.913333,10444.0,261.0,98.0,-36.0,-123.0,506.0,883.0,1375.0,800.0,-40.0,-24.0,-33.0,-20.0,-23.0,-13.0,-13.0,-15.0
1149,1.915,10448.0,262.0,85.0,6.0,-69.0,514.0,895.0,1387.0,804.0,-40.0,-26.0,-33.0,-21.0,-21.0,-9.0,-10.0,-10.0
1150,1.916667,10455.0,228.0,33.0,9.0,-47.0,484.0,874.0,1361.0,762.0,-115.0,-100.0,-107.0,-99.0,-100.0,-91.0,-93.0,-91.0
