,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1299,2.165,10448.0,4.0,-6.0,-12.0,-3.0,-10.0,-6.0,-13.0,-18.0,-128.0,-176.0,-37.0,-41.0,1341.0,690.0,988.0,1793.0
1300,2.166667,10456.0,-32.0,-41.0,-49.0,-42.0,-47.0,-48.0,-53.0,-54.0,-201.0,-248.0,-114.0,-118.0,1266.0,603.0,910.0,1714.0
1301,2.168333,10440.0,-12.0,-18.0,-28.0,-20.0,-27.0,-21.0,-26.0,-30.0,-153.0,-202.0,-71.0,-71.0,1317.0,666.0,964.0,1773.0
1302,2.17,10438.0,0.0,-7.0,-13.0,-5.0,-14.0,-9.0,-14.0,-23.0,-134.0,-183.0,-55.0,-51.0,1338.0,681.0,980.0,1781.0
1303,2.171667,10448.0,5.0,-1.0,-13.0,-4.0,-8.0,-7.0,-12.0,-15.0,-131.0,-180.0,-62.0,-56.0,1338.0,688.0,985.0,1786.0
1304,2.173333,10452.0,4.0,-3.0,-12.0,-2.0,-10.0,-7.0,-12.0,-19.0,-133.0,-188.0,-65.0,-60.0,1338.0,690.0,978.0,1783.0
1305,2.175,10450.0,-29.0,-40.0,-48.0,-38.0,-51.0,-47.0,-48.0,-58.0,-210.0,-268.0,-153.0,-148.0,1255.0,608.0,904.0,1697.0
1306,2.176667,10445.0,-10.0,-22.0,-29.0,-21.0,-27.0,-23.0,-28.0,-34.0,-168.0,-225.0,-110.0,-96.0,1306.0,662.0,958.0,1750.0
1307,2.178333,10473.0,0.0,-4.0,-17.0,-5.0,-13.0,-8.0,-14.0,-19.0,-144.0,-210.0,-95.0,-86.0,1326.0,682.0,976.0,1769.0
1308,2.18,10431.0,5.0,-4.0,-12.0,-4.0,-12.0,-8.0,-8.0,-14.0,-147.0,-213.0,-101.0,-84.0,1324.0,686.0,979.0,1760.0
1309,2.181667,10458.0,4.0,-4.0,-13.0,-3.0,-8.0,-10.0,-10.0,-17.0,-144.0,-214.0,-110.0,-89.0,1321.0,684.0,985.0,1756.0
1310,2.183333,10447.0,-31.0,-40.0,-51.0,-42.0,-49.0,-46.0,-51.0,-56.0,-219.0,-299.0,-199.0,-173.0,1239.0,605.0,904.0,1678.0
1311,2.185,10444.0,-12.0,-19.0,-29.0,-20.0,-23.0,-24.0,-26.0,-31.0,-171.0,-254.0,-156.0,-125.0,1286.0,659.0,954.0,1732.0
1312,2.186667,10434.0,1.0,-7.0,-18.0,-6.0,-10.0,-10.0,-13.0,-16.0,-151.0,-239.0,-147.0,-111.0,1311.0,679.0,980.0,1741.0
1313,2.188333,10436.0,5.0,-5.0,-12.0,-5.0,-10.0,-7.0,-13.0,-18.0,-146.0,-238.0,-152.0,-114.0,1308.0,680.0,978.0,1749.0
1314,2.19,10452.0,4.0,-3.0,-13.0,-7.0,-12.0,-8.0,-10.0,-16.0,-143.0,-246.0,-165.0,-123.0,1309.0,681.0,976.0,1746.0
1315,2.191667,10442.0,-33.0,-37.0,-50.0,-42.0,-45.0,-47.0,-50.0,-54.0,-219.0,-315.0,-250.0,-208.0,1231.0,596.0,901.0,1662.0
1316,2.193333,10452.0,-12.0,-22.0,-27.0,-23.0,-27.0,-23.0,-27.0,-35.0,-169.0,-269.0,-213.0,-162.0,1282.0,656.0,956.0,1722.0
1317,2.195,10443.0,0.0,-8.0,-16.0,-5.0,-14.0,-10.0,-14.0,-21.0,-145.0,-254.0,-195.0,-148.0,1304.0,674.0,971.0,1738.0
1318,2.196667,10432.0,1.0,-2.0,-14.0,-6.0,-12.0,-7.0,-13.0,-17.0,-143.0,-246.0,-205.0,-152.0,1304.0,678.0,975.0,1737.0
1319,2.198333,10441.0,4.0,-5.0,-17.0,-4.0,-8.0,-6.0,-10.0,-18.0,-140.0,-252.0,-211.0,-161.0,1303.0,677.0,974.0,1737.0
1320,2.2,10454.0,-30.0,-41.0,-48.0,-41.0,-51.0,-46.0,-49.0,-55.0,-210.0,-325.0,-296.0,-246.0,1221.0,598.0,899.0,1664.0
1321,2.201667,10450.0,-13.0,-22.0,-28.0,-21.0,-26.0,-22.0,-26.0,-32.0,-163.0,-277.0,-253.0,-199.0,1276.0,658.0,950.0,1710.0
1322,2.203333,10447.0,1.0,-6.0,-16.0,-4.0,-15.0,-8.0,-14.0,-21.0,-135.0,-254.0,-239.0,-190.0,1295.0,674.0,972.0,1732.0
1323,2.205,10445.0,3.0,-6.0,-15.0,-4.0,-9.0,-8.0,-10.0,-18.0,-133.0,-255.0,-244.0,-188.0,1299.0,678.0,973.0,1732.0
1324,2.206667,10458.0,6.0,-3.0,-13.0,-4.0,-9.0,-8.0,-12.0,-18.0,-128.0,-252.0,-250.0,-193.0,1296.0,676.0,976.0,1730.0
1325,2.208333,10447.0,-30.0,-40.0,-51.0,-42.0,-50.0,-48.0,-49.0,-54.0,-201.0,-330.0,-336.0,-274.0,1218.0,597.0,902.0,1647.0
1326,2.21,10446.0,-13.0,-17.0,-30.0,-19.0,-23.0,-26.0,-27.0,-31.0,-148.0,-279.0,-288.0,-225.0,1266.0,651.0,950.0,1707.0
1327,2.211667,10444.0,1.0,-6.0,-16.0,-5.0,-13.0,-9.0,-14.0,-20.0,-126.0,-264.0,-273.0,-207.0,1293.0,674.0,970.0,1718.0
1328,2.213333,10448.0,6.0,-6.0,-13.0,-4.0,-12.0,-6.0,-13.0,-18.0,-121.0,-254.0,-274.0,-208.0,1291.0,673.0,971.0,1721.0
1329,2.215,10443.0,4.0,-2.0,-13.0,-7.0,-9.0,-8.0,-10.0,-15.0,-121.0,-259.0,-279.0,-209.0,1291.0,676.0,970.0,1720.0
1330,2.216667,10454.0,-32.0,-38.0,-50.0,-41.0,-48.0,-45.0,-54.0,-56.0,-194.0,-330.0,-358.0,-292.0,1212.0,590.0,891.0,1638.0
1331,2.218333,10450.0,-12.0,-22.0,-27.0,-23.0,-27.0,-24.0,-26.0,-31.0,-144.0,-280.0,-315.0,-242.0,1266.0,651.0,944.0,1694.0
1332,2.22,10444.0,0.0,-5.0,-17.0,-6.0,-10.0,-8.0,-17.0,-21.0,-125.0,-259.0,-288.0,-221.0,1289.0,666.0,960.0,1705.0
1333,2.221667,10446.0,4.0,-5.0,-12.0,-6.0,-10.0,-8.0,-14.0,-17.0,-121.0,-255.0,-293.0,-222.0,1285.0,676.0,965.0,1705.0
1334,2.223333,10441.0,3.0,-6.0,-13.0,-5.0,-10.0,-6.0,-8.0,-21.0,-123.0,-256.0,-291.0,-221.0,1289.0,676.0,958.0,1703.0
1335,2.225,10455.0,-31.0,-42.0,-48.0,-41.0,-50.0,-49.0,-50.0,-56.0,-194.0,-335.0,-366.0,-304.0,1208.0,595.0,882.0,1621.0
1336,2.226667,10447.0,-10.0,-24.0,-29.0,-21.0,-26.0,-23.0,-27.0,-33.0,-149.0,-283.0,-318.0,-246.0,1262.0,654.0,932.0,1671.0
1337,2.228333,10442.0,1.0,-4.0,-17.0,-5.0,-14.0,-14.0,-13.0,-18.0,-125.0,-262.0,-295.0,-232.0,1281.0,672.0,954.0,1686.0
1338,2.23,10447.0,4.0,-5.0,-15.0,-5.0,-10.0,-7.0,-13.0,-16.0,-124.0,-259.0,-292.0,-225.0,1282.0,678.0,956.0,1684.0
1339,2.231667,10450.0,4.0,-5.0,-14.0,-4.0,-9.0,-9.0,-9.0,-18.0,-124.0,-256.0,-291.0,-227.0,1280.0,676.0,956.0,1682.0
1340,2.233333,10454.0,-31.0,-37.0,-53.0,-43.0,-48.0,-47.0,-50.0,-54.0,-196.0,-335.0,-370.0,-304.0,1202.0,597.0,879.0,1599.0
1341,2.235,10447.0,-13.0,-19.0,-32.0,-20.0,-22.0,-23.0,-24.0,-31.0,-146.0,-284.0,-321.0,-251.0,1253.0,654.0,930.0,1654.0
1342,2.236667,10461.0,1.0,-6.0,-18.0,-7.0,-13.0,-7.0,-13.0,-21.0,-124.0,-267.0,-302.0,-233.0,1278.0,675.0,953.0,1668.0
1343,2.238333,10454.0,4.0,-1.0,-15.0,-6.0,-8.0,-7.0,-15.0,-18.0,-124.0,-256.0,-300.0,-230.0,1277.0,676.0,950.0,1669.0
1344,2.24,10436.0,3.0,-3.0,-14.0,-5.0,-9.0,-7.0,-15.0,-17.0,-118.0,-260.0,-302.0,-235.0,1281.0,680.0,950.0,1667.0
1345,2.241667,10451.0,-33.0,-40.0,-51.0,-43.0,-50.0,-48.0,-49.0,-53.0,-196.0,-329.0,-379.0,-311.0,1199.0,592.0,868.0,1584.0
1346,2.243333,10447.0,-13.0,-19.0,-29.0,-23.0,-27.0,-23.0,-27.0,-31.0,-145.0,-278.0,-334.0,-263.0,1254.0,652.0,921.0,1641.0
1347,2.245,10453.0,0.0,-4.0,-15.0,-8.0,-9.0,-8.0,-16.0,-23.0,-126.0,-257.0,-308.0,-242.0,1276.0,672.0,933.0,1651.0
1348,2.246667,10438.0,4.0,-4.0,-14.0,-6.0,-13.0,-9.0,-12.0,-18.0,-120.0,-252.0,-313.0,-241.0,1274.0,678.0,941.0,1649.0
1349,2.248333,10451.0,4.0,-5.0,-14.0,-4.0,-8.0,-9.0,-10.0,-18.0,-120.0,-251.0,-310.0,-243.0,1275.0,677.0,937.0,1648.0
1350,2.25,10446.0,-31.0,-42.0,-49.0,-42.0,-54.0,-46.0,-50.0,-57.0,-195.0,-327.0,-389.0,-325.0,1192.0,598.0,856.0,1564.0
1351,2.251667,10450.0,-12.0,-24.0,-28.0,-21.0,-28.0,-22.0,-23.0,-32.0,-148.0,-279.0,-338.0,-271.0,1246.0,654.0,906.0,1612.0
1352,2.253333,10455.0,1.0,-6.0,-16.0,-6.0,-10.0,-10.0,-14.0,-18.0,-121.0,-251.0,-316.0,-256.0,1265.0,675.0,930.0,1627.0
1353,2.255,10439.0,3.0,-8.0,-12.0,-4.0,-12.0,-8.0,-8.0,-18.0,-125.0,-252.0,-318.0,-252.0,1265.0,679.0,927.0,1620.0
1354,2.256667,10447.0,5.0,-4.0,-13.0,-4.0,-10.0,-9.0,-10.0,-18.0,-120.0,-253.0,-320.0,-255.0,1261.0,675.0,926.0,1617.0
1355,2.258333,10447.0,-31.0,-40.0,-53.0,-44.0,-46.0,-47.0,-51.0,-53.0,-197.0,-327.0,-403.0,-333.0,1180.0,594.0,849.0,1530.0
1356,2.26,10445.0,-14.0,-21.0,-31.0,-19.0,-24.0,-24.0,-23.0,-32.0,-145.0,-279.0,-351.0,-282.0,1231.0,652.0,900.0,1586.0
1357,2.261667,10438.0,3.0,-5.0,-18.0,-8.0,-13.0,-12.0,-12.0,-17.0,-125.0,-264.0,-335.0,-264.0,1253.0,675.0,919.0,1595.0
1358,2.263333,10455.0,1.0,-5.0,-15.0,-5.0,-9.0,-8.0,-16.0,-20.0,-124.0,-253.0,-336.0,-262.0,1252.0,676.0,921.0,1596.0
1359,2.265,10439.0,3.0,-4.0,-14.0,-5.0,-10.0,-8.0,-9.0,-17.0,-118.0,-258.0,-337.0,-267.0,1251.0,676.0,917.0,1595.0
1360,2.266667,10448.0,-30.0,-41.0,-50.0,-42.0,-46.0,-47.0,-51.0,-53.0,-195.0,-334.0,-417.0,-344.0,1173.0,592.0,836.0,1511.0
1361,2.268333,10445.0,-10.0,-22.0,-28.0,-23.0,-23.0,-22.0,-26.0,-31.0,-147.0,-280.0,-375.0,-297.0,1226.0,651.0,892.0,1560.0
1362,2.27,10450.0,-2.0,-8.0,-17.0,-6.0,-13.0,-5.0,-13.0,-21.0,-126.0,-259.0,-351.0,-279.0,1249.0,669.0,907.0,1579.0
1363,2.271667,10457.0,3.0,-2.0,-15.0,-7.0,-10.0,-8.0,-9.0,-17.0,-121.0,-257.0,-355.0,-278.0,1245.0,678.0,907.0,1575.0
1364,2.273333,10455.0,4.0,-5.0,-15.0,-5.0,-9.0,-6.0,-10.0,-20.0,-125.0,-258.0,-353.0,-282.0,1246.0,673.0,905.0,1568.0
1365,2.275,10444.0,-31.0,-41.0,-51.0,-42.0,-53.0,-47.0,-48.0,-58.0,-196.0,-334.0,-434.0,-365.0,1166.0,596.0,830.0,1489.0
1366,2.276667,10450.0,-13.0,-22.0,-30.0,-20.0,-24.0,-23.0,-28.0,-33.0,-152.0,-287.0,-385.0,-313.0,1218.0,655.0,876.0,1540.0
1367,2.278333,10452.0,3.0,-6.0,-17.0,-7.0,-13.0,-8.0,-14.0,-20.0,-129.0,-265.0,-366.0,-301.0,1237.0,676.0,902.0,1550.0
1368,2.28,10450.0,3.0,-7.0,-15.0,-4.0,-12.0,-7.0,-9.0,-18.0,-129.0,-263.0,-366.0,-296.0,1239.0,679.0,901.0,1552.0
1369,2.281667,10448.0,3.0,-3.0,-15.0,-6.0,-8.0,-10.0,-12.0,-18.0,-123.0,-265.0,-368.0,-302.0,1238.0,680.0,899.0,1550.0
1370,2.283333,10455.0,-30.0,-41.0,-54.0,-44.0,-49.0,-45.0,-53.0,-54.0,-198.0,-342.0,-451.0,-380.0,1160.0,599.0,825.0,1458.0
1371,2.285,10444.0,-13.0,-20.0,-32.0,-21.0,-23.0,-26.0,-24.0,-28.0,-146.0,-292.0,-404.0,-329.0,1212.0,656.0,876.0,1519.0
1372,2.286667,10447.0,4.0,-4.0,-17.0,-6.0,-12.0,-10.0,-14.0,-19.0,-125.0,-277.0,-385.0,-312.0,1236.0,680.0,895.0,1531.0
1373,2.288333,10447.0,1.0,-8.0,-10.0,-5.0,-10.0,-7.0,-14.0,-21.0,-121.0,-268.0,-385.0,-310.0,1235.0,681.0,899.0,1533.0
1374,2.29,10446.0,4.0,-4.0,-15.0,-7.0,-10.0,-7.0,-10.0,-16.0,-119.0,-271.0,-389.0,-316.0,1243.0,681.0,900.0,1533.0
1375,2.291667,10447.0,-32.0,-40.0,-50.0,-43.0,-48.0,-45.0,-50.0,-54.0,-194.0,-346.0,-467.0,-396.0,1163.0,600.0,816.0,1458.0
1376,2.293333,10450.0,-13.0,-21.0,-30.0,-22.0,-28.0,-23.0,-26.0,-32.0,-144.0,-296.0,-425.0,-350.0,1213.0,662.0,875.0,1506.0
1377,2.295,10447.0,-1.0,-6.0,-18.0,-8.0,-10.0,-9.0,-14.0,-19.0,-124.0,-272.0,-403.0,-330.0,1239.0,679.0,895.0,1522.0
1378,2.296667,10441.0,4.0,-2.0,-15.0,-6.0,-13.0,-7.0,-10.0,-15.0,-118.0,-270.0,-403.0,-332.0,1244.0,690.0,893.0,1526.0
1379,2.298333,10448.0,3.0,-7.0,-15.0,-4.0,-10.0,-6.0,-7.0,-21.0,-120.0,-276.0,-403.0,-334.0,1246.0,691.0,890.0,1516.0
1380,2.3,10447.0,-31.0,-38.0,-51.0,-42.0,-50.0,-47.0,-48.0,-57.0,-193.0,-347.0,-480.0,-419.0,1165.0,611.0,819.0,1441.0
1381,2.301667,10452.0,-13.0,-22.0,-31.0,-22.0,-24.0,-23.0,-28.0,-31.0,-146.0,-304.0,-433.0,-365.0,1223.0,673.0,868.0,1492.0
1382,2.303333,10433.0,0.0,-5.0,-18.0,-8.0,-13.0,-8.0,-13.0,-18.0,-121.0,-280.0,-412.0,-351.0,1241.0,693.0,891.0,1509.0
1383,2.305,10445.0,3.0,-3.0,-15.0,-6.0,-12.0,-8.0,-10.0,-16.0,-123.0,-278.0,-416.0,-349.0,1248.0,697.0,893.0,1505.0
1384,2.306667,10441.0,3.0,-4.0,-15.0,-4.0,-8.0,-8.0,-13.0,-19.0,-115.0,-278.0,-414.0,-352.0,1247.0,701.0,891.0,1510.0
1385,2.308333,10453.0,-31.0,-38.0,-57.0,-43.0,-48.0,-47.0,-47.0,-56.0,-190.0,-357.0,-494.0,-432.0,1173.0,622.0,820.0,1427.0
1386,2.31,10450.0,-13.0,-20.0,-31.0,-22.0,-24.0,-27.0,-24.0,-27.0,-141.0,-302.0,-446.0,-378.0,1222.0,678.0,872.0,1487.0
1387,2.311667,10466.0,3.0,-7.0,-17.0,-8.0,-13.0,-8.0,-13.0,-20.0,-117.0,-288.0,-428.0,-364.0,1253.0,702.0,893.0,1500.0
1388,2.313333,10452.0,1.0,-4.0,-14.0,-6.0,-9.0,-5.0,-15.0,-20.0,-115.0,-281.0,-428.0,-363.0,1254.0,705.0,895.0,1505.0
1389,2.315,10447.0,1.0,-2.0,-14.0,-7.0,-9.0,-10.0,-14.0,-15.0,-113.0,-284.0,-434.0,-366.0,1259.0,710.0,895.0,1504.0
1390,2.316667,10447.0,-33.0,-41.0,-51.0,-44.0,-49.0,-46.0,-51.0,-57.0,-190.0,-355.0,-510.0,-448.0,1184.0,626.0,817.0,1427.0
1391,2.318333,10453.0,-12.0,-22.0,-30.0,-24.0,-24.0,-22.0,-23.0,-31.0,-139.0,-307.0,-466.0,-399.0,1238.0,690.0,872.0,1485.0
1392,2.32,10436.0,0.0,-5.0,-16.0,-8.0,-10.0,-6.0,-14.0,-19.0,-116.0,-284.0,-444.0,-380.0,1265.0,709.0,892.0,1498.0
1393,2.321667,10443.0,1.0,-7.0,-14.0,-6.0,-13.0,-9.0,-10.0,-17.0,-115.0,-282.0,-450.0,-380.0,1266.0,719.0,896.0,1498.0
1394,2.323333,10452.0,1.0,-7.0,-14.0,-5.0,-8.0,-6.0,-9.0,-20.0,-114.0,-282.0,-450.0,-386.0,1272.0,719.0,893.0,1498.0
1395,2.325,10453.0,-31.0,-41.0,-53.0,-43.0,-50.0,-47.0,-51.0,-56.0,-186.0,-355.0,-528.0,-468.0,1195.0,641.0,817.0,1421.0
1396,2.326667,10447.0,-13.0,-24.0,-31.0,-21.0,-28.0,-23.0,-27.0,-34.0,-141.0,-307.0,-485.0,-417.0,1251.0,705.0,869.0,1474.0
1397,2.328333,10437.0,0.0,-7.0,-17.0,-5.0,-14.0,-12.0,-10.0,-18.0,-115.0,-285.0,-463.0,-403.0,1274.0,723.0,895.0,1491.0
1398,2.33,10436.0,3.0,-5.0,-15.0,-6.0,-10.0,-4.0,-13.0,-18.0,-116.0,-281.0,-465.0,-398.0,1280.0,729.0,898.0,1490.0
1399,2.331667,10446.0,1.0,-5.0,-15.0,-6.0,-9.0,-9.0,-10.0,-19.0,-111.0,-282.0,-468.0,-404.0,1279.0,733.0,897.0,1494.0
1400,2.333333,10448.0,-32.0,-35.0,-55.0,-43.0,-47.0,-45.0,-49.0,-55.0,-185.0,-358.0,-549.0,-483.0,1204.0,656.0,823.0,1413.0
1401,2.335,10443.0,-15.0,-22.0,-31.0,-23.0,-24.0,-26.0,-27.0,-31.0,-137.0,-306.0,-502.0,-431.0,1260.0,712.0,878.0,1472.0
1402,2.336667,10461.0,0.0,-7.0,-18.0,-7.0,-14.0,-10.0,-10.0,-21.0,-114.0,-294.0,-486.0,-416.0,1287.0,738.0,896.0,1489.0
1403,2.338333,10461.0,1.0,-3.0,-18.0,-9.0,-8.0,-6.0,-14.0,-15.0,-111.0,-283.0,-486.0,-411.0,1288.0,741.0,901.0,1491.0
1404,2.34,10454.0,3.0,-3.0,-13.0,-9.0,-10.0,-7.0,-14.0,-17.0,-109.0,-281.0,-492.0,-421.0,1296.0,744.0,903.0,1495.0
1405,2.341667,10448.0,-33.0,-42.0,-51.0,-43.0,-47.0,-47.0,-48.0,-56.0,-184.0,-357.0,-572.0,-501.0,1220.0,664.0,825.0,1416.0
1406,2.343333,10444.0,-13.0,-19.0,-29.0,-27.0,-27.0,-23.0,-29.0,-33.0,-135.0,-309.0,-528.0,-452.0,1278.0,728.0,881.0,1472.0
1407,2.345,10444.0,-3.0,-7.0,-16.0,-8.0,-10.0,-9.0,-15.0,-22.0,-114.0,-284.0,-507.0,-433.0,1305.0,748.0,901.0,1485.0
1408,2.346667,10450.0,3.0,-4.0,-15.0,-7.0,-13.0,-9.0,-12.0,-17.0,-112.0,-283.0,-510.0,-434.0,1311.0,760.0,902.0,1490.0
1409,2.348333,10443.0,1.0,-5.0,-13.0,-6.0,-12.0,-7.0,-10.0,-18.0,-111.0,-285.0,-506.0,-436.0,1314.0,760.0,901.0,1490.0
1410,2.35,10445.0,-31.0,-42.0,-49.0,-43.0,-50.0,-46.0,-51.0,-57.0,-185.0,-356.0,-591.0,-519.0,1239.0,686.0,829.0,1411.0
1411,2.351667,10452.0,-10.0,-23.0,-31.0,-22.0,-24.0,-22.0,-26.0,-31.0,-139.0,-312.0,-538.0,-467.0,1297.0,746.0,878.0,1471.0
1412,2.353333,10451.0,0.0,-6.0,-17.0,-8.0,-14.0,-8.0,-13.0,-16.0,-117.0,-291.0,-520.0,-455.0,1322.0,771.0,905.0,1485.0
1413,2.355,10424.0,3.0,-9.0,-14.0,-6.0,-13.0,-9.0,-9.0,-19.0,-117.0,-287.0,-523.0,-449.0,1330.0,775.0,905.0,1483.0
1414,2.356667,10447.0,3.0,-3.0,-15.0,-7.0,-9.0,-12.0,-9.0,-19.0,-112.0,-288.0,-522.0,-453.0,1332.0,779.0,912.0,1491.0
1415,2.358333,10450.0,-31.0,-37.0,-54.0,-44.0,-47.0,-48.0,-51.0,-55.0,-187.0,-367.0,-603.0,-531.0,1258.0,704.0,834.0,1410.0
1416,2.36,10443.0,-15.0,-24.0,-30.0,-22.0,-27.0,-26.0,-26.0,-30.0,-139.0,-315.0,-555.0,-478.0,1313.0,761.0,890.0,1467.0
1417,2.361667,10452.0,1.0,-6.0,-18.0,-8.0,-15.0,-10.0,-10.0,-18.0,-116.0,-299.0,-535.0,-462.0,1342.0,786.0,912.0,1485.0
1418,2.363333,10453.0,3.0,-5.0,-14.0,-8.0,-8.0,-6.0,-14.0,-18.0,-113.0,-294.0,-534.0,-458.0,1348.0,794.0,912.0,1490.0
1419,2.365,10446.0,6.0,-3.0,-15.0,-7.0,-13.0,-7.0,-8.0,-18.0,-112.0,-298.0,-537.0,-462.0,1355.0,799.0,918.0,1489.0
1420,2.366667,10445.0,-34.0,-40.0,-54.0,-45.0,-48.0,-45.0,-50.0,-55.0,-189.0,-369.0,-612.0,-538.0,1285.0,717.0,839.0,1414.0
1421,2.368333,10450.0,-15.0,-20.0,-30.0,-27.0,-24.0,-22.0,-27.0,-33.0,-142.0,-322.0,-566.0,-488.0,1344.0,785.0,893.0,1470.0
1422,2.37,10458.0,-2.0,-7.0,-15.0,-6.0,-13.0,-7.0,-17.0,-20.0,-120.0,-299.0,-542.0,-467.0,1370.0,803.0,916.0,1482.0
1423,2.371667,10429.0,1.0,-3.0,-14.0,-8.0,-8.0,-8.0,-9.0,-15.0,-117.0,-296.0,-542.0,-464.0,1377.0,814.0,919.0,1490.0
1424,2.373333,10440.0,1.0,-9.0,-13.0,-5.0,-10.0,-5.0,-9.0,-21.0,-119.0,-302.0,-536.0,-463.0,1380.0,821.0,917.0,1486.0
1425,2.375,10445.0,-31.0,-41.0,-49.0,-44.0,-50.0,-48.0,-49.0,-57.0,-193.0,-374.0,-617.0,-544.0,1304.0,745.0,844.0,1405.0
1426,2.376667,10442.0,-16.0,-23.0,-31.0,-23.0,-26.0,-22.0,-29.0,-32.0,-147.0,-328.0,-561.0,-488.0,1369.0,804.0,893.0,1462.0
1427,2.378333,10446.0,0.0,-7.0,-16.0,-6.0,-14.0,-9.0,-15.0,-17.0,-124.0,-310.0,-537.0,-469.0,1391.0,831.0,917.0,1482.0
1428,2.38,10443.0,4.0,-7.0,-14.0,-7.0,-12.0,-6.0,-9.0,-19.0,-127.0,-307.0,-534.0,-461.0,1398.0,837.0,917.0,1478.0
1429,2.381667,10448.0,3.0,-3.0,-15.0,-6.0,-9.0,-9.0,-13.0,-18.0,-123.0,-307.0,-529.0,-463.0,1402.0,840.0,924.0,1478.0
1430,2.383333,10451.0,-32.0,-43.0,-54.0,-43.0,-50.0,-47.0,-48.0,-55.0,-200.0,-389.0,-609.0,-537.0,1328.0,769.0,844.0,1400.0
1431,2.385,10448.0,-16.0,-22.0,-32.0,-22.0,-24.0,-27.0,-24.0,-29.0,-152.0,-337.0,-555.0,-481.0,1385.0,826.0,901.0,1453.0
1432,2.386667,10424.0,0.0,-5.0,-17.0,-9.0,-13.0,-8.0,-15.0,-20.0,-131.0,-321.0,-534.0,-461.0,1416.0,850.0,925.0,1467.0
1433,2.388333,10444.0,4.0,-5.0,-13.0,-8.0,-8.0,-7.0,-14.0,-19.0,-129.0,-320.0,-527.0,-453.0,1418.0,857.0,920.0,1472.0
1434,2.39,10444.0,4.0,-3.0,-16.0,-8.0,-10.0,-9.0,-10.0,-14.0,-130.0,-323.0,-525.0,-453.0,1426.0,862.0,921.0,1467.0
1435,2.391667,10446.0,-32.0,-43.0,-51.0,-44.0,-48.0,-46.0,-49.0,-55.0,-205.0,-394.0,-600.0,-529.0,1350.0,783.0,845.0,1388.0
1436,2.393333,10451.0,-15.0,-21.0,-30.0,-23.0,-27.0,-24.0,-27.0,-34.0,-159.0,-348.0,-550.0,-476.0,1410.0,847.0,898.0,1442.0
1437,2.395,10448.0,-1.0,-5.0,-20.0,-7.0,-10.0,-9.0,-15.0,-16.0,-140.0,-327.0,-523.0,-450.0,1434.0,865.0,916.0,1453.0
1438,2.396667,10436.0,1.0,-4.0,-14.0,-6.0,-10.0,-8.0,-14.0,-15.0,-135.0,-324.0,-521.0,-446.0,1442.0,879.0,919.0,1452.0
1439,2.398333,10455.0,1.0,-6.0,-15.0,-5.0,-9.0,-5.0,-9.0,-21.0,-139.0,-327.0,-514.0,-445.0,1446.0,879.0,916.0,1449.0
1440,2.4,10456.0,-32.0,-38.0,-49.0,-43.0,-50.0,-47.0,-49.0,-58.0,-214.0,-405.0,-591.0,-523.0,1370.0,807.0,840.0,1368.0
1441,2.401667,10450.0,-13.0,-24.0,-33.0,-21.0,-23.0,-23.0,-26.0,-34.0,-169.0,-357.0,-536.0,-465.0,1428.0,868.0,889.0,1418.0
1442,2.403333,10457.0,0.0,-9.0,-16.0,-6.0,-14.0,-10.0,-12.0,-19.0,-147.0,-338.0,-513.0,-449.0,1453.0,891.0,911.0,1433.0
1443,2.405,10445.0,3.0,-6.0,-17.0,-6.0,-9.0,-9.0,-10.0,-17.0,-154.0,-337.0,-505.0,-435.0,1458.0,899.0,915.0,1433.0
1444,2.406667,10453.0,1.0,-4.0,-15.0,-6.0,-7.0,-8.0,-13.0,-18.0,-147.0,-339.0,-504.0,-435.0,1460.0,902.0,915.0,1425.0
1445,2.408333,10442.0,-31.0,-41.0,-55.0,-45.0,-49.0,-47.0,-48.0,-55.0,-226.0,-418.0,-577.0,-509.0,1385.0,826.0,835.0,1338.0
1446,2.41,10451.0,-15.0,-23.0,-31.0,-22.0,-26.0,-26.0,-27.0,-31.0,-175.0,-371.0,-523.0,-454.0,1436.0,886.0,890.0,1397.0
1447,2.411667,10461.0,0.0,-6.0,-17.0,-8.0,-13.0,-8.0,-13.0,-20.0,-157.0,-356.0,-502.0,-433.0,1467.0,911.0,912.0,1405.0
1448,2.413333,10457.0,4.0,-4.0,-17.0,-6.0,-9.0,-7.0,-10.0,-17.0,-157.0,-347.0,-497.0,-424.0,1468.0,918.0,911.0,1407.0
1449,2.415,10456.0,3.0,-4.0,-16.0,-7.0,-8.0,-8.0,-13.0,-15.0,-157.0,-357.0,-493.0,-425.0,1475.0,920.0,910.0,1401.0
1450,2.416667,10451.0,-32.0,-44.0,-51.0,-45.0,-48.0,-43.0,-51.0,-54.0,-233.0,-428.0,-569.0,-501.0,1397.0,842.0,832.0,1320.0
1451,2.418333,10452.0,-15.0,-20.0,-30.0,-24.0,-27.0,-23.0,-26.0,-34.0,-187.0,-383.0,-520.0,-448.0,1456.0,906.0,881.0,1368.0
1452,2.42,10438.0,-3.0,-8.0,-17.0,-8.0,-12.0,-7.0,-15.0,-17.0,-168.0,-358.0,-495.0,-425.0,1481.0,926.0,900.0,1380.0
