,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
361,0.601667,10426.0,-119.0,-5.0,135.0,130.0,618.0,41.0,425.0,2255.0,-34.0,-15.0,-21.0,-8.0,-30.0,-20.0,-19.0,-26.0
362,0.603333,10427.0,-101.0,11.0,146.0,144.0,634.0,59.0,442.0,2278.0,-24.0,-3.0,-7.0,6.0,-14.0,-4.0,-14.0,-10.0
363,0.605,10422.0,-100.0,15.0,147.0,147.0,637.0,65.0,441.0,2283.0,-18.0,0.0,-10.0,8.0,-15.0,-3.0,-7.0,-13.0
364,0.606667,10415.0,-100.0,19.0,146.0,146.0,642.0,61.0,444.0,2296.0,-18.0,0.0,-5.0,8.0,-9.0,-10.0,-6.0,-9.0
365,0.608333,10428.0,-129.0,-10.0,111.0,111.0,609.0,29.0,416.0,2277.0,-59.0,-48.0,-51.0,-35.0,-59.0,-48.0,-51.0,-51.0
366,0.61,10424.0,-113.0,3.0,129.0,131.0,631.0,48.0,438.0,2299.0,-35.0,-13.0,-21.0,-7.0,-35.0,-20.0,-20.0,-27.0
367,0.611667,10426.0,-101.0,17.0,139.0,144.0,646.0,61.0,453.0,2320.0,-26.0,-3.0,-7.0,6.0,-15.0,-4.0,-12.0,-15.0
368,0.613333,10423.0,-99.0,20.0,140.0,149.0,649.0,66.0,456.0,2333.0,-18.0,0.0,-8.0,5.0,-13.0,-4.0,-7.0,-12.0
369,0.615,10424.0,-98.0,20.0,146.0,151.0,653.0,67.0,465.0,2339.0,-22.0,0.0,-7.0,9.0,-9.0,-9.0,-5.0,-10.0
370,0.616667,10406.0,-129.0,-10.0,111.0,118.0,625.0,31.0,433.0,2317.0,-59.0,-46.0,-53.0,-36.0,-58.0,-50.0,-49.0,-53.0
371,0.618333,10425.0,-115.0,-2.0,127.0,138.0,644.0,52.0,456.0,2343.0,-34.0,-18.0,-23.0,-5.0,-34.0,-18.0,-20.0,-24.0
372,0.62,10423.0,-101.0,13.0,140.0,154.0,660.0,66.0,473.0,2368.0,-24.0,-3.0,-8.0,6.0,-14.0,-5.0,-6.0,-15.0
373,0.621667,10424.0,-103.0,15.0,145.0,161.0,664.0,69.0,478.0,2375.0,-21.0,-1.0,-6.0,1.0,-13.0,-4.0,-9.0,-8.0
374,0.623333,10417.0,-104.0,11.0,143.0,161.0,665.0,70.0,485.0,2379.0,-18.0,0.0,-7.0,6.0,-14.0,-6.0,-8.0,-12.0
375,0.625,10432.0,-132.0,-17.0,115.0,129.0,635.0,35.0,454.0,2355.0,-61.0,-44.0,-54.0,-34.0,-59.0,-50.0,-47.0,-49.0
376,0.626667,10428.0,-120.0,-5.0,131.0,151.0,655.0,59.0,471.0,2382.0,-34.0,-18.0,-21.0,-6.0,-34.0,-19.0,-20.0,-21.0
377,0.628333,10430.0,-106.0,7.0,138.0,164.0,670.0,70.0,491.0,2405.0,-24.0,-2.0,-13.0,6.0,-15.0,-7.0,-6.0,-21.0
378,0.63,10422.0,-105.0,7.0,145.0,168.0,675.0,71.0,497.0,2411.0,-19.0,0.0,-2.0,3.0,-13.0,-7.0,-6.0,-9.0
379,0.631667,10423.0,-105.0,7.0,145.0,172.0,676.0,76.0,505.0,2414.0,-19.0,-3.0,-6.0,9.0,-12.0,-5.0,-12.0,-10.0
380,0.633333,10411.0,-135.0,-20.0,116.0,137.0,645.0,42.0,469.0,2386.0,-60.0,-40.0,-57.0,-36.0,-58.0,-53.0,-50.0,-51.0
381,0.635,10438.0,-120.0,-4.0,134.0,157.0,668.0,63.0,488.0,2417.0,-35.0,-21.0,-24.0,-4.0,-30.0,-22.0,-22.0,-21.0
382,0.636667,10417.0,-104.0,12.0,146.0,173.0,681.0,75.0,511.0,2431.0,-21.0,-7.0,-10.0,6.0,-17.0,-6.0,-6.0,-18.0
383,0.638333,10419.0,-103.0,17.0,152.0,176.0,683.0,76.0,512.0,2434.0,-19.0,0.0,-5.0,4.0,-13.0,-6.0,-6.0,-10.0
384,0.64,10406.0,-101.0,11.0,157.0,179.0,683.0,80.0,517.0,2435.0,-21.0,-1.0,-7.0,6.0,-14.0,-4.0,-13.0,-8.0
385,0.641667,10420.0,-132.0,-12.0,127.0,146.0,651.0,42.0,483.0,2407.0,-62.0,-38.0,-58.0,-37.0,-60.0,-51.0,-51.0,-56.0
386,0.643333,10432.0,-117.0,12.0,147.0,164.0,675.0,64.0,501.0,2431.0,-36.0,-15.0,-23.0,-7.0,-28.0,-24.0,-20.0,-24.0
387,0.645,10424.0,-103.0,23.0,161.0,179.0,686.0,79.0,523.0,2441.0,-21.0,-9.0,-10.0,6.0,-17.0,-6.0,-8.0,-16.0
388,0.646667,10423.0,-98.0,32.0,165.0,181.0,690.0,77.0,523.0,2444.0,-20.0,-2.0,-7.0,5.0,-16.0,-7.0,-5.0,-12.0
389,0.648333,10437.0,-96.0,31.0,171.0,184.0,692.0,82.0,525.0,2446.0,-22.0,-4.0,-5.0,7.0,-9.0,-2.0,-13.0,-10.0
390,0.65,10432.0,-126.0,4.0,135.0,152.0,658.0,46.0,496.0,2417.0,-60.0,-43.0,-54.0,-37.0,-59.0,-53.0,-51.0,-56.0
391,0.651667,10412.0,-112.0,22.0,157.0,168.0,677.0,67.0,515.0,2435.0,-36.0,-15.0,-24.0,-6.0,-27.0,-26.0,-20.0,-23.0
392,0.653333,10418.0,-92.0,38.0,172.0,181.0,691.0,81.0,530.0,2445.0,-19.0,-7.0,-10.0,7.0,-15.0,-5.0,-6.0,-9.0
393,0.655,10418.0,-90.0,41.0,174.0,185.0,695.0,81.0,536.0,2448.0,-19.0,0.0,-6.0,9.0,-20.0,-5.0,-6.0,-14.0
394,0.656667,10412.0,-87.0,48.0,176.0,188.0,695.0,84.0,536.0,2451.0,-26.0,0.0,-7.0,10.0,-10.0,-6.0,-8.0,-12.0
395,0.658333,10427.0,-118.0,18.0,146.0,154.0,658.0,47.0,506.0,2417.0,-62.0,-44.0,-51.0,-40.0,-58.0,-49.0,-51.0,-53.0
396,0.66,10426.0,-103.0,35.0,166.0,172.0,679.0,69.0,525.0,2432.0,-35.0,-12.0,-24.0,-7.0,-27.0,-26.0,-19.0,-26.0
397,0.661667,10420.0,-86.0,53.0,182.0,184.0,691.0,83.0,536.0,2442.0,-19.0,-6.0,-12.0,5.0,-14.0,-7.0,-7.0,-10.0
398,0.663333,10418.0,-83.0,60.0,186.0,189.0,696.0,84.0,542.0,2447.0,-19.0,-4.0,-7.0,8.0,-18.0,-2.0,-6.0,-10.0
399,0.665,10425.0,-79.0,65.0,182.0,188.0,696.0,87.0,542.0,2448.0,-26.0,-1.0,-7.0,8.0,-15.0,-6.0,-5.0,-15.0
400,0.666667,10420.0,-107.0,35.0,157.0,156.0,656.0,52.0,511.0,2407.0,-62.0,-45.0,-48.0,-41.0,-59.0,-50.0,-54.0,-54.0
401,0.668333,10415.0,-92.0,59.0,174.0,174.0,679.0,71.0,533.0,2425.0,-35.0,-17.0,-27.0,-8.0,-27.0,-21.0,-23.0,-26.0
402,0.67,10427.0,-75.0,75.0,191.0,186.0,693.0,87.0,542.0,2434.0,-20.0,-1.0,-16.0,3.0,-15.0,-7.0,-5.0,-10.0
403,0.671667,10424.0,-71.0,82.0,194.0,187.0,693.0,85.0,547.0,2435.0,-19.0,-3.0,-7.0,8.0,-17.0,-6.0,-9.0,-8.0
404,0.673333,10420.0,-69.0,89.0,193.0,190.0,697.0,87.0,551.0,2437.0,-20.0,-2.0,-8.0,8.0,-14.0,-3.0,-4.0,-18.0
405,0.675,10418.0,-93.0,60.0,167.0,158.0,659.0,53.0,517.0,2394.0,-62.0,-43.0,-49.0,-41.0,-58.0,-51.0,-49.0,-55.0
406,0.676667,10428.0,-77.0,75.0,184.0,174.0,678.0,74.0,538.0,2410.0,-37.0,-19.0,-22.0,-9.0,-29.0,-20.0,-28.0,-26.0
407,0.678333,10425.0,-61.0,97.0,200.0,186.0,692.0,87.0,548.0,2421.0,-21.0,-2.0,-16.0,7.0,-14.0,-7.0,-8.0,-13.0
408,0.68,10429.0,-60.0,102.0,201.0,189.0,695.0,89.0,553.0,2423.0,-19.0,-3.0,-7.0,9.0,-14.0,-6.0,-8.0,-9.0
409,0.681667,10437.0,-53.0,108.0,201.0,187.0,693.0,90.0,552.0,2420.0,-18.0,-5.0,-7.0,8.0,-14.0,-5.0,-4.0,-15.0
410,0.683333,10411.0,-82.0,75.0,173.0,158.0,658.0,51.0,521.0,2382.0,-62.0,-43.0,-50.0,-42.0,-61.0,-53.0,-49.0,-55.0
411,0.685,10424.0,-67.0,94.0,189.0,174.0,676.0,75.0,542.0,2402.0,-37.0,-19.0,-23.0,-8.0,-26.0,-18.0,-27.0,-22.0
412,0.686667,10422.0,-49.0,113.0,203.0,187.0,689.0,88.0,554.0,2410.0,-21.0,-2.0,-15.0,5.0,-15.0,-4.0,-10.0,-14.0
413,0.688333,10418.0,-46.0,117.0,204.0,191.0,692.0,92.0,561.0,2408.0,-19.0,0.0,-10.0,7.0,-13.0,-13.0,-6.0,-8.0
414,0.69,10425.0,-42.0,125.0,205.0,188.0,693.0,91.0,563.0,2408.0,-15.0,-7.0,-7.0,6.0,-13.0,-4.0,-5.0,-9.0
415,0.691667,10420.0,-69.0,93.0,173.0,156.0,659.0,57.0,525.0,2371.0,-62.0,-42.0,-53.0,-37.0,-63.0,-49.0,-50.0,-57.0
416,0.693333,10422.0,-53.0,110.0,189.0,172.0,677.0,76.0,551.0,2388.0,-40.0,-17.0,-23.0,-9.0,-28.0,-18.0,-24.0,-27.0
417,0.695,10422.0,-38.0,129.0,203.0,188.0,687.0,89.0,561.0,2401.0,-21.0,-4.0,-12.0,3.0,-17.0,-5.0,-13.0,-10.0
418,0.696667,10425.0,-36.0,127.0,206.0,190.0,689.0,93.0,566.0,2393.0,-20.0,-1.0,-8.0,8.0,-13.0,-9.0,-5.0,-13.0
419,0.698333,10416.0,-31.0,131.0,207.0,187.0,690.0,94.0,568.0,2392.0,-17.0,-5.0,-9.0,6.0,-13.0,-5.0,-7.0,-9.0
420,0.7,10443.0,-60.0,105.0,175.0,157.0,658.0,60.0,533.0,2357.0,-62.0,-47.0,-51.0,-33.0,-65.0,-49.0,-49.0,-56.0
421,0.701667,10417.0,-43.0,119.0,192.0,175.0,673.0,76.0,561.0,2372.0,-38.0,-18.0,-24.0,-8.0,-28.0,-21.0,-19.0,-28.0
422,0.703333,10422.0,-26.0,136.0,208.0,190.0,683.0,91.0,569.0,2382.0,-21.0,-2.0,-10.0,0.0,-16.0,-6.0,-8.0,-8.0
423,0.705,10431.0,-24.0,140.0,210.0,191.0,686.0,95.0,572.0,2376.0,-20.0,-1.0,-7.0,6.0,-13.0,-6.0,-9.0,-12.0
424,0.706667,10443.0,-20.0,144.0,210.0,191.0,687.0,96.0,575.0,2376.0,-17.0,0.0,-12.0,6.0,-13.0,-6.0,-5.0,-5.0
425,0.708333,10423.0,-51.0,116.0,179.0,158.0,653.0,62.0,543.0,2343.0,-59.0,-45.0,-50.0,-36.0,-63.0,-49.0,-51.0,-53.0
426,0.71,10438.0,-33.0,132.0,192.0,178.0,668.0,80.0,568.0,2355.0,-38.0,-16.0,-24.0,-7.0,-30.0,-20.0,-20.0,-32.0
427,0.711667,10416.0,-18.0,148.0,209.0,190.0,680.0,93.0,583.0,2364.0,-21.0,-3.0,-8.0,0.0,-16.0,-7.0,-8.0,-15.0
428,0.713333,10422.0,-15.0,145.0,213.0,191.0,682.0,96.0,583.0,2355.0,-18.0,-3.0,-7.0,7.0,-15.0,-5.0,-10.0,-10.0
429,0.715,10420.0,-13.0,148.0,213.0,192.0,682.0,97.0,588.0,2358.0,-19.0,0.0,-16.0,7.0,-14.0,-5.0,-5.0,-10.0
430,0.716667,10425.0,-45.0,116.0,178.0,161.0,647.0,66.0,553.0,2324.0,-62.0,-45.0,-53.0,-37.0,-59.0,-53.0,-50.0,-50.0
431,0.718333,10432.0,-28.0,132.0,194.0,179.0,662.0,84.0,578.0,2337.0,-37.0,-23.0,-24.0,-6.0,-28.0,-19.0,-19.0,-30.0
432,0.72,10432.0,-12.0,146.0,207.0,193.0,675.0,96.0,592.0,2341.0,-22.0,-2.0,-9.0,1.0,-16.0,-7.0,-5.0,-13.0
433,0.721667,10419.0,-8.0,144.0,213.0,196.0,676.0,102.0,597.0,2345.0,-21.0,-3.0,-8.0,7.0,-13.0,-6.0,-14.0,-8.0
434,0.723333,10408.0,-8.0,148.0,215.0,196.0,675.0,101.0,603.0,2343.0,-19.0,1.0,-16.0,8.0,-15.0,-4.0,-6.0,-8.0
435,0.725,10426.0,-41.0,115.0,178.0,161.0,644.0,68.0,567.0,2307.0,-60.0,-44.0,-51.0,-35.0,-58.0,-57.0,-53.0,-56.0
436,0.726667,10417.0,-22.0,129.0,189.0,180.0,660.0,88.0,588.0,2330.0,-36.0,-26.0,-23.0,-7.0,-29.0,-21.0,-19.0,-29.0
437,0.728333,10423.0,-8.0,139.0,200.0,195.0,673.0,97.0,608.0,2344.0,-23.0,-4.0,-10.0,4.0,-17.0,-7.0,-8.0,-16.0
438,0.73,10428.0,-6.0,138.0,198.0,196.0,675.0,104.0,614.0,2349.0,-22.0,-3.0,-10.0,7.0,-12.0,-3.0,-10.0,-10.0
439,0.731667,10413.0,-5.0,134.0,198.0,198.0,673.0,104.0,619.0,2351.0,-19.0,0.0,-14.0,6.0,-14.0,-2.0,-7.0,-10.0
440,0.733333,10430.0,-38.0,106.0,165.0,163.0,645.0,74.0,586.0,2324.0,-63.0,-43.0,-54.0,-36.0,-58.0,-55.0,-48.0,-54.0
441,0.735,10429.0,-21.0,124.0,180.0,181.0,663.0,93.0,609.0,2349.0,-33.0,-26.0,-26.0,-8.0,-28.0,-22.0,-18.0,-22.0
442,0.736667,10423.0,-6.0,138.0,195.0,196.0,678.0,102.0,627.0,2364.0,-22.0,-5.0,-10.0,6.0,-19.0,-8.0,-9.0,-16.0
443,0.738333,10415.0,0.0,144.0,192.0,196.0,680.0,106.0,633.0,2373.0,-24.0,-2.0,-10.0,4.0,-12.0,-4.0,-8.0,-14.0
444,0.74,10425.0,0.0,144.0,195.0,196.0,678.0,109.0,637.0,2377.0,-18.0,0.0,-9.0,6.0,-13.0,-2.0,-7.0,-10.0
445,0.741667,10423.0,-30.0,120.0,158.0,161.0,648.0,76.0,606.0,2345.0,-59.0,-41.0,-54.0,-38.0,-57.0,-55.0,-50.0,-56.0
446,0.743333,10420.0,-12.0,140.0,177.0,178.0,667.0,96.0,626.0,2373.0,-33.0,-21.0,-26.0,-8.0,-27.0,-21.0,-22.0,-24.0
447,0.745,10419.0,4.0,152.0,188.0,190.0,679.0,106.0,647.0,2388.0,-21.0,-4.0,-9.0,6.0,-20.0,-8.0,-8.0,-10.0
448,0.746667,10418.0,7.0,162.0,187.0,194.0,684.0,110.0,653.0,2394.0,-23.0,-3.0,-9.0,7.0,-14.0,-4.0,-4.0,-18.0
449,0.748333,10413.0,9.0,159.0,190.0,192.0,683.0,110.0,652.0,2394.0,-20.0,-4.0,-6.0,0.0,-14.0,-3.0,-6.0,-10.0
450,0.75,10417.0,-21.0,126.0,157.0,161.0,654.0,78.0,623.0,2363.0,-61.0,-46.0,-54.0,-37.0,-56.0,-50.0,-56.0,-56.0
451,0.751667,10429.0,-6.0,146.0,174.0,176.0,673.0,97.0,648.0,2390.0,-36.0,-16.0,-28.0,-9.0,-30.0,-21.0,-19.0,-21.0
452,0.753333,10412.0,8.0,159.0,188.0,191.0,687.0,112.0,664.0,2402.0,-21.0,-4.0,-10.0,7.0,-19.0,-7.0,-10.0,-10.0
453,0.755,10423.0,11.0,164.0,187.0,194.0,688.0,116.0,666.0,2409.0,-22.0,-6.0,-10.0,7.0,-15.0,-4.0,-5.0,-19.0
454,0.756667,10417.0,14.0,165.0,192.0,199.0,692.0,117.0,668.0,2411.0,-18.0,-1.0,-8.0,0.0,-12.0,-4.0,-6.0,-10.0
455,0.758333,10423.0,-16.0,130.0,159.0,164.0,658.0,81.0,645.0,2377.0,-64.0,-45.0,-51.0,-38.0,-58.0,-49.0,-57.0,-55.0
456,0.76,10422.0,-3.0,150.0,174.0,180.0,676.0,102.0,663.0,2403.0,-36.0,-17.0,-32.0,-7.0,-28.0,-19.0,-20.0,-24.0
457,0.761667,10419.0,12.0,164.0,189.0,195.0,690.0,117.0,677.0,2413.0,-21.0,-4.0,-12.0,6.0,-15.0,-10.0,-8.0,-12.0
458,0.763333,10420.0,15.0,168.0,189.0,195.0,694.0,118.0,681.0,2419.0,-21.0,-8.0,-12.0,6.0,-14.0,-1.0,-5.0,-16.0
459,0.765,10420.0,18.0,172.0,192.0,200.0,694.0,115.0,686.0,2419.0,-19.0,-2.0,-7.0,4.0,-15.0,-3.0,-6.0,-12.0
460,0.766667,10429.0,-9.0,137.0,161.0,163.0,659.0,85.0,658.0,2388.0,-63.0,-48.0,-53.0,-38.0,-58.0,-48.0,-55.0,-56.0
461,0.768333,10418.0,4.0,156.0,178.0,181.0,677.0,106.0,680.0,2407.0,-34.0,-18.0,-31.0,-9.0,-28.0,-18.0,-21.0,-24.0
462,0.77,10428.0,15.0,176.0,193.0,195.0,693.0,119.0,690.0,2419.0,-22.0,-2.0,-12.0,5.0,-14.0,-13.0,-8.0,-13.0
463,0.771667,10429.0,21.0,179.0,195.0,198.0,696.0,122.0,698.0,2423.0,-18.0,-7.0,-9.0,5.0,-14.0,-6.0,-7.0,-8.0
464,0.773333,10414.0,22.0,182.0,201.0,198.0,700.0,121.0,700.0,2429.0,-20.0,-2.0,-9.0,6.0,-16.0,-6.0,-4.0,-12.0
465,0.775,10417.0,-7.0,145.0,170.0,168.0,663.0,88.0,673.0,2390.0,-67.0,-45.0,-53.0,-37.0,-58.0,-50.0,-55.0,-55.0
466,0.776667,10426.0,6.0,165.0,185.0,186.0,681.0,108.0,692.0,2416.0,-34.0,-16.0,-28.0,-8.0,-29.0,-19.0,-20.0,-23.0
467,0.778333,10411.0,18.0,180.0,202.0,201.0,695.0,123.0,704.0,2427.0,-23.0,-3.0,-14.0,5.0,-13.0,-10.0,-8.0,-15.0
468,0.78,10422.0,23.0,184.0,206.0,203.0,698.0,124.0,712.0,2429.0,-18.0,-9.0,-10.0,6.0,-10.0,-5.0,-6.0,-9.0
469,0.781667,10434.0,22.0,182.0,206.0,204.0,700.0,123.0,716.0,2429.0,-19.0,-4.0,-9.0,7.0,-18.0,-5.0,-5.0,-12.0
470,0.783333,10454.0,-6.0,151.0,175.0,171.0,665.0,93.0,684.0,2396.0,-65.0,-43.0,-54.0,-37.0,-58.0,-48.0,-50.0,-58.0
471,0.785,10417.0,7.0,168.0,192.0,190.0,683.0,113.0,707.0,2418.0,-36.0,-18.0,-26.0,-12.0,-28.0,-20.0,-22.0,-21.0
472,0.786667,10422.0,21.0,184.0,209.0,202.0,697.0,129.0,720.0,2428.0,-21.0,-4.0,-13.0,5.0,-14.0,-12.0,-8.0,-9.0
473,0.788333,10429.0,25.0,186.0,213.0,202.0,697.0,129.0,725.0,2431.0,-19.0,-5.0,-13.0,6.0,-14.0,-7.0,-4.0,-10.0
474,0.79,10417.0,27.0,189.0,213.0,205.0,698.0,129.0,731.0,2429.0,-17.0,-4.0,-9.0,7.0,-19.0,-4.0,-7.0,-8.0
475,0.791667,10423.0,-1.0,162.0,179.0,171.0,667.0,97.0,695.0,2397.0,-65.0,-43.0,-54.0,-36.0,-59.0,-49.0,-50.0,-61.0
476,0.793333,10423.0,12.0,176.0,198.0,191.0,682.0,115.0,718.0,2417.0,-37.0,-17.0,-21.0,-15.0,-28.0,-20.0,-22.0,-23.0
477,0.795,10423.0,27.0,194.0,214.0,202.0,697.0,129.0,734.0,2429.0,-23.0,-5.0,-12.0,6.0,-16.0,-7.0,-12.0,-15.0
478,0.796667,10420.0,32.0,195.0,218.0,203.0,696.0,132.0,737.0,2424.0,-19.0,-2.0,-14.0,7.0,-13.0,-7.0,-6.0,-13.0
479,0.798333,10431.0,32.0,198.0,218.0,205.0,697.0,132.0,735.0,2429.0,-20.0,-6.0,-9.0,8.0,-17.0,-5.0,-7.0,-8.0
480,0.8,10422.0,7.0,176.0,185.0,167.0,665.0,96.0,705.0,2399.0,-61.0,-49.0,-55.0,-38.0,-58.0,-50.0,-48.0,-61.0
481,0.801667,10419.0,22.0,190.0,205.0,186.0,680.0,113.0,730.0,2414.0,-36.0,-16.0,-22.0,-15.0,-30.0,-22.0,-18.0,-24.0
482,0.803333,10418.0,40.0,208.0,218.0,198.0,695.0,132.0,745.0,2423.0,-24.0,-3.0,-12.0,5.0,-14.0,-6.0,-15.0,-13.0
483,0.805,10420.0,42.0,215.0,223.0,201.0,695.0,135.0,745.0,2421.0,-20.0,0.0,-17.0,5.0,-14.0,-6.0,-6.0,-9.0
484,0.806667,10422.0,42.0,220.0,226.0,200.0,698.0,136.0,746.0,2425.0,-21.0,-2.0,-10.0,7.0,-13.0,-6.0,-5.0,-9.0
485,0.808333,10416.0,15.0,195.0,192.0,165.0,663.0,98.0,714.0,2390.0,-61.0,-53.0,-55.0,-37.0,-58.0,-50.0,-49.0,-59.0
486,0.81,10457.0,29.0,209.0,210.0,182.0,680.0,118.0,735.0,2406.0,-35.0,-19.0,-24.0,-13.0,-32.0,-19.0,-20.0,-26.0
487,0.811667,10423.0,48.0,223.0,224.0,194.0,691.0,133.0,752.0,2418.0,-24.0,-5.0,-10.0,3.0,-13.0,-4.0,-14.0,-12.0
488,0.813333,10418.0,52.0,234.0,230.0,196.0,692.0,135.0,750.0,2416.0,-20.0,-2.0,-13.0,6.0,-15.0,-5.0,-6.0,-12.0
489,0.815,10419.0,49.0,240.0,232.0,195.0,692.0,135.0,752.0,2414.0,-18.0,-1.0,-10.0,7.0,-13.0,-10.0,-2.0,-13.0
490,0.816667,10431.0,24.0,215.0,203.0,162.0,661.0,99.0,722.0,2385.0,-59.0,-53.0,-54.0,-36.0,-57.0,-48.0,-51.0,-56.0
491,0.818333,10418.0,41.0,232.0,219.0,178.0,677.0,120.0,744.0,2397.0,-35.0,-17.0,-26.0,-8.0,-33.0,-19.0,-19.0,-27.0
492,0.82,10418.0,60.0,249.0,231.0,187.0,687.0,132.0,757.0,2406.0,-27.0,-3.0,-13.0,3.0,-16.0,-7.0,-7.0,-15.0
493,0.821667,10419.0,65.0,257.0,230.0,187.0,686.0,135.0,756.0,2407.0,-19.0,-2.0,-10.0,3.0,-15.0,-5.0,-8.0,-7.0
494,0.823333,10417.0,66.0,261.0,227.0,184.0,690.0,136.0,761.0,2403.0,-21.0,-1.0,-9.0,8.0,-9.0,-9.0,-7.0,-10.0
495,0.825,10410.0,42.0,231.0,196.0,149.0,653.0,99.0,726.0,2367.0,-59.0,-47.0,-56.0,-38.0,-57.0,-50.0,-49.0,-55.0
496,0.826667,10453.0,57.0,249.0,210.0,166.0,669.0,122.0,744.0,2378.0,-36.0,-18.0,-26.0,-8.0,-33.0,-18.0,-21.0,-23.0
497,0.828333,10428.0,75.0,268.0,221.0,175.0,679.0,134.0,760.0,2390.0,-26.0,-2.0,-12.0,4.0,-15.0,-5.0,-8.0,-17.0
498,0.83,10423.0,81.0,276.0,222.0,177.0,680.0,134.0,762.0,2388.0,-18.0,-2.0,-9.0,1.0,-12.0,-4.0,-7.0,-12.0
499,0.831667,10429.0,83.0,279.0,222.0,173.0,679.0,136.0,762.0,2379.0,-18.0,-3.0,-10.0,7.0,-9.0,-7.0,-6.0,-10.0
500,0.833333,10434.0,57.0,254.0,188.0,135.0,644.0,99.0,731.0,2346.0,-61.0,-45.0,-58.0,-38.0,-59.0,-51.0,-48.0,-51.0
501,0.835,10414.0,76.0,276.0,202.0,150.0,662.0,119.0,745.0,2360.0,-34.0,-19.0,-24.0,-7.0,-31.0,-20.0,-20.0,-21.0
502,0.836667,10428.0,96.0,294.0,209.0,161.0,673.0,133.0,762.0,2368.0,-23.0,-4.0,-10.0,5.0,-17.0,-6.0,-7.0,-18.0
503,0.838333,10424.0,102.0,306.0,213.0,161.0,669.0,132.0,764.0,2369.0,-21.0,0.0,-8.0,0.0,-14.0,-5.0,-9.0,-12.0
504,0.84,10427.0,106.0,305.0,210.0,154.0,669.0,137.0,765.0,2355.0,-18.0,-3.0,-9.0,8.0,-12.0,-4.0,-9.0,-7.0
505,0.841667,10403.0,81.0,286.0,181.0,117.0,633.0,98.0,731.0,2316.0,-59.0,-43.0,-57.0,-36.0,-59.0,-49.0,-50.0,-53.0
506,0.843333,10434.0,98.0,306.0,192.0,133.0,651.0,119.0,744.0,2334.0,-34.0,-19.0,-26.0,-6.0,-31.0,-22.0,-22.0,-23.0
507,0.845,10427.0,118.0,325.0,201.0,144.0,661.0,131.0,761.0,2337.0,-21.0,-4.0,-13.0,4.0,-16.0,-8.0,-7.0,-17.0
508,0.846667,10428.0,123.0,334.0,204.0,141.0,661.0,131.0,762.0,2331.0,-20.0,0.0,-7.0,1.0,-14.0,-5.0,-5.0,-14.0
509,0.848333,10424.0,131.0,344.0,205.0,138.0,658.0,136.0,760.0,2322.0,-17.0,-1.0,-7.0,6.0,-14.0,-5.0,-9.0,-10.0
510,0.85,10411.0,105.0,320.0,171.0,101.0,620.0,99.0,726.0,2285.0,-60.0,-43.0,-59.0,-37.0,-60.0,-51.0,-51.0,-51.0
511,0.851667,10418.0,123.0,342.0,184.0,118.0,637.0,116.0,744.0,2301.0,-34.0,-15.0,-24.0,-8.0,-30.0,-24.0,-20.0,-22.0
512,0.853333,10420.0,141.0,366.0,193.0,125.0,649.0,132.0,757.0,2303.0,-20.0,-5.0,-12.0,4.0,-16.0,-6.0,-6.0,-16.0
513,0.855,10422.0,148.0,372.0,196.0,124.0,647.0,130.0,760.0,2298.0,-18.0,0.0,-7.0,1.0,-16.0,-7.0,-5.0,-12.0
514,0.856667,10431.0,153.0,377.0,196.0,120.0,647.0,133.0,758.0,2290.0,-19.0,-2.0,-8.0,6.0,-13.0,-3.0,-13.0,-10.0
515,0.858333,10397.0,129.0,354.0,164.0,85.0,610.0,95.0,728.0,2253.0,-59.0,-41.0,-59.0,-36.0,-57.0,-49.0,-51.0,-54.0
516,0.86,10431.0,140.0,379.0,178.0,101.0,624.0,113.0,745.0,2270.0,-33.0,-17.0,-27.0,-7.0,-28.0,-23.0,-21.0,-26.0
517,0.861667,10424.0,162.0,397.0,193.0,109.0,636.0,129.0,753.0,2272.0,-19.0,-8.0,-10.0,3.0,-15.0,-7.0,-5.0,-15.0
518,0.863333,10418.0,166.0,404.0,193.0,109.0,637.0,129.0,758.0,2266.0,-18.0,-1.0,-9.0,3.0,-16.0,-6.0,-4.0,-12.0
519,0.865,10417.0,172.0,409.0,192.0,109.0,635.0,130.0,759.0,2263.0,-19.0,0.0,-8.0,5.0,-15.0,-4.0,-9.0,-13.0
520,0.866667,10418.0,144.0,382.0,163.0,74.0,595.0,94.0,725.0,2222.0,-58.0,-41.0,-58.0,-40.0,-60.0,-51.0,-51.0,-53.0
521,0.868333,10429.0,159.0,403.0,177.0,88.0,616.0,117.0,745.0,2237.0,-32.0,-15.0,-24.0,-7.0,-28.0,-23.0,-21.0,-24.0
522,0.87,10430.0,177.0,424.0,190.0,98.0,624.0,129.0,755.0,2240.0,-18.0,-7.0,-10.0,6.0,-16.0,-7.0,-5.0,-14.0
523,0.871667,10415.0,181.0,428.0,193.0,103.0,625.0,126.0,757.0,2236.0,-16.0,-2.0,-7.0,5.0,-15.0,-6.0,-4.0,-7.0
524,0.873333,10424.0,187.0,432.0,193.0,99.0,622.0,131.0,761.0,2229.0,-21.0,0.0,-10.0,6.0,-10.0,-2.0,-10.0,-12.0
